date,commodity,region,price
2023-06-13,Maize,Region_C,117.76173408388757
2023-06-14,Maize,Region_C,131.0238976635436
2023-06-15,Maize,Region_C,134.4351050771952
2023-06-16,Maize,Region_C,120.60249959626276
2023-06-17,Maize,Region_C,107.71599839527379
2023-06-18,Maize,Region_C,119.04995632906036
2023-06-19,Maize,Region_C,107.35759058758306
2023-06-20,Maize,Region_C,111.19578565487626
2023-06-21,Maize,Region_C,87.92476836381836
2023-06-22,Maize,Region_C,108.49388341735707
2023-06-23,Maize,Region_C,129.10888276259283
2023-06-24,Maize,Region_C,117.70462812708134
2023-06-25,Maize,Region_C,116.5334467193245
2023-06-26,Maize,Region_C,101.93728750143606
2023-06-27,Maize,Region_C,109.44303995790405
2023-06-28,Maize,Region_C,116.90534233873359
2023-06-29,Maize,Region_C,120.42694475357794
2023-06-30,Maize,Region_C,100.70220889792958
2023-07-01,Maize,Region_C,112.69570814572309
2023-07-02,Maize,Region_C,124.28703702198774
2023-07-03,Maize,Region_C,114.36534316510036
2023-07-04,Maize,Region_C,108.1483642639967
2023-07-05,Maize,Region_C,120.24915453501703
2023-07-06,Maize,Region_C,106.01827570341516
2023-07-07,Maize,Region_C,107.3364680732516
2023-07-08,Maize,Region_C,126.75633588122146
2023-07-09,Maize,Region_C,106.14505671823132
2023-07-10,Maize,Region_C,109.47548659165813
2023-07-11,Maize,Region_C,102.1652875219203
2023-07-12,Maize,Region_C,107.03494143548993
2023-07-13,Maize,Region_C,104.8067174659583
2023-07-14,Maize,Region_C,95.5094455761402
2023-07-15,Maize,Region_C,124.88406578369872
2023-07-16,Maize,Region_C,103.99380455739893
2023-07-17,Maize,Region_C,125.86888339560359
2023-07-18,Maize,Region_C,114.49571166962264
2023-07-19,Maize,Region_C,96.80148125888292
2023-07-20,Maize,Region_C,105.09410731583156
2023-07-21,Maize,Region_C,105.31712998944975
2023-07-22,Maize,Region_C,115.7726605260523
2023-07-23,Maize,Region_C,98.98736822925635
2023-07-24,Maize,Region_C,110.61303269100905
2023-07-25,Maize,Region_C,109.52168233270646
2023-07-26,Maize,Region_C,90.86252638844049
2023-07-27,Maize,Region_C,111.29294567312148
2023-07-28,Maize,Region_C,108.25772277350211
2023-07-29,Maize,Region_C,107.26224461500645
2023-07-30,Maize,Region_C,109.73632446113709
2023-07-31,Maize,Region_C,96.79328954008233
2023-08-01,Maize,Region_C,103.56116848695874
2023-08-02,Maize,Region_C,85.01488552744775
2023-08-03,Maize,Region_C,94.1147584677034
2023-08-04,Maize,Region_C,100.19250348100637
2023-08-05,Maize,Region_C,116.5348103007386
2023-08-06,Maize,Region_C,107.49011043650023
2023-08-07,Maize,Region_C,116.38922277355765
2023-08-08,Maize,Region_C,91.45582129741011
2023-08-09,Maize,Region_C,110.47168967805871
2023-08-10,Maize,Region_C,102.4724510842369
2023-08-11,Maize,Region_C,101.42023198932337
2023-08-12,Maize,Region_C,98.3586159198387
2023-08-13,Maize,Region_C,87.02961670574945
2023-08-14,Maize,Region_C,108.77542486991038
2023-08-15,Maize,Region_C,111.90363600210034
2023-08-16,Maize,Region_C,105.58847642992494
2023-08-17,Maize,Region_C,108.64203329996
2023-08-18,Maize,Region_C,96.53847204726583
2023-08-19,Maize,Region_C,72.59675080083048
2023-08-20,Maize,Region_C,97.48338721961503
2023-08-21,Maize,Region_C,94.10461906468487
2023-08-22,Maize,Region_C,104.59106411784381
2023-08-23,Maize,Region_C,101.34525992424386
2023-08-24,Maize,Region_C,108.69451348754106
2023-08-25,Maize,Region_C,91.71557555166794
2023-08-26,Maize,Region_C,97.60939606089941
2023-08-27,Maize,Region_C,88.07040995746489
2023-08-28,Maize,Region_C,93.87506780988414
2023-08-29,Maize,Region_C,90.49097890660508
2023-08-30,Maize,Region_C,91.49625750187394
2023-08-31,Maize,Region_C,73.16185436245485
2023-09-01,Maize,Region_C,105.43572765957262
2023-09-02,Maize,Region_C,109.34351433566417
2023-09-03,Maize,Region_C,104.5032041952141
2023-09-04,Maize,Region_C,103.27893074225554
2023-09-05,Maize,Region_C,107.14758672242239
2023-09-06,Maize,Region_C,93.47473598483793
2023-09-07,Maize,Region_C,82.08709398961481
2023-09-08,Maize,Region_C,112.8299589835655
2023-09-09,Maize,Region_C,107.22353860953542
2023-09-10,Maize,Region_C,91.77099367494182
2023-09-11,Maize,Region_C,96.7781760970772
2023-09-12,Maize,Region_C,102.30713552516073
2023-09-13,Maize,Region_C,99.62746626836282
2023-09-14,Maize,Region_C,114.43844296597655
2023-09-15,Maize,Region_C,89.40878142079605
2023-09-16,Maize,Region_C,102.32554922267067
2023-09-17,Maize,Region_C,98.14425263030994
2023-09-18,Maize,Region_C,90.31547545789056
2023-09-19,Maize,Region_C,95.98549328585786
2023-09-20,Maize,Region_C,90.62329802122821
2023-09-21,Maize,Region_C,111.98476196599674
2023-09-22,Maize,Region_C,99.0856512339246
2023-09-23,Maize,Region_C,81.75125986300014
2023-09-24,Maize,Region_C,108.34186822260665
2023-09-25,Maize,Region_C,87.58106446537114
2023-09-26,Maize,Region_C,105.54356366890234
2023-09-27,Maize,Region_C,95.45291256622286
2023-09-28,Maize,Region_C,93.36195167630936
2023-09-29,Maize,Region_C,99.19274522972296
2023-09-30,Maize,Region_C,111.83690798168313
2023-10-01,Maize,Region_C,82.22092003468022
2023-10-02,Maize,Region_C,107.88423184554767
2023-10-03,Maize,Region_C,99.29730521599501
2023-10-04,Maize,Region_C,102.28719150556495
2023-10-05,Maize,Region_C,102.32237045824101
2023-10-06,Maize,Region_C,98.74857644273753
2023-10-07,Maize,Region_C,108.17773705154185
2023-10-08,Maize,Region_C,112.86365503715494
2023-10-09,Maize,Region_C,98.13550784468734
2023-10-10,Maize,Region_C,103.86822165352537
2023-10-11,Maize,Region_C,113.73413529225346
2023-10-12,Maize,Region_C,102.24075395267619
2023-10-13,Maize,Region_C,121.10776062448986
2023-10-14,Maize,Region_C,87.6536570229903
2023-10-15,Maize,Region_C,107.55458388405211
2023-10-16,Maize,Region_C,111.82071721302381
2023-10-17,Maize,Region_C,99.17840397120803
2023-10-18,Maize,Region_C,87.07460306512125
2023-10-19,Maize,Region_C,115.79260160601486
2023-10-20,Maize,Region_C,104.05779783828221
2023-10-21,Maize,Region_C,76.64402056337404
2023-10-22,Maize,Region_C,100.36812822589309
2023-10-23,Maize,Region_C,94.15064175405445
2023-10-24,Maize,Region_C,108.30304728142782
2023-10-25,Maize,Region_C,94.2232890762509
2023-10-26,Maize,Region_C,100.73851907217863
2023-10-27,Maize,Region_C,107.26703227405729
2023-10-28,Maize,Region_C,109.40245098273216
2023-10-29,Maize,Region_C,97.36704343845365
2023-10-30,Maize,Region_C,87.27943768615947
2023-10-31,Maize,Region_C,93.29890898398966
2023-11-01,Maize,Region_C,101.60310674735616
2023-11-02,Maize,Region_C,100.88295847336609
2023-11-03,Maize,Region_C,102.6785050940781
2023-11-04,Maize,Region_C,109.01388449280181
2023-11-05,Maize,Region_C,96.24248131537546
2023-11-06,Maize,Region_C,101.92492904788115
2023-11-07,Maize,Region_C,114.7619025493244
2023-11-08,Maize,Region_C,115.80447170546766
2023-11-09,Maize,Region_C,99.69847490069449
2023-11-10,Maize,Region_C,102.59251201566691
2023-11-11,Maize,Region_C,107.53496854200036
2023-11-12,Maize,Region_C,114.09047109614771
2023-11-13,Maize,Region_C,114.56727148306665
2023-11-14,Maize,Region_C,113.38296824438109
2023-11-15,Maize,Region_C,126.61140139242244
2023-11-16,Maize,Region_C,97.10227469333944
2023-11-17,Maize,Region_C,124.0685250946946
2023-11-18,Maize,Region_C,113.38965206525602
2023-11-19,Maize,Region_C,100.37569903828782
2023-11-20,Maize,Region_C,113.22609800546243
2023-11-21,Maize,Region_C,121.09376731624481
2023-11-22,Maize,Region_C,124.82701711880956
2023-11-23,Maize,Region_C,101.24967875959524
2023-11-24,Maize,Region_C,113.12029295650326
2023-11-25,Maize,Region_C,105.23373336134459
2023-11-26,Maize,Region_C,121.18178589064742
2023-11-27,Maize,Region_C,110.95977207595318
2023-11-28,Maize,Region_C,98.14273132992801
2023-11-29,Maize,Region_C,118.18104496834145
2023-11-30,Maize,Region_C,101.61125798727753
2023-12-01,Maize,Region_C,110.93587404460295
2023-12-02,Maize,Region_C,117.18506183441808
2023-12-03,Maize,Region_C,134.843445517551
2023-12-04,Maize,Region_C,104.69020249949907
2023-12-05,Maize,Region_C,101.83972011915759
2023-12-06,Maize,Region_C,119.53349587821825
2023-12-07,Maize,Region_C,117.64360676568566
2023-12-08,Maize,Region_C,109.50621995171663
2023-12-09,Maize,Region_C,114.95558868905994
2023-12-10,Maize,Region_C,102.481391374842
2023-12-11,Maize,Region_C,91.2696510226117
2023-12-12,Maize,Region_C,97.2781499325029
2023-12-13,Maize,Region_C,124.7111736311796
2023-12-14,Maize,Region_C,113.33799033017874
2023-12-15,Maize,Region_C,117.46540958695759
2023-12-16,Maize,Region_C,108.76498059441084
2023-12-17,Maize,Region_C,105.92714837308324
2023-12-18,Maize,Region_C,111.58504298088815
2023-12-19,Maize,Region_C,112.68938238431264
2023-12-20,Maize,Region_C,137.68289139129573
2023-12-21,Maize,Region_C,128.66995115188496
2023-12-22,Maize,Region_C,130.10703852737015
2023-12-23,Maize,Region_C,135.22831337064156
2023-12-24,Maize,Region_C,132.51221774437292
2023-12-25,Maize,Region_C,107.05958832920518
2023-12-26,Maize,Region_C,116.16479179794842
2023-12-27,Maize,Region_C,119.02432781534732
2023-12-28,Maize,Region_C,110.46161344412388
2023-12-29,Maize,Region_C,136.69033572835016
2023-12-30,Maize,Region_C,124.74138883299146
2023-12-31,Maize,Region_C,122.84171554588825
2024-01-01,Maize,Region_C,129.04738624945927
2024-01-02,Maize,Region_C,119.7179910542223
2024-01-03,Maize,Region_C,122.85949131070456
2024-01-04,Maize,Region_C,132.6286163577541
2024-01-05,Maize,Region_C,135.59603716049116
2024-01-06,Maize,Region_C,130.26351209472259
2024-01-07,Maize,Region_C,132.25514493609856
2024-01-08,Maize,Region_C,127.55120665919398
2024-01-09,Maize,Region_C,139.8165281441121
2024-01-10,Maize,Region_C,124.24629336145594
2024-01-11,Maize,Region_C,118.63127854777836
2024-01-12,Maize,Region_C,112.5696865987565
2024-01-13,Maize,Region_C,141.13443159018107
2024-01-14,Maize,Region_C,131.1486563213095
2024-01-15,Maize,Region_C,127.30108332455043
2024-01-16,Maize,Region_C,117.38688934543426
2024-01-17,Maize,Region_C,128.7406156013795
2024-01-18,Maize,Region_C,132.2029833452089
2024-01-19,Maize,Region_C,146.9676338684678
2024-01-20,Maize,Region_C,122.75764906063759
2024-01-21,Maize,Region_C,120.6114132678504
2024-01-22,Maize,Region_C,167.4223032925675
2024-01-23,Maize,Region_C,131.67970282176677
2024-01-24,Maize,Region_C,111.48048583417945
2024-01-25,Maize,Region_C,150.206104367292
2024-01-26,Maize,Region_C,153.3442986393092
2024-01-27,Maize,Region_C,146.80410085039387
2024-01-28,Maize,Region_C,114.78702688133772
2024-01-29,Maize,Region_C,146.9011177802224
2024-01-30,Maize,Region_C,142.66878741134448
2024-01-31,Maize,Region_C,140.3539512913466
2024-02-01,Maize,Region_C,143.36686365731185
2024-02-02,Maize,Region_C,120.26419884926997
2024-02-03,Maize,Region_C,140.9004479388869
2024-02-04,Maize,Region_C,125.9581312184133
2024-02-05,Maize,Region_C,125.70218268593938
2024-02-06,Maize,Region_C,140.87060166051054
2024-02-07,Maize,Region_C,148.22495641844728
2024-02-08,Maize,Region_C,144.47829099509127
2024-02-09,Maize,Region_C,124.11905279736345
2024-02-10,Maize,Region_C,145.21513269519588
2024-02-11,Maize,Region_C,138.26733127731598
2024-02-12,Maize,Region_C,138.97691928888827
2024-02-13,Maize,Region_C,113.63162768536166
2024-02-14,Maize,Region_C,141.81326332292826
2024-02-15,Maize,Region_C,125.5574857424323
2024-02-16,Maize,Region_C,142.09971132394412
2024-02-17,Maize,Region_C,135.7144077126773
2024-02-18,Maize,Region_C,138.27334423857906
2024-02-19,Maize,Region_C,152.7985659174984
2024-02-20,Maize,Region_C,140.1972311650455
2024-02-21,Maize,Region_C,159.6966601935622
2024-02-22,Maize,Region_C,147.3822971152594
2024-02-23,Maize,Region_C,140.49979308417008
2024-02-24,Maize,Region_C,142.14049805099708
2024-02-25,Maize,Region_C,123.06140838414433
2024-02-26,Maize,Region_C,146.71823329073305
2024-02-27,Maize,Region_C,143.45037720783947
2024-02-28,Maize,Region_C,146.28245985016144
2024-02-29,Maize,Region_C,134.6401966786737
2024-03-01,Maize,Region_C,144.02912927538696
2024-03-02,Maize,Region_C,166.72428931752617
2024-03-03,Maize,Region_C,149.76222361785204
2024-03-04,Maize,Region_C,145.8171281843834
2024-03-05,Maize,Region_C,123.75384882286554
2024-03-06,Maize,Region_C,142.900521728597
2024-03-07,Maize,Region_C,138.2656988820392
2024-03-08,Maize,Region_C,139.22641610377914
2024-03-09,Maize,Region_C,134.79107115838485
2024-03-10,Maize,Region_C,147.8122902032426
2024-03-11,Maize,Region_C,149.83031514653624
2024-03-12,Maize,Region_C,144.14278193603332
2024-03-13,Maize,Region_C,144.6471920531709
2024-03-14,Maize,Region_C,138.95812625770196
2024-03-15,Maize,Region_C,150.07582273402016
2024-03-16,Maize,Region_C,153.7305234307904
2024-03-17,Maize,Region_C,146.31611557269662
2024-03-18,Maize,Region_C,142.53991405040267
2024-03-19,Maize,Region_C,152.55075235893509
2024-03-20,Maize,Region_C,152.31918600099104
2024-03-21,Maize,Region_C,149.62125959882792
2024-03-22,Maize,Region_C,145.5134013590898
2024-03-23,Maize,Region_C,161.11096004925952
2024-03-24,Maize,Region_C,163.3883145197352
2024-03-25,Maize,Region_C,164.14426345454808
2024-03-26,Maize,Region_C,151.6222153098766
2024-03-27,Maize,Region_C,130.7997919732253
2024-03-28,Maize,Region_C,163.97949096813926
2024-03-29,Maize,Region_C,150.79992827959106
2024-03-30,Maize,Region_C,155.51197756778592
2024-03-31,Maize,Region_C,159.137639740112
2024-04-01,Maize,Region_C,159.88293412180425
2024-04-02,Maize,Region_C,165.11215919301588
2024-04-03,Maize,Region_C,149.39093670022777
2024-04-04,Maize,Region_C,152.01858266720194
2024-04-05,Maize,Region_C,143.23980827673032
2024-04-06,Maize,Region_C,139.64029969096327
2024-04-07,Maize,Region_C,164.05723310886674
2024-04-08,Maize,Region_C,143.66064658187304
2024-04-09,Maize,Region_C,159.00177213704646
2024-04-10,Maize,Region_C,153.5206800278188
2024-04-11,Maize,Region_C,162.30762548161442
2024-04-12,Maize,Region_C,163.52542622943707
2024-04-13,Maize,Region_C,157.55044147551368
2024-04-14,Maize,Region_C,154.7684719043625
2024-04-15,Maize,Region_C,157.63038191898474
2024-04-16,Maize,Region_C,149.8702163284619
2024-04-17,Maize,Region_C,150.8715706862797
2024-04-18,Maize,Region_C,159.54164977793957
2024-04-19,Maize,Region_C,167.5145321164758
2024-04-20,Maize,Region_C,158.36115162185743
2024-04-21,Maize,Region_C,142.72737042124587
2024-04-22,Maize,Region_C,148.1249606777205
2024-04-23,Maize,Region_C,172.42686390926775
2024-04-24,Maize,Region_C,151.13679282490986
2024-04-25,Maize,Region_C,146.26880171954403
2024-04-26,Maize,Region_C,157.55804058454112
2024-04-27,Maize,Region_C,155.97938779940264
2024-04-28,Maize,Region_C,150.49720731088226
2024-04-29,Maize,Region_C,133.44127121969444
2024-04-30,Maize,Region_C,145.59455441443828
2024-05-01,Maize,Region_C,156.0745726100186
2024-05-02,Maize,Region_C,161.21724024821162
2024-05-03,Maize,Region_C,156.79632430156016
2024-05-04,Maize,Region_C,159.27632587062743
2024-05-05,Maize,Region_C,172.73433215392356
2024-05-06,Maize,Region_C,151.44124723640743
2024-05-07,Maize,Region_C,159.0538168481174
2024-05-08,Maize,Region_C,160.15502262916507
2024-05-09,Maize,Region_C,136.41544436065087
2024-05-10,Maize,Region_C,148.42794669689627
2024-05-11,Maize,Region_C,145.1083450591944
2024-05-12,Maize,Region_C,146.1330717979583
2024-05-13,Maize,Region_C,139.2386571143733
2024-05-14,Maize,Region_C,144.77271503046177
2024-05-15,Maize,Region_C,147.61060597028342
2024-05-16,Maize,Region_C,150.5313951042112
2024-05-17,Maize,Region_C,131.3115188415808
2024-05-18,Maize,Region_C,145.96521133460442
2024-05-19,Maize,Region_C,129.95801303982057
2024-05-20,Maize,Region_C,136.4885056341716
2024-05-21,Maize,Region_C,148.60246526861718
2024-05-22,Maize,Region_C,146.33206051501935
2024-05-23,Maize,Region_C,147.14014065259227
2024-05-24,Maize,Region_C,154.92984474005033
2024-05-25,Maize,Region_C,140.50773420720896
2024-05-26,Maize,Region_C,158.30988677818007
2024-05-27,Maize,Region_C,146.07081898961724
2024-05-28,Maize,Region_C,141.30451667160432
2024-05-29,Maize,Region_C,144.1208943349618
2024-05-30,Maize,Region_C,129.70294058715496
2024-05-31,Maize,Region_C,145.10110592211478
2024-06-01,Maize,Region_C,141.58277916381732
2024-06-02,Maize,Region_C,166.9735988888572
2024-06-03,Maize,Region_C,155.01683233107383
2024-06-04,Maize,Region_C,138.3388236059332
2024-06-05,Maize,Region_C,153.03504890856794
2024-06-06,Maize,Region_C,162.90458470247177
2024-06-07,Maize,Region_C,156.03395745875991
2024-06-08,Maize,Region_C,152.8428803923384
2024-06-09,Maize,Region_C,141.51173990587114
2024-06-10,Maize,Region_C,140.35565591301142
2024-06-11,Maize,Region_C,142.3356010756862
2024-06-12,Maize,Region_C,144.98468635271303
2024-06-13,Maize,Region_C,136.91972081554758
2024-06-14,Maize,Region_C,141.69092988308688
2024-06-15,Maize,Region_C,155.52252611033532
2024-06-16,Maize,Region_C,146.82647987576067
2024-06-17,Maize,Region_C,143.77196002256585
2024-06-18,Maize,Region_C,152.9990417592149
2024-06-19,Maize,Region_C,145.72799351711836
2024-06-20,Maize,Region_C,129.28166662796463
2024-06-21,Maize,Region_C,148.92559181138606
2024-06-22,Maize,Region_C,133.36391813074397
2024-06-23,Maize,Region_C,158.16994294617217
2024-06-24,Maize,Region_C,143.4037305215322
2024-06-25,Maize,Region_C,137.05694354023296
2024-06-26,Maize,Region_C,122.9940115983182
2024-06-27,Maize,Region_C,136.474066643831
2024-06-28,Maize,Region_C,144.03594429803815
2024-06-29,Maize,Region_C,111.5719197470212
2024-06-30,Maize,Region_C,149.53069100425952
2024-07-01,Maize,Region_C,131.31243507936483
2024-07-02,Maize,Region_C,126.46753442084146
2024-07-03,Maize,Region_C,144.99485771900385
2024-07-04,Maize,Region_C,145.79995499504977
2024-07-05,Maize,Region_C,151.40503369184054
2024-07-06,Maize,Region_C,130.54378019718598
2024-07-07,Maize,Region_C,138.756283557961
2024-07-08,Maize,Region_C,135.22340607312566
2024-07-09,Maize,Region_C,134.688566767444
2024-07-10,Maize,Region_C,123.25416128355155
2024-07-11,Maize,Region_C,132.57274525517542
2024-07-12,Maize,Region_C,138.86779800076545
2024-07-13,Maize,Region_C,133.8531169955492
2024-07-14,Maize,Region_C,149.16491878167105
2024-07-15,Maize,Region_C,131.6115464972167
2024-07-16,Maize,Region_C,138.96137508065445
2024-07-17,Maize,Region_C,138.01076492558312
2024-07-18,Maize,Region_C,150.24189939077456
2024-07-19,Maize,Region_C,124.07989822843146
2024-07-20,Maize,Region_C,144.35539425841932
2024-07-21,Maize,Region_C,136.4037859611863
2024-07-22,Maize,Region_C,126.7350408274953
2024-07-23,Maize,Region_C,135.3837066968911
2024-07-24,Maize,Region_C,126.29833809658038
2024-07-25,Maize,Region_C,124.31179393599159
2024-07-26,Maize,Region_C,130.91453166260914
2024-07-27,Maize,Region_C,122.79992774108061
2024-07-28,Maize,Region_C,138.16583030760293
2024-07-29,Maize,Region_C,129.06483870316964
2024-07-30,Maize,Region_C,137.10675437720778
2024-07-31,Maize,Region_C,120.73185774283328
2024-08-01,Maize,Region_C,149.16588832295955
2024-08-02,Maize,Region_C,135.72673981622472
2024-08-03,Maize,Region_C,131.74402395291807
2024-08-04,Maize,Region_C,110.25590422754138
