date,commodity,region,price
2023-11-26,Cotton,Region_A,119.79707961841432
2023-11-27,Cotton,Region_A,108.89723230701838
2023-11-28,Cotton,Region_A,109.07745865282905
2023-11-29,Cotton,Region_A,105.91667589020916
2023-11-30,Cotton,Region_A,116.8330615661187
2023-12-01,Cotton,Region_A,92.67449011078
2023-12-02,Cotton,Region_A,120.62511282187863
2023-12-03,Cotton,Region_A,118.22534384600033
2023-12-04,Cotton,Region_A,114.10168888109013
2023-12-05,Cotton,Region_A,130.5724926359219
2023-12-06,Cotton,Region_A,99.37712497113522
2023-12-07,Cotton,Region_A,119.43316600608516
2023-12-08,Cotton,Region_A,112.9636076344726
2023-12-09,Cotton,Region_A,131.49797162345408
2023-12-10,Cotton,Region_A,136.8917915131555
2023-12-11,Cotton,Region_A,109.95326562877992
2023-12-12,Cotton,Region_A,141.40415336732744
2023-12-13,Cotton,Region_A,117.68263866989697
2023-12-14,Cotton,Region_A,111.81294664732519
2023-12-15,Cotton,Region_A,120.21671879057789
2023-12-16,Cotton,Region_A,133.24901903192668
2023-12-17,Cotton,Region_A,108.86067266193822
2023-12-18,Cotton,Region_A,123.7248331158812
2023-12-19,Cotton,Region_A,128.78636559144573
2023-12-20,Cotton,Region_A,130.24864923383862
2023-12-21,Cotton,Region_A,116.62078772830897
2023-12-22,Cotton,Region_A,139.6238135439909
2023-12-23,Cotton,Region_A,114.7403707554677
2023-12-24,Cotton,Region_A,115.54330592886085
2023-12-25,Cotton,Region_A,125.56400359270995
2023-12-26,Cotton,Region_A,122.98151095524574
2023-12-27,Cotton,Region_A,119.96695740649807
2023-12-28,Cotton,Region_A,137.27170106274866
2023-12-29,Cotton,Region_A,138.06692421117228
2023-12-30,Cotton,Region_A,130.95773976405405
2023-12-31,Cotton,Region_A,129.8862894529003
2024-01-01,Cotton,Region_A,112.56063030011698
2024-01-02,Cotton,Region_A,128.41302631897918
2024-01-03,Cotton,Region_A,130.5294677413869
2024-01-04,Cotton,Region_A,120.3901200863099
2024-01-05,Cotton,Region_A,120.12930131132394
2024-01-06,Cotton,Region_A,117.78632848540873
2024-01-07,Cotton,Region_A,126.24401244443848
2024-01-08,Cotton,Region_A,125.12801440795461
2024-01-09,Cotton,Region_A,118.82280036187021
2024-01-10,Cotton,Region_A,128.14015651052287
2024-01-11,Cotton,Region_A,139.73745881902104
2024-01-12,Cotton,Region_A,129.48280825021473
2024-01-13,Cotton,Region_A,118.67231198769363
2024-01-14,Cotton,Region_A,132.67491408745693
2024-01-15,Cotton,Region_A,127.5993953116085
2024-01-16,Cotton,Region_A,132.83467312376595
2024-01-17,Cotton,Region_A,124.15198369205564
2024-01-18,Cotton,Region_A,132.33807080575025
2024-01-19,Cotton,Region_A,141.07614868774436
2024-01-20,Cotton,Region_A,136.47232275811692
2024-01-21,Cotton,Region_A,136.2605177527517
2024-01-22,Cotton,Region_A,135.95859279296337
2024-01-23,Cotton,Region_A,138.6561973019889
2024-01-24,Cotton,Region_A,140.03136171116225
2024-01-25,Cotton,Region_A,132.88657660667988
2024-01-26,Cotton,Region_A,122.93189750505377
2024-01-27,Cotton,Region_A,139.43657750344076
2024-01-28,Cotton,Region_A,133.51011571616394
2024-01-29,Cotton,Region_A,127.61936565130628
2024-01-30,Cotton,Region_A,131.80184558467388
2024-01-31,Cotton,Region_A,138.675678647125
2024-02-01,Cotton,Region_A,131.66906664352692
2024-02-02,Cotton,Region_A,139.0193288850072
2024-02-03,Cotton,Region_A,132.71803339347943
2024-02-04,Cotton,Region_A,129.7791363442498
2024-02-05,Cotton,Region_A,131.10819126700508
2024-02-06,Cotton,Region_A,147.40143955078318
2024-02-07,Cotton,Region_A,152.94667516450085
2024-02-08,Cotton,Region_A,146.37039027958744
2024-02-09,Cotton,Region_A,135.128020961073
2024-02-10,Cotton,Region_A,140.4324269127824
2024-02-11,Cotton,Region_A,129.20432898324543
2024-02-12,Cotton,Region_A,149.110974399176
2024-02-13,Cotton,Region_A,122.93651703140034
2024-02-14,Cotton,Region_A,136.24713099330592
2024-02-15,Cotton,Region_A,157.8007959940772
2024-02-16,Cotton,Region_A,138.37103369688955
2024-02-17,Cotton,Region_A,135.04544746320786
2024-02-18,Cotton,Region_A,145.36738521501908
2024-02-19,Cotton,Region_A,127.18752444456034
2024-02-20,Cotton,Region_A,155.2979934619926
2024-02-21,Cotton,Region_A,154.63986178027065
2024-02-22,Cotton,Region_A,125.65679456005324
2024-02-23,Cotton,Region_A,146.7893190249512
2024-02-24,Cotton,Region_A,139.48894270626744
2024-02-25,Cotton,Region_A,151.46489135383896
2024-02-26,Cotton,Region_A,151.30873731347702
2024-02-27,Cotton,Region_A,142.66451959174063
2024-02-28,Cotton,Region_A,151.08562114804252
2024-02-29,Cotton,Region_A,150.69765443993674
2024-03-01,Cotton,Region_A,126.27741912284549
2024-03-02,Cotton,Region_A,136.2055702116176
2024-03-03,Cotton,Region_A,148.99218958136152
2024-03-04,Cotton,Region_A,145.9172260935263
2024-03-05,Cotton,Region_A,147.68020371649476
2024-03-06,Cotton,Region_A,144.73894191801045
2024-03-07,Cotton,Region_A,150.71666150649452
2024-03-08,Cotton,Region_A,149.54075171227234
2024-03-09,Cotton,Region_A,150.25825066020016
2024-03-10,Cotton,Region_A,151.26883793348503
2024-03-11,Cotton,Region_A,147.43976091586177
2024-03-12,Cotton,Region_A,146.4186653511298
2024-03-13,Cotton,Region_A,142.30570452680092
2024-03-14,Cotton,Region_A,167.24033196965058
2024-03-15,Cotton,Region_A,165.40353877517862
2024-03-16,Cotton,Region_A,151.2989118034715
2024-03-17,Cotton,Region_A,151.32512423582898
2024-03-18,Cotton,Region_A,149.9677821677366
2024-03-19,Cotton,Region_A,170.63311676256086
2024-03-20,Cotton,Region_A,145.68964681694166
2024-03-21,Cotton,Region_A,147.76588759915575
2024-03-22,Cotton,Region_A,151.9432414672932
2024-03-23,Cotton,Region_A,146.84396266215344
2024-03-24,Cotton,Region_A,149.68145420726657
2024-03-25,Cotton,Region_A,141.93082185913937
2024-03-26,Cotton,Region_A,127.63771431558911
2024-03-27,Cotton,Region_A,148.425094811474
2024-03-28,Cotton,Region_A,157.64592249841343
2024-03-29,Cotton,Region_A,156.05674430448488
2024-03-30,Cotton,Region_A,144.4921047382907
2024-03-31,Cotton,Region_A,155.88191529603864
2024-04-01,Cotton,Region_A,148.6591492792854
2024-04-02,Cotton,Region_A,143.25093682580328
2024-04-03,Cotton,Region_A,156.50567263041083
2024-04-04,Cotton,Region_A,130.62790281524585
2024-04-05,Cotton,Region_A,160.74169252926313
2024-04-06,Cotton,Region_A,141.19267475772008
2024-04-07,Cotton,Region_A,151.9299834955706
2024-04-08,Cotton,Region_A,159.01410815380171
2024-04-09,Cotton,Region_A,158.16867549006852
2024-04-10,Cotton,Region_A,144.09504071551981
2024-04-11,Cotton,Region_A,152.59972559403698
2024-04-12,Cotton,Region_A,154.0727869166207
2024-04-13,Cotton,Region_A,154.353715806347
2024-04-14,Cotton,Region_A,144.25243166168906
2024-04-15,Cotton,Region_A,156.20506641173705
2024-04-16,Cotton,Region_A,147.5506423523863
2024-04-17,Cotton,Region_A,165.62010705543204
2024-04-18,Cotton,Region_A,158.16133538823357
2024-04-19,Cotton,Region_A,157.71269870358827
2024-04-20,Cotton,Region_A,146.62177886909151
2024-04-21,Cotton,Region_A,158.89321416213508
2024-04-22,Cotton,Region_A,158.27600743621292
2024-04-23,Cotton,Region_A,157.8888158827531
2024-04-24,Cotton,Region_A,145.66659651747875
2024-04-25,Cotton,Region_A,155.40612906583874
2024-04-26,Cotton,Region_A,134.31313977910585
2024-04-27,Cotton,Region_A,152.5881549870648
2024-04-28,Cotton,Region_A,149.2314717340218
2024-04-29,Cotton,Region_A,161.78143159145878
2024-04-30,Cotton,Region_A,163.48910208407483
2024-05-01,Cotton,Region_A,134.53017057885847
2024-05-02,Cotton,Region_A,147.31891999808204
2024-05-03,Cotton,Region_A,154.14465690675883
2024-05-04,Cotton,Region_A,140.59398535062846
2024-05-05,Cotton,Region_A,147.7175220132097
2024-05-06,Cotton,Region_A,156.0643454109096
2024-05-07,Cotton,Region_A,158.0134824922694
2024-05-08,Cotton,Region_A,139.72112351130232
2024-05-09,Cotton,Region_A,162.9252880855296
2024-05-10,Cotton,Region_A,141.5022590517268
2024-05-11,Cotton,Region_A,171.4833304694326
2024-05-12,Cotton,Region_A,154.0260498423232
2024-05-13,Cotton,Region_A,158.15190619155123
2024-05-14,Cotton,Region_A,159.434530791545
2024-05-15,Cotton,Region_A,142.99389027508184
2024-05-16,Cotton,Region_A,142.64534721171717
2024-05-17,Cotton,Region_A,137.45808115588665
2024-05-18,Cotton,Region_A,136.6009290998016
2024-05-19,Cotton,Region_A,152.0322328549473
2024-05-20,Cotton,Region_A,144.01100841230783
2024-05-21,Cotton,Region_A,155.0784969129351
2024-05-22,Cotton,Region_A,128.39357051230928
2024-05-23,Cotton,Region_A,141.05467084214902
2024-05-24,Cotton,Region_A,158.61676665534804
2024-05-25,Cotton,Region_A,148.87134899009473
2024-05-26,Cotton,Region_A,141.47201924300168
2024-05-27,Cotton,Region_A,142.22287082612056
2024-05-28,Cotton,Region_A,135.92517630492068
2024-05-29,Cotton,Region_A,148.95557681941142
2024-05-30,Cotton,Region_A,153.10976146997717
2024-05-31,Cotton,Region_A,154.6725055415565
2024-06-01,Cotton,Region_A,143.3318744186925
2024-06-02,Cotton,Region_A,163.53901085731758
2024-06-03,Cotton,Region_A,145.53738930543344
2024-06-04,Cotton,Region_A,142.24730691852756
2024-06-05,Cotton,Region_A,156.76480640389505
2024-06-06,Cotton,Region_A,129.0826872103336
2024-06-07,Cotton,Region_A,150.0351461357206
2024-06-08,Cotton,Region_A,138.68743919653687
2024-06-09,Cotton,Region_A,143.82415717752968
2024-06-10,Cotton,Region_A,138.41656432500156
2024-06-11,Cotton,Region_A,150.86709153709162
2024-06-12,Cotton,Region_A,139.0503346852798
2024-06-13,Cotton,Region_A,151.52055482868673
2024-06-14,Cotton,Region_A,152.3730961513194
2024-06-15,Cotton,Region_A,133.8741479852078
2024-06-16,Cotton,Region_A,157.1144208304744
2024-06-17,Cotton,Region_A,136.54948757315555
2024-06-18,Cotton,Region_A,134.957901379152
2024-06-19,Cotton,Region_A,148.30982545938718
2024-06-20,Cotton,Region_A,140.2421896853008
2024-06-21,Cotton,Region_A,139.14711586326192
2024-06-22,Cotton,Region_A,130.13166147100412
2024-06-23,Cotton,Region_A,136.32192576809086
2024-06-24,Cotton,Region_A,143.4846502502818
2024-06-25,Cotton,Region_A,125.12056930592817
2024-06-26,Cotton,Region_A,152.56633512733504
2024-06-27,Cotton,Region_A,156.8728097050048
2024-06-28,Cotton,Region_A,134.42239167606544
2024-06-29,Cotton,Region_A,144.89116271790414
2024-06-30,Cotton,Region_A,161.67247289980443
2024-07-01,Cotton,Region_A,140.21092649093308
2024-07-02,Cotton,Region_A,134.4833568524659
2024-07-03,Cotton,Region_A,135.63686866545117
2024-07-04,Cotton,Region_A,134.44329943916873
2024-07-05,Cotton,Region_A,151.66209419170357
2024-07-06,Cotton,Region_A,120.15884812460105
2024-07-07,Cotton,Region_A,149.4531932276348
2024-07-08,Cotton,Region_A,133.86802164399566
2024-07-09,Cotton,Region_A,137.73454917743138
2024-07-10,Cotton,Region_A,130.16652323934278
2024-07-11,Cotton,Region_A,139.4943935952026
2024-07-12,Cotton,Region_A,136.45503251635452
