date,commodity,region,price
2023-08-05,Soybean,Region_C,109.28561720825256
2023-08-06,Soybean,Region_C,104.50249005240757
2023-08-07,Soybean,Region_C,98.19408399359432
2023-08-08,Soybean,Region_C,102.63220910223578
2023-08-09,Soybean,Region_C,112.74360494444801
2023-08-10,Soybean,Region_C,91.37441625792057
2023-08-11,Soybean,Region_C,95.50358543012157
2023-08-12,Soybean,Region_C,107.72385050135219
2023-08-13,Soybean,Region_C,91.35611531715581
2023-08-14,Soybean,Region_C,112.07303674494128
2023-08-15,Soybean,Region_C,79.49622938015332
2023-08-16,Soybean,Region_C,107.44184498225866
2023-08-17,Soybean,Region_C,100.1087787200588
2023-08-18,Soybean,Region_C,115.25857541355255
2023-08-19,Soybean,Region_C,103.79139330712808
2023-08-20,Soybean,Region_C,99.8963110251733
2023-08-21,Soybean,Region_C,102.94969799109118
2023-08-22,Soybean,Region_C,104.95366430519945
2023-08-23,Soybean,Region_C,104.09037473982191
2023-08-24,Soybean,Region_C,81.70850501487217
2023-08-25,Soybean,Region_C,84.5049679917252
2023-08-26,Soybean,Region_C,97.42028397860733
2023-08-27,Soybean,Region_C,98.88296088530642
2023-08-28,Soybean,Region_C,105.36200337063696
2023-08-29,Soybean,Region_C,110.37311804184021
2023-08-30,Soybean,Region_C,99.86459814868688
2023-08-31,Soybean,Region_C,93.19397621629399
2023-09-01,Soybean,Region_C,103.8426875564455
2023-09-02,Soybean,Region_C,104.00502036600506
2023-09-03,Soybean,Region_C,99.72656230516078
2023-09-04,Soybean,Region_C,117.20676601460983
2023-09-05,Soybean,Region_C,91.95337115089936
2023-09-06,Soybean,Region_C,101.49762185515199
2023-09-07,Soybean,Region_C,67.4223140137137
2023-09-08,Soybean,Region_C,94.00166185929359
2023-09-09,Soybean,Region_C,97.5972386573442
2023-09-10,Soybean,Region_C,95.25430280111915
2023-09-11,Soybean,Region_C,113.6263347021369
2023-09-12,Soybean,Region_C,84.31143313289382
2023-09-13,Soybean,Region_C,110.46670912866557
2023-09-14,Soybean,Region_C,85.2525198365619
2023-09-15,Soybean,Region_C,102.03451888743405
2023-09-16,Soybean,Region_C,84.79345921805724
2023-09-17,Soybean,Region_C,98.19275241301581
2023-09-18,Soybean,Region_C,108.61374455837075
2023-09-19,Soybean,Region_C,100.02556289831773
2023-09-20,Soybean,Region_C,96.42003787209717
2023-09-21,Soybean,Region_C,98.69198422137711
2023-09-22,Soybean,Region_C,96.46594135959558
2023-09-23,Soybean,Region_C,109.80908329542902
2023-09-24,Soybean,Region_C,114.16701981847459
2023-09-25,Soybean,Region_C,90.79288686675882
2023-09-26,Soybean,Region_C,104.65861060551073
2023-09-27,Soybean,Region_C,66.32576755001327
2023-09-28,Soybean,Region_C,114.93657789261363
2023-09-29,Soybean,Region_C,101.21823809787101
2023-09-30,Soybean,Region_C,99.77136218427316
2023-10-01,Soybean,Region_C,107.1966864757364
2023-10-02,Soybean,Region_C,100.42526878427557
2023-10-03,Soybean,Region_C,94.2034068795181
2023-10-04,Soybean,Region_C,96.5061309121181
2023-10-05,Soybean,Region_C,109.3677719212443
2023-10-06,Soybean,Region_C,111.84907327946246
2023-10-07,Soybean,Region_C,105.66963714241972
2023-10-08,Soybean,Region_C,92.74675825295681
2023-10-09,Soybean,Region_C,87.59498905720164
2023-10-10,Soybean,Region_C,79.64999723697194
2023-10-11,Soybean,Region_C,99.81304311678855
2023-10-12,Soybean,Region_C,107.19628210845154
2023-10-13,Soybean,Region_C,78.5984083362274
2023-10-14,Soybean,Region_C,113.6596819355688
2023-10-15,Soybean,Region_C,110.02012352346043
2023-10-16,Soybean,Region_C,96.82191042211079
2023-10-17,Soybean,Region_C,103.65329196804666
2023-10-18,Soybean,Region_C,96.4532868960559
2023-10-19,Soybean,Region_C,108.17945409188937
2023-10-20,Soybean,Region_C,107.37160879072688
2023-10-21,Soybean,Region_C,103.57656356067447
2023-10-22,Soybean,Region_C,107.83380179932946
2023-10-23,Soybean,Region_C,97.08520010831705
2023-10-24,Soybean,Region_C,109.1143153731457
2023-10-25,Soybean,Region_C,98.59409147881706
2023-10-26,Soybean,Region_C,102.66331064133503
2023-10-27,Soybean,Region_C,102.23445351333731
2023-10-28,Soybean,Region_C,99.49198335880229
2023-10-29,Soybean,Region_C,117.22415983995943
2023-10-30,Soybean,Region_C,87.96016807441568
2023-10-31,Soybean,Region_C,103.66881949108108
2023-11-01,Soybean,Region_C,111.18393798687315
2023-11-02,Soybean,Region_C,115.88157803139575
2023-11-03,Soybean,Region_C,97.54123479407707
2023-11-04,Soybean,Region_C,107.81731549372138
2023-11-05,Soybean,Region_C,105.43204449537528
2023-11-06,Soybean,Region_C,109.49990901138418
2023-11-07,Soybean,Region_C,106.99537877803883
2023-11-08,Soybean,Region_C,100.43810872477253
2023-11-09,Soybean,Region_C,104.07411811769
2023-11-10,Soybean,Region_C,120.04044897826496
2023-11-11,Soybean,Region_C,128.59914359739756
2023-11-12,Soybean,Region_C,95.05016709109064
2023-11-13,Soybean,Region_C,119.60914558353808
2023-11-14,Soybean,Region_C,113.77319971497268
2023-11-15,Soybean,Region_C,124.9541865916195
2023-11-16,Soybean,Region_C,117.88777682215218
2023-11-17,Soybean,Region_C,108.84260830212325
2023-11-18,Soybean,Region_C,113.2374573936104
2023-11-19,Soybean,Region_C,117.87144938751842
2023-11-20,Soybean,Region_C,112.76120554605586
2023-11-21,Soybean,Region_C,102.75880529235272
2023-11-22,Soybean,Region_C,92.86609486581395
2023-11-23,Soybean,Region_C,117.86734949303768
2023-11-24,Soybean,Region_C,115.03922174518866
2023-11-25,Soybean,Region_C,116.68528145383678
2023-11-26,Soybean,Region_C,99.82123051391426
2023-11-27,Soybean,Region_C,102.08909040728965
2023-11-28,Soybean,Region_C,114.4381290090354
2023-11-29,Soybean,Region_C,106.19555934886198
2023-11-30,Soybean,Region_C,103.74418727476545
2023-12-01,Soybean,Region_C,97.57139230722326
2023-12-02,Soybean,Region_C,106.18662731130057
2023-12-03,Soybean,Region_C,107.01243247105472
2023-12-04,Soybean,Region_C,126.09220582162095
2023-12-05,Soybean,Region_C,120.30940177480872
2023-12-06,Soybean,Region_C,103.90363841857184
2023-12-07,Soybean,Region_C,121.87718321151297
2023-12-08,Soybean,Region_C,110.82349486035602
2023-12-09,Soybean,Region_C,103.22987694316575
2023-12-10,Soybean,Region_C,108.77041398471216
2023-12-11,Soybean,Region_C,105.67980479630533
2023-12-12,Soybean,Region_C,104.96883534854986
2023-12-13,Soybean,Region_C,126.27738041874379
2023-12-14,Soybean,Region_C,127.9945343669274
2023-12-15,Soybean,Region_C,110.12064383748834
2023-12-16,Soybean,Region_C,101.25465355063284
2023-12-17,Soybean,Region_C,123.04602410171088
2023-12-18,Soybean,Region_C,115.85178043089809
2023-12-19,Soybean,Region_C,105.1562276128346
2023-12-20,Soybean,Region_C,96.18752116327227
2023-12-21,Soybean,Region_C,124.0168612757196
2023-12-22,Soybean,Region_C,132.794801110676
2023-12-23,Soybean,Region_C,119.7929081261532
2023-12-24,Soybean,Region_C,119.24083258525272
2023-12-25,Soybean,Region_C,118.78345320376933
2023-12-26,Soybean,Region_C,128.21858487016002
2023-12-27,Soybean,Region_C,151.3613163984693
2023-12-28,Soybean,Region_C,121.27934802126907
2023-12-29,Soybean,Region_C,118.77972375969745
2023-12-30,Soybean,Region_C,127.49320130736463
2023-12-31,Soybean,Region_C,122.08878551828874
2024-01-01,Soybean,Region_C,127.70924489621699
2024-01-02,Soybean,Region_C,122.08040826989267
2024-01-03,Soybean,Region_C,111.59194999070205
2024-01-04,Soybean,Region_C,130.56560570570204
2024-01-05,Soybean,Region_C,134.26444573177628
2024-01-06,Soybean,Region_C,137.8266214527112
2024-01-07,Soybean,Region_C,123.78735835373327
2024-01-08,Soybean,Region_C,139.6086151029959
2024-01-09,Soybean,Region_C,123.42402765976274
2024-01-10,Soybean,Region_C,127.92413609924932
2024-01-11,Soybean,Region_C,109.62819821524334
2024-01-12,Soybean,Region_C,124.72802728491787
2024-01-13,Soybean,Region_C,140.78874023105783
2024-01-14,Soybean,Region_C,139.2715543996103
2024-01-15,Soybean,Region_C,130.98267857108382
2024-01-16,Soybean,Region_C,140.6580747071122
2024-01-17,Soybean,Region_C,148.20114947760936
2024-01-18,Soybean,Region_C,122.17412047239789
2024-01-19,Soybean,Region_C,131.65458066957228
2024-01-20,Soybean,Region_C,132.1298378496336
2024-01-21,Soybean,Region_C,120.29714423836259
2024-01-22,Soybean,Region_C,126.30976022360636
2024-01-23,Soybean,Region_C,120.97760208094392
2024-01-24,Soybean,Region_C,139.8647902725557
2024-01-25,Soybean,Region_C,125.85686846329935
2024-01-26,Soybean,Region_C,134.33581054701222
2024-01-27,Soybean,Region_C,140.3954109981829
2024-01-28,Soybean,Region_C,144.92816586471145
2024-01-29,Soybean,Region_C,131.4194603400995
2024-01-30,Soybean,Region_C,149.30410115648507
2024-01-31,Soybean,Region_C,132.64033164361416
2024-02-01,Soybean,Region_C,149.71469549030397
2024-02-02,Soybean,Region_C,136.64276184156688
2024-02-03,Soybean,Region_C,144.5520286164757
2024-02-04,Soybean,Region_C,118.12472955809469
2024-02-05,Soybean,Region_C,151.70766316831475
2024-02-06,Soybean,Region_C,145.21412048114357
2024-02-07,Soybean,Region_C,150.033488151691
2024-02-08,Soybean,Region_C,149.19661320186873
2024-02-09,Soybean,Region_C,144.85013398903322
2024-02-10,Soybean,Region_C,127.15360301474819
2024-02-11,Soybean,Region_C,139.6559346025933
2024-02-12,Soybean,Region_C,139.41863524786774
2024-02-13,Soybean,Region_C,148.04478711155264
2024-02-14,Soybean,Region_C,138.78993202499518
2024-02-15,Soybean,Region_C,143.8830310410933
2024-02-16,Soybean,Region_C,146.00819016413334
2024-02-17,Soybean,Region_C,151.92195924085019
2024-02-18,Soybean,Region_C,139.46310132081754
2024-02-19,Soybean,Region_C,150.95515204263964
2024-02-20,Soybean,Region_C,136.38306655622463
2024-02-21,Soybean,Region_C,145.1071808010915
2024-02-22,Soybean,Region_C,145.64506096143532
2024-02-23,Soybean,Region_C,123.04931536887867
2024-02-24,Soybean,Region_C,140.61612815815104
2024-02-25,Soybean,Region_C,140.43995410679207
2024-02-26,Soybean,Region_C,158.67456197197842
2024-02-27,Soybean,Region_C,151.35212267944203
2024-02-28,Soybean,Region_C,157.4540920795971
2024-02-29,Soybean,Region_C,137.10082465495412
2024-03-01,Soybean,Region_C,140.50245643428744
2024-03-02,Soybean,Region_C,156.33599932112617
2024-03-03,Soybean,Region_C,150.04493128750525
2024-03-04,Soybean,Region_C,156.46771467726165
2024-03-05,Soybean,Region_C,126.35280341779733
2024-03-06,Soybean,Region_C,148.8693146251259
2024-03-07,Soybean,Region_C,144.18722637141155
2024-03-08,Soybean,Region_C,159.52662943331515
2024-03-09,Soybean,Region_C,149.12682327467172
2024-03-10,Soybean,Region_C,151.17759052702314
2024-03-11,Soybean,Region_C,143.34241981532364
2024-03-12,Soybean,Region_C,153.11947558785036
2024-03-13,Soybean,Region_C,155.69653397848742
2024-03-14,Soybean,Region_C,151.83288382593875
2024-03-15,Soybean,Region_C,142.53923036902017
2024-03-16,Soybean,Region_C,135.76739270841512
2024-03-17,Soybean,Region_C,162.77997974742914
2024-03-18,Soybean,Region_C,151.95595213664885
2024-03-19,Soybean,Region_C,158.57970352575168
2024-03-20,Soybean,Region_C,174.64701637824
2024-03-21,Soybean,Region_C,145.33551365446274
2024-03-22,Soybean,Region_C,165.35447814565956
2024-03-23,Soybean,Region_C,134.94330951128134
2024-03-24,Soybean,Region_C,156.08602795052263
2024-03-25,Soybean,Region_C,141.0585467793494
2024-03-26,Soybean,Region_C,158.74580366003943
2024-03-27,Soybean,Region_C,165.56884648045548
2024-03-28,Soybean,Region_C,148.19203765433548
2024-03-29,Soybean,Region_C,160.8432649604235
2024-03-30,Soybean,Region_C,146.47686012746274
2024-03-31,Soybean,Region_C,152.82282948853256
2024-04-01,Soybean,Region_C,173.0180507859242
2024-04-02,Soybean,Region_C,130.2285211848463
2024-04-03,Soybean,Region_C,156.31294172826748
2024-04-04,Soybean,Region_C,147.81534737421742
2024-04-05,Soybean,Region_C,148.5750683748072
2024-04-06,Soybean,Region_C,150.94374921925703
2024-04-07,Soybean,Region_C,144.35961991188842
2024-04-08,Soybean,Region_C,145.59566727767248
2024-04-09,Soybean,Region_C,156.3490445370899
2024-04-10,Soybean,Region_C,138.9027800732156
2024-04-11,Soybean,Region_C,150.80222375036473
2024-04-12,Soybean,Region_C,161.40256983542207
2024-04-13,Soybean,Region_C,168.60710647840824
2024-04-14,Soybean,Region_C,156.27820196050075
2024-04-15,Soybean,Region_C,170.50125920634378
2024-04-16,Soybean,Region_C,153.58516550963114
2024-04-17,Soybean,Region_C,143.30854594840582
2024-04-18,Soybean,Region_C,148.71841129100278
2024-04-19,Soybean,Region_C,154.53538648290177
2024-04-20,Soybean,Region_C,155.4583428961588
2024-04-21,Soybean,Region_C,166.3412183075345
2024-04-22,Soybean,Region_C,143.15721227190164
2024-04-23,Soybean,Region_C,164.37419139345158
2024-04-24,Soybean,Region_C,151.7549364845922
2024-04-25,Soybean,Region_C,140.1772914223099
2024-04-26,Soybean,Region_C,144.99460475976747
2024-04-27,Soybean,Region_C,154.60769668947884
2024-04-28,Soybean,Region_C,154.1389908097914
2024-04-29,Soybean,Region_C,156.9023593479483
2024-04-30,Soybean,Region_C,144.27480969473316
2024-05-01,Soybean,Region_C,159.510798079019
2024-05-02,Soybean,Region_C,167.4845372875289
2024-05-03,Soybean,Region_C,150.43210093738875
2024-05-04,Soybean,Region_C,140.275132095033
2024-05-05,Soybean,Region_C,148.8114962948116
2024-05-06,Soybean,Region_C,164.21632370887806
2024-05-07,Soybean,Region_C,151.73315914566118
2024-05-08,Soybean,Region_C,157.49084024431338
2024-05-09,Soybean,Region_C,144.5802390581111
2024-05-10,Soybean,Region_C,160.0967798909485
2024-05-11,Soybean,Region_C,133.99440412455084
2024-05-12,Soybean,Region_C,147.3427136446062
2024-05-13,Soybean,Region_C,148.66044777630586
2024-05-14,Soybean,Region_C,157.91574399158472
2024-05-15,Soybean,Region_C,158.4429128005968
2024-05-16,Soybean,Region_C,137.8647105928953
2024-05-17,Soybean,Region_C,152.07409556978854
2024-05-18,Soybean,Region_C,155.06313484916885
2024-05-19,Soybean,Region_C,144.84712833307245
2024-05-20,Soybean,Region_C,146.08332629941725
2024-05-21,Soybean,Region_C,149.9381698028303
2024-05-22,Soybean,Region_C,169.14200902730207
2024-05-23,Soybean,Region_C,140.48538103585366
2024-05-24,Soybean,Region_C,152.3081558279552
2024-05-25,Soybean,Region_C,158.7486733669725
2024-05-26,Soybean,Region_C,138.07738635743422
2024-05-27,Soybean,Region_C,135.60765135599453
2024-05-28,Soybean,Region_C,142.57520472342156
2024-05-29,Soybean,Region_C,137.45300157437651
2024-05-30,Soybean,Region_C,134.8791239062251
2024-05-31,Soybean,Region_C,148.5179119348093
2024-06-01,Soybean,Region_C,144.28639720127762
2024-06-02,Soybean,Region_C,140.45932653044994
2024-06-03,Soybean,Region_C,152.05231189654936
2024-06-04,Soybean,Region_C,151.07255435699474
2024-06-05,Soybean,Region_C,153.51753871253717
2024-06-06,Soybean,Region_C,151.1965349451727
2024-06-07,Soybean,Region_C,156.97567806088418
2024-06-08,Soybean,Region_C,133.0873850026985
2024-06-09,Soybean,Region_C,136.21781054326254
2024-06-10,Soybean,Region_C,142.22482928684295
2024-06-11,Soybean,Region_C,140.0072943561951
2024-06-12,Soybean,Region_C,130.1316137726083
2024-06-13,Soybean,Region_C,148.29864459813274
2024-06-14,Soybean,Region_C,144.00365901364708
2024-06-15,Soybean,Region_C,153.88469296683945
2024-06-16,Soybean,Region_C,133.64754001302381
2024-06-17,Soybean,Region_C,128.04742660557883
2024-06-18,Soybean,Region_C,141.7653669313481
2024-06-19,Soybean,Region_C,128.848277424181
2024-06-20,Soybean,Region_C,142.25864008884292
2024-06-21,Soybean,Region_C,127.75845766688239
2024-06-22,Soybean,Region_C,130.97409658818825
2024-06-23,Soybean,Region_C,140.79941677679858
2024-06-24,Soybean,Region_C,147.37110403480364
2024-06-25,Soybean,Region_C,156.40065222233764
2024-06-26,Soybean,Region_C,162.8230505949975
2024-06-27,Soybean,Region_C,154.38298023724846
2024-06-28,Soybean,Region_C,144.54489336109202
2024-06-29,Soybean,Region_C,128.07524597040552
2024-06-30,Soybean,Region_C,139.09491425638583
2024-07-01,Soybean,Region_C,120.81478721198093
2024-07-02,Soybean,Region_C,138.70641323767038
2024-07-03,Soybean,Region_C,136.05186665004402
2024-07-04,Soybean,Region_C,142.96534271167334
2024-07-05,Soybean,Region_C,139.09764483528343
2024-07-06,Soybean,Region_C,140.8103244721997
2024-07-07,Soybean,Region_C,158.06432449540745
2024-07-08,Soybean,Region_C,138.642971312154
2024-07-09,Soybean,Region_C,155.88515346960102
2024-07-10,Soybean,Region_C,129.74517484109398
2024-07-11,Soybean,Region_C,136.2096672680286
2024-07-12,Soybean,Region_C,134.7348755229598
