date,commodity,region,price
2023-05-25,Cotton,Region_C,128.56760418748428
2023-05-26,Cotton,Region_C,101.28353872393922
2023-05-27,Cotton,Region_C,117.7468425527158
2023-05-28,Cotton,Region_C,118.10869120255967
2023-05-29,Cotton,Region_C,123.74868270577589
2023-05-30,Cotton,Region_C,118.17333425413746
2023-05-31,Cotton,Region_C,108.71214881645756
2023-06-01,Cotton,Region_C,118.86129803632221
2023-06-02,Cotton,Region_C,107.13477721761177
2023-06-03,Cotton,Region_C,120.53534173933254
2023-06-04,Cotton,Region_C,130.28384129727667
2023-06-05,Cotton,Region_C,112.09178576318412
2023-06-06,Cotton,Region_C,123.28764691450705
2023-06-07,Cotton,Region_C,118.46077879941724
2023-06-08,Cotton,Region_C,132.1574005553791
2023-06-09,Cotton,Region_C,138.82173606189986
2023-06-10,Cotton,Region_C,112.1146497958922
2023-06-11,Cotton,Region_C,104.86935330245467
2023-06-12,Cotton,Region_C,116.78294599935288
2023-06-13,Cotton,Region_C,112.94296387298377
2023-06-14,Cotton,Region_C,116.01369854834644
2023-06-15,Cotton,Region_C,102.86213095406178
2023-06-16,Cotton,Region_C,118.71381278049081
2023-06-17,Cotton,Region_C,129.05087396636563
2023-06-18,Cotton,Region_C,113.74314833547079
2023-06-19,Cotton,Region_C,110.12733771423515
2023-06-20,Cotton,Region_C,113.27016733523304
2023-06-21,Cotton,Region_C,106.05073992465366
2023-06-22,Cotton,Region_C,122.30696346153415
2023-06-23,Cotton,Region_C,118.4283833258022
2023-06-24,Cotton,Region_C,130.6982397073685
2023-06-25,Cotton,Region_C,120.93731103520668
2023-06-26,Cotton,Region_C,107.11122523435105
2023-06-27,Cotton,Region_C,118.21869465375906
2023-06-28,Cotton,Region_C,122.47557580282509
2023-06-29,Cotton,Region_C,118.69623588193186
2023-06-30,Cotton,Region_C,107.52087899394779
2023-07-01,Cotton,Region_C,118.2588351835182
2023-07-02,Cotton,Region_C,118.08111870635044
2023-07-03,Cotton,Region_C,96.35474452931962
2023-07-04,Cotton,Region_C,88.72592514040451
2023-07-05,Cotton,Region_C,113.31983822771983
2023-07-06,Cotton,Region_C,122.90151665979886
2023-07-07,Cotton,Region_C,124.68817301004995
2023-07-08,Cotton,Region_C,98.82845044184222
2023-07-09,Cotton,Region_C,92.54739210748251
2023-07-10,Cotton,Region_C,120.48400076038604
2023-07-11,Cotton,Region_C,108.24360081230208
2023-07-12,Cotton,Region_C,122.78079611368807
2023-07-13,Cotton,Region_C,104.18859273991897
2023-07-14,Cotton,Region_C,95.79189124670273
2023-07-15,Cotton,Region_C,101.50434513632506
2023-07-16,Cotton,Region_C,103.30875490248567
2023-07-17,Cotton,Region_C,118.12215478319534
2023-07-18,Cotton,Region_C,127.4492977055863
2023-07-19,Cotton,Region_C,106.32389600912022
2023-07-20,Cotton,Region_C,84.02520195156377
2023-07-21,Cotton,Region_C,110.92141448049149
2023-07-22,Cotton,Region_C,108.38502317111718
2023-07-23,Cotton,Region_C,98.86641038530934
2023-07-24,Cotton,Region_C,117.99028662069841
2023-07-25,Cotton,Region_C,108.8253631612949
2023-07-26,Cotton,Region_C,97.93222824157206
2023-07-27,Cotton,Region_C,117.4652670332996
2023-07-28,Cotton,Region_C,119.6065368274271
2023-07-29,Cotton,Region_C,113.50669445605831
2023-07-30,Cotton,Region_C,114.8593997568263
2023-07-31,Cotton,Region_C,104.74829872400376
2023-08-01,Cotton,Region_C,86.22399453088079
2023-08-02,Cotton,Region_C,102.9432127291271
2023-08-03,Cotton,Region_C,97.43357041479555
2023-08-04,Cotton,Region_C,97.90275598451153
2023-08-05,Cotton,Region_C,98.24077018453285
2023-08-06,Cotton,Region_C,87.21170698424496
2023-08-07,Cotton,Region_C,96.06002877685798
2023-08-08,Cotton,Region_C,111.75879792971269
2023-08-09,Cotton,Region_C,80.56467078261079
2023-08-10,Cotton,Region_C,113.77466255148366
2023-08-11,Cotton,Region_C,107.52057140044062
2023-08-12,Cotton,Region_C,100.87506492809698
2023-08-13,Cotton,Region_C,98.57389616114439
2023-08-14,Cotton,Region_C,105.15991063900869
2023-08-15,Cotton,Region_C,100.6173063106612
2023-08-16,Cotton,Region_C,95.43637745045388
2023-08-17,Cotton,Region_C,90.30319813677697
2023-08-18,Cotton,Region_C,94.17478977549634
2023-08-19,Cotton,Region_C,103.15511195433871
2023-08-20,Cotton,Region_C,92.44476029935294
2023-08-21,Cotton,Region_C,82.12761910963145
2023-08-22,Cotton,Region_C,104.51049114062307
2023-08-23,Cotton,Region_C,98.0929692894664
2023-08-24,Cotton,Region_C,101.7632304314186
2023-08-25,Cotton,Region_C,111.94180943008467
2023-08-26,Cotton,Region_C,94.20758210793468
2023-08-27,Cotton,Region_C,103.4427019642425
2023-08-28,Cotton,Region_C,90.4254665262799
2023-08-29,Cotton,Region_C,124.08854845147906
2023-08-30,Cotton,Region_C,109.4227113907047
2023-08-31,Cotton,Region_C,126.9205244148074
2023-09-01,Cotton,Region_C,76.69802304865375
2023-09-02,Cotton,Region_C,97.22668915114052
2023-09-03,Cotton,Region_C,89.11237749328664
2023-09-04,Cotton,Region_C,88.77841229930527
2023-09-05,Cotton,Region_C,96.55852401219951
2023-09-06,Cotton,Region_C,88.92150428293402
2023-09-07,Cotton,Region_C,110.59834962410977
2023-09-08,Cotton,Region_C,106.21769295261774
2023-09-09,Cotton,Region_C,92.4326276680518
2023-09-10,Cotton,Region_C,98.75013535022609
2023-09-11,Cotton,Region_C,82.32548169854505
2023-09-12,Cotton,Region_C,107.0801071315442
2023-09-13,Cotton,Region_C,101.6877273717302
2023-09-14,Cotton,Region_C,92.24263612412282
2023-09-15,Cotton,Region_C,93.94293248655883
2023-09-16,Cotton,Region_C,92.27331291059389
2023-09-17,Cotton,Region_C,96.79188286920605
2023-09-18,Cotton,Region_C,100.03595152229148
2023-09-19,Cotton,Region_C,99.25777273916943
2023-09-20,Cotton,Region_C,97.00496710604402
2023-09-21,Cotton,Region_C,103.21347363088508
2023-09-22,Cotton,Region_C,111.18330473588267
2023-09-23,Cotton,Region_C,88.78274932801673
2023-09-24,Cotton,Region_C,96.30496134791107
2023-09-25,Cotton,Region_C,97.99906719104554
2023-09-26,Cotton,Region_C,98.18991615983649
2023-09-27,Cotton,Region_C,103.47179267228216
2023-09-28,Cotton,Region_C,93.73426220088083
2023-09-29,Cotton,Region_C,93.81080502392757
2023-09-30,Cotton,Region_C,84.99585717367538
2023-10-01,Cotton,Region_C,95.32350777415903
2023-10-02,Cotton,Region_C,97.76165172166877
2023-10-03,Cotton,Region_C,89.1341186512369
2023-10-04,Cotton,Region_C,101.31112945902993
2023-10-05,Cotton,Region_C,95.99662313540364
2023-10-06,Cotton,Region_C,79.35649993558144
2023-10-07,Cotton,Region_C,80.2221603225357
2023-10-08,Cotton,Region_C,110.34177662858532
2023-10-09,Cotton,Region_C,100.89874849282131
2023-10-10,Cotton,Region_C,97.08323750302912
2023-10-11,Cotton,Region_C,94.9535235401024
2023-10-12,Cotton,Region_C,76.23990174666028
2023-10-13,Cotton,Region_C,116.44643565363546
2023-10-14,Cotton,Region_C,102.82797636226287
2023-10-15,Cotton,Region_C,120.19128780462238
2023-10-16,Cotton,Region_C,87.11024983119228
2023-10-17,Cotton,Region_C,109.01421536552905
2023-10-18,Cotton,Region_C,102.79600168810681
2023-10-19,Cotton,Region_C,66.90408274676273
2023-10-20,Cotton,Region_C,90.77394740452353
2023-10-21,Cotton,Region_C,89.65411174441405
2023-10-22,Cotton,Region_C,101.03797548596131
2023-10-23,Cotton,Region_C,116.35208097384063
2023-10-24,Cotton,Region_C,114.6120623254323
2023-10-25,Cotton,Region_C,91.75671622499057
2023-10-26,Cotton,Region_C,109.9269041082555
2023-10-27,Cotton,Region_C,114.02947222863251
2023-10-28,Cotton,Region_C,97.62293101344399
2023-10-29,Cotton,Region_C,114.8917555072813
2023-10-30,Cotton,Region_C,107.47372175881321
2023-10-31,Cotton,Region_C,103.05088593887275
2023-11-01,Cotton,Region_C,107.92390807221125
2023-11-02,Cotton,Region_C,110.0769470407022
2023-11-03,Cotton,Region_C,107.70454412137016
2023-11-04,Cotton,Region_C,107.11388078481002
2023-11-05,Cotton,Region_C,97.96648172867202
2023-11-06,Cotton,Region_C,114.11722270565015
2023-11-07,Cotton,Region_C,106.36174052264282
2023-11-08,Cotton,Region_C,110.6946679118473
2023-11-09,Cotton,Region_C,97.29298269483965
2023-11-10,Cotton,Region_C,93.16038783893168
2023-11-11,Cotton,Region_C,105.33232154600636
2023-11-12,Cotton,Region_C,93.90415077487776
2023-11-13,Cotton,Region_C,102.89576024036745
2023-11-14,Cotton,Region_C,123.50794519977066
2023-11-15,Cotton,Region_C,100.36869666819413
2023-11-16,Cotton,Region_C,110.25969073385112
2023-11-17,Cotton,Region_C,113.53987009504793
2023-11-18,Cotton,Region_C,105.7700709213995
2023-11-19,Cotton,Region_C,129.4644332991087
2023-11-20,Cotton,Region_C,119.12937292401575
2023-11-21,Cotton,Region_C,110.8658419742883
2023-11-22,Cotton,Region_C,117.22539263964669
2023-11-23,Cotton,Region_C,100.48981826577199
2023-11-24,Cotton,Region_C,112.53793992179244
2023-11-25,Cotton,Region_C,118.35481473531172
2023-11-26,Cotton,Region_C,113.47402777655563
2023-11-27,Cotton,Region_C,120.56529995506223
2023-11-28,Cotton,Region_C,108.85799889258156
2023-11-29,Cotton,Region_C,113.77459545409818
2023-11-30,Cotton,Region_C,119.82045957241174
2023-12-01,Cotton,Region_C,118.11422379677099
2023-12-02,Cotton,Region_C,108.79349043971152
2023-12-03,Cotton,Region_C,121.59015557538115
2023-12-04,Cotton,Region_C,122.41563283926347
2023-12-05,Cotton,Region_C,106.43756412722654
2023-12-06,Cotton,Region_C,88.08641536581045
2023-12-07,Cotton,Region_C,106.79917017913446
2023-12-08,Cotton,Region_C,93.79213469595464
2023-12-09,Cotton,Region_C,97.27424353909636
2023-12-10,Cotton,Region_C,108.6528267835211
2023-12-11,Cotton,Region_C,111.87571946732595
2023-12-12,Cotton,Region_C,120.02405086224422
2023-12-13,Cotton,Region_C,118.01709332267527
2023-12-14,Cotton,Region_C,112.09809175128069
2023-12-15,Cotton,Region_C,101.9208392116606
2023-12-16,Cotton,Region_C,116.8979389954656
2023-12-17,Cotton,Region_C,117.32935499845259
2023-12-18,Cotton,Region_C,137.2159673304554
2023-12-19,Cotton,Region_C,110.65415948639128
2023-12-20,Cotton,Region_C,113.50980805860596
2023-12-21,Cotton,Region_C,109.50197034037937
2023-12-22,Cotton,Region_C,121.00049631235176
2023-12-23,Cotton,Region_C,118.58761635566698
2023-12-24,Cotton,Region_C,121.29869175964589
2023-12-25,Cotton,Region_C,125.18662572531136
2023-12-26,Cotton,Region_C,121.43384155359574
2023-12-27,Cotton,Region_C,121.54902855590257
2023-12-28,Cotton,Region_C,121.86680760155377
2023-12-29,Cotton,Region_C,131.36905399776313
2023-12-30,Cotton,Region_C,128.4798953809445
2023-12-31,Cotton,Region_C,138.59190857588732
2024-01-01,Cotton,Region_C,131.24998827523265
2024-01-02,Cotton,Region_C,133.46991464271525
2024-01-03,Cotton,Region_C,117.27907166872049
2024-01-04,Cotton,Region_C,130.65362191162853
2024-01-05,Cotton,Region_C,137.44058500519608
2024-01-06,Cotton,Region_C,110.84578440470199
2024-01-07,Cotton,Region_C,131.9588718457755
2024-01-08,Cotton,Region_C,115.38866261602683
2024-01-09,Cotton,Region_C,139.3700646875448
2024-01-10,Cotton,Region_C,124.8086959895317
2024-01-11,Cotton,Region_C,123.09170653335543
2024-01-12,Cotton,Region_C,136.8324369252537
2024-01-13,Cotton,Region_C,143.92449922977505
2024-01-14,Cotton,Region_C,132.24478958088872
2024-01-15,Cotton,Region_C,114.91040655162715
2024-01-16,Cotton,Region_C,128.52112546869728
2024-01-17,Cotton,Region_C,128.27230487343223
2024-01-18,Cotton,Region_C,130.78902028541094
2024-01-19,Cotton,Region_C,123.39135152841983
2024-01-20,Cotton,Region_C,129.84705237805304
2024-01-21,Cotton,Region_C,123.3815211367106
2024-01-22,Cotton,Region_C,130.71138312682973
2024-01-23,Cotton,Region_C,130.88064756489823
2024-01-24,Cotton,Region_C,130.71238331932506
2024-01-25,Cotton,Region_C,124.04714943516262
2024-01-26,Cotton,Region_C,129.49571869297966
2024-01-27,Cotton,Region_C,137.5613957820624
2024-01-28,Cotton,Region_C,142.39027039043083
2024-01-29,Cotton,Region_C,141.21083827259437
2024-01-30,Cotton,Region_C,133.67253486473234
2024-01-31,Cotton,Region_C,134.17194444259565
2024-02-01,Cotton,Region_C,132.21924200751664
2024-02-02,Cotton,Region_C,128.80283793695318
2024-02-03,Cotton,Region_C,156.23116028648496
2024-02-04,Cotton,Region_C,140.74477372485762
2024-02-05,Cotton,Region_C,123.44494247093351
2024-02-06,Cotton,Region_C,142.3157478183184
2024-02-07,Cotton,Region_C,131.99727210979657
2024-02-08,Cotton,Region_C,123.46558725977346
2024-02-09,Cotton,Region_C,140.93802064559864
2024-02-10,Cotton,Region_C,144.8649724390394
2024-02-11,Cotton,Region_C,142.32292184993608
2024-02-12,Cotton,Region_C,122.57824682389591
2024-02-13,Cotton,Region_C,133.15508332476125
2024-02-14,Cotton,Region_C,148.5570777007613
2024-02-15,Cotton,Region_C,145.46548988171017
2024-02-16,Cotton,Region_C,149.6478655327285
2024-02-17,Cotton,Region_C,155.7966958923343
2024-02-18,Cotton,Region_C,139.41228011363586
2024-02-19,Cotton,Region_C,147.60865775959303
2024-02-20,Cotton,Region_C,144.88939420104134
2024-02-21,Cotton,Region_C,145.75001551652582
2024-02-22,Cotton,Region_C,145.4887963274521
2024-02-23,Cotton,Region_C,140.48357309353204
2024-02-24,Cotton,Region_C,169.9530500102801
2024-02-25,Cotton,Region_C,151.24082914250837
2024-02-26,Cotton,Region_C,144.71947957651184
2024-02-27,Cotton,Region_C,123.84680703992814
2024-02-28,Cotton,Region_C,149.48917229571987
2024-02-29,Cotton,Region_C,145.98093553010563
2024-03-01,Cotton,Region_C,126.72268970271233
2024-03-02,Cotton,Region_C,142.86586267697575
2024-03-03,Cotton,Region_C,135.1947192308405
2024-03-04,Cotton,Region_C,136.19304146945888
2024-03-05,Cotton,Region_C,140.1318513016913
2024-03-06,Cotton,Region_C,162.2516708022543
2024-03-07,Cotton,Region_C,159.84895813984488
2024-03-08,Cotton,Region_C,140.92340270746112
2024-03-09,Cotton,Region_C,147.5595901778364
2024-03-10,Cotton,Region_C,149.03540757228237
2024-03-11,Cotton,Region_C,157.56505826187077
2024-03-12,Cotton,Region_C,155.19746149712833
2024-03-13,Cotton,Region_C,138.10648446934226
2024-03-14,Cotton,Region_C,144.32953078817002
2024-03-15,Cotton,Region_C,146.69638597240558
2024-03-16,Cotton,Region_C,154.40503984332693
2024-03-17,Cotton,Region_C,144.855770474932
2024-03-18,Cotton,Region_C,167.5849480892399
2024-03-19,Cotton,Region_C,163.3347391913121
2024-03-20,Cotton,Region_C,135.37685775878452
2024-03-21,Cotton,Region_C,147.05235726008954
2024-03-22,Cotton,Region_C,130.20621978550835
2024-03-23,Cotton,Region_C,170.23776025168465
2024-03-24,Cotton,Region_C,158.47555418350933
2024-03-25,Cotton,Region_C,151.51056940235722
2024-03-26,Cotton,Region_C,151.55282198473793
2024-03-27,Cotton,Region_C,154.1873631401565
2024-03-28,Cotton,Region_C,143.55635949392078
2024-03-29,Cotton,Region_C,148.42317457205644
2024-03-30,Cotton,Region_C,154.4180509841194
2024-03-31,Cotton,Region_C,146.54695022202745
2024-04-01,Cotton,Region_C,159.97268424712104
2024-04-02,Cotton,Region_C,146.22960728585355
2024-04-03,Cotton,Region_C,148.0823019106451
2024-04-04,Cotton,Region_C,138.3522032144792
2024-04-05,Cotton,Region_C,150.65209239138935
2024-04-06,Cotton,Region_C,155.69611104709682
2024-04-07,Cotton,Region_C,153.00652917493096
2024-04-08,Cotton,Region_C,140.66508854824394
2024-04-09,Cotton,Region_C,141.54931504444946
2024-04-10,Cotton,Region_C,149.11133262079684
2024-04-11,Cotton,Region_C,143.7627160868739
2024-04-12,Cotton,Region_C,147.21631159379348
2024-04-13,Cotton,Region_C,147.76430547061483
2024-04-14,Cotton,Region_C,152.55447458615396
2024-04-15,Cotton,Region_C,141.56511697407902
2024-04-16,Cotton,Region_C,143.78193447549853
2024-04-17,Cotton,Region_C,159.87422146176922
2024-04-18,Cotton,Region_C,139.79939365223572
2024-04-19,Cotton,Region_C,146.81188625951853
2024-04-20,Cotton,Region_C,143.9205518003588
2024-04-21,Cotton,Region_C,156.5490546013899
2024-04-22,Cotton,Region_C,152.08806866827564
2024-04-23,Cotton,Region_C,146.63252797564724
2024-04-24,Cotton,Region_C,155.2362033612437
2024-04-25,Cotton,Region_C,142.89555528972232
2024-04-26,Cotton,Region_C,150.29692830296275
2024-04-27,Cotton,Region_C,145.9069244923408
2024-04-28,Cotton,Region_C,150.10027306288285
2024-04-29,Cotton,Region_C,147.51311924630315
2024-04-30,Cotton,Region_C,163.65134505301464
2024-05-01,Cotton,Region_C,153.81454928909176
2024-05-02,Cotton,Region_C,146.64422679693743
2024-05-03,Cotton,Region_C,139.09096945184916
2024-05-04,Cotton,Region_C,152.55435540803154
2024-05-05,Cotton,Region_C,148.57400416850538
2024-05-06,Cotton,Region_C,151.4418941450444
2024-05-07,Cotton,Region_C,148.04952611823487
2024-05-08,Cotton,Region_C,156.11020339571945
2024-05-09,Cotton,Region_C,146.87060411403226
2024-05-10,Cotton,Region_C,154.1204106258472
2024-05-11,Cotton,Region_C,143.1655973090005
2024-05-12,Cotton,Region_C,139.16410242254986
2024-05-13,Cotton,Region_C,153.41986231950702
2024-05-14,Cotton,Region_C,158.0870543075568
2024-05-15,Cotton,Region_C,156.5902852029968
2024-05-16,Cotton,Region_C,138.83051143075932
2024-05-17,Cotton,Region_C,142.97278258084995
2024-05-18,Cotton,Region_C,122.21766506726826
2024-05-19,Cotton,Region_C,154.1548943417454
2024-05-20,Cotton,Region_C,158.90342078861494
2024-05-21,Cotton,Region_C,135.9502978739595
2024-05-22,Cotton,Region_C,143.6106711428216
2024-05-23,Cotton,Region_C,147.94860608039215
2024-05-24,Cotton,Region_C,147.52504796831963
2024-05-25,Cotton,Region_C,147.53164595904857
2024-05-26,Cotton,Region_C,143.08648086571955
2024-05-27,Cotton,Region_C,134.51546593560573
2024-05-28,Cotton,Region_C,145.98589176667898
2024-05-29,Cotton,Region_C,138.51761548349
2024-05-30,Cotton,Region_C,145.45193395590456
2024-05-31,Cotton,Region_C,146.48282195266816
2024-06-01,Cotton,Region_C,144.05093622241012
2024-06-02,Cotton,Region_C,153.4462390708756
2024-06-03,Cotton,Region_C,144.7226429924325
2024-06-04,Cotton,Region_C,129.56969340718638
2024-06-05,Cotton,Region_C,146.35899921387255
2024-06-06,Cotton,Region_C,118.91543180661327
2024-06-07,Cotton,Region_C,139.98524291113566
2024-06-08,Cotton,Region_C,136.17726951188126
2024-06-09,Cotton,Region_C,142.95434031943662
2024-06-10,Cotton,Region_C,133.5563774880408
2024-06-11,Cotton,Region_C,139.2764989009736
2024-06-12,Cotton,Region_C,136.66442890055043
2024-06-13,Cotton,Region_C,131.2345667755534
2024-06-14,Cotton,Region_C,154.7899762388032
2024-06-15,Cotton,Region_C,134.60951304951072
2024-06-16,Cotton,Region_C,149.0262917146851
2024-06-17,Cotton,Region_C,139.1872296808944
2024-06-18,Cotton,Region_C,131.29773152679385
2024-06-19,Cotton,Region_C,145.28924810080727
2024-06-20,Cotton,Region_C,144.04606552671407
2024-06-21,Cotton,Region_C,142.92904672066962
2024-06-22,Cotton,Region_C,132.49944714508908
2024-06-23,Cotton,Region_C,150.62123432899682
2024-06-24,Cotton,Region_C,132.92729009380994
2024-06-25,Cotton,Region_C,140.4380002906514
2024-06-26,Cotton,Region_C,141.35108956484652
2024-06-27,Cotton,Region_C,132.0691940501899
2024-06-28,Cotton,Region_C,141.22029217787485
2024-06-29,Cotton,Region_C,123.59799417705013
2024-06-30,Cotton,Region_C,134.33763702834165
2024-07-01,Cotton,Region_C,139.9284618295112
2024-07-02,Cotton,Region_C,130.52079934905467
2024-07-03,Cotton,Region_C,131.22426392348063
2024-07-04,Cotton,Region_C,119.92360818996775
2024-07-05,Cotton,Region_C,143.2064770333051
2024-07-06,Cotton,Region_C,137.76863564321516
2024-07-07,Cotton,Region_C,133.07425696368705
2024-07-08,Cotton,Region_C,130.70415293025545
2024-07-09,Cotton,Region_C,151.46611751096083
2024-07-10,Cotton,Region_C,128.66944521817717
2024-07-11,Cotton,Region_C,143.4571138385337
2024-07-12,Cotton,Region_C,144.18367226436558
