date,commodity,region,price
2024-03-05,Sunflower,Region_A,156.89995459872756
2024-03-06,Sunflower,Region_A,134.65573971559425
2024-03-07,Sunflower,Region_A,139.9065158540104
2024-03-08,Sunflower,Region_A,149.3925485130091
2024-03-09,Sunflower,Region_A,144.81922166266764
2024-03-10,Sunflower,Region_A,150.31709672633764
2024-03-11,Sunflower,Region_A,139.96364596865527
2024-03-12,Sunflower,Region_A,147.28997093619665
2024-03-13,Sunflower,Region_A,150.96327683734498
2024-03-14,Sunflower,Region_A,143.63569446365895
2024-03-15,Sunflower,Region_A,149.49004895604486
2024-03-16,Sunflower,Region_A,152.85362585762982
2024-03-17,Sunflower,Region_A,124.87699125417768
2024-03-18,Sunflower,Region_A,135.5300255291194
2024-03-19,Sunflower,Region_A,142.32925378107564
2024-03-20,Sunflower,Region_A,164.08725348675418
2024-03-21,Sunflower,Region_A,156.19603510610264
2024-03-22,Sunflower,Region_A,140.86807370551713
2024-03-23,Sunflower,Region_A,140.74180960110112
2024-03-24,Sunflower,Region_A,143.5253461762527
2024-03-25,Sunflower,Region_A,161.4703371633015
2024-03-26,Sunflower,Region_A,132.43334446957942
2024-03-27,Sunflower,Region_A,151.37429542615243
2024-03-28,Sunflower,Region_A,164.11376266859705
2024-03-29,Sunflower,Region_A,151.56411884466735
2024-03-30,Sunflower,Region_A,156.73229397890097
2024-03-31,Sunflower,Region_A,145.91896207752313
2024-04-01,Sunflower,Region_A,168.50711766580764
2024-04-02,Sunflower,Region_A,149.04245003251506
2024-04-03,Sunflower,Region_A,167.10098534652815
2024-04-04,Sunflower,Region_A,154.80658937985592
2024-04-05,Sunflower,Region_A,164.32729389168506
2024-04-06,Sunflower,Region_A,158.62062484191702
2024-04-07,Sunflower,Region_A,151.82293748146103
2024-04-08,Sunflower,Region_A,154.28301347906802
2024-04-09,Sunflower,Region_A,138.71765057615062
2024-04-10,Sunflower,Region_A,152.7521968701701
2024-04-11,Sunflower,Region_A,156.12208758639025
2024-04-12,Sunflower,Region_A,158.20643745968724
2024-04-13,Sunflower,Region_A,148.725985730803
2024-04-14,Sunflower,Region_A,145.67539896260806
2024-04-15,Sunflower,Region_A,151.71530284539253
2024-04-16,Sunflower,Region_A,133.0248386380277
2024-04-17,Sunflower,Region_A,157.48031406220758
2024-04-18,Sunflower,Region_A,149.82360617679907
2024-04-19,Sunflower,Region_A,141.65370380986434
2024-04-20,Sunflower,Region_A,161.4647974204938
2024-04-21,Sunflower,Region_A,146.21234041987375
2024-04-22,Sunflower,Region_A,163.36089418886093
2024-04-23,Sunflower,Region_A,154.35390373629377
2024-04-24,Sunflower,Region_A,145.9098116010901
2024-04-25,Sunflower,Region_A,159.57637261141144
2024-04-26,Sunflower,Region_A,156.04235741036092
2024-04-27,Sunflower,Region_A,165.0474994782919
2024-04-28,Sunflower,Region_A,141.34197227077993
2024-04-29,Sunflower,Region_A,139.65684476936917
2024-04-30,Sunflower,Region_A,140.8586180103978
2024-05-01,Sunflower,Region_A,158.19310013442487
2024-05-02,Sunflower,Region_A,139.19135490278893
2024-05-03,Sunflower,Region_A,148.33796364184795
2024-05-04,Sunflower,Region_A,141.82633431211156
2024-05-05,Sunflower,Region_A,143.58558000537465
2024-05-06,Sunflower,Region_A,150.48667459006518
2024-05-07,Sunflower,Region_A,139.83927347662808
2024-05-08,Sunflower,Region_A,137.50326930573178
2024-05-09,Sunflower,Region_A,144.77255114793522
2024-05-10,Sunflower,Region_A,150.39674690422748
2024-05-11,Sunflower,Region_A,160.15927300049145
2024-05-12,Sunflower,Region_A,139.71847533956097
2024-05-13,Sunflower,Region_A,157.2833416857498
2024-05-14,Sunflower,Region_A,154.56881872696238
2024-05-15,Sunflower,Region_A,144.49928950942714
2024-05-16,Sunflower,Region_A,153.60433871444837
2024-05-17,Sunflower,Region_A,130.274457244654
2024-05-18,Sunflower,Region_A,135.55776881792843
2024-05-19,Sunflower,Region_A,149.23663146917136
2024-05-20,Sunflower,Region_A,146.96471213061577
2024-05-21,Sunflower,Region_A,153.08850692542248
2024-05-22,Sunflower,Region_A,149.9472580735461
2024-05-23,Sunflower,Region_A,152.38448421588782
2024-05-24,Sunflower,Region_A,151.62621051060006
2024-05-25,Sunflower,Region_A,153.21645854189774
2024-05-26,Sunflower,Region_A,149.73594372680984
2024-05-27,Sunflower,Region_A,132.2529287709468
2024-05-28,Sunflower,Region_A,139.0920988535469
2024-05-29,Sunflower,Region_A,157.34441065971305
2024-05-30,Sunflower,Region_A,131.31151945467388
2024-05-31,Sunflower,Region_A,148.6641973022961
2024-06-01,Sunflower,Region_A,161.14175646581418
2024-06-02,Sunflower,Region_A,130.34624642039205
2024-06-03,Sunflower,Region_A,142.85558774848135
2024-06-04,Sunflower,Region_A,151.69519920867165
2024-06-05,Sunflower,Region_A,141.84203190098876
2024-06-06,Sunflower,Region_A,138.25661653215556
2024-06-07,Sunflower,Region_A,136.2039829928886
2024-06-08,Sunflower,Region_A,150.44775970546314
2024-06-09,Sunflower,Region_A,132.95478586609852
2024-06-10,Sunflower,Region_A,143.96499463689838
2024-06-11,Sunflower,Region_A,144.4961392556055
2024-06-12,Sunflower,Region_A,151.40497018552804
2024-06-13,Sunflower,Region_A,140.92010390555825
2024-06-14,Sunflower,Region_A,140.99914421925644
2024-06-15,Sunflower,Region_A,138.65174533373096
2024-06-16,Sunflower,Region_A,159.64883162601157
2024-06-17,Sunflower,Region_A,129.7246642517282
2024-06-18,Sunflower,Region_A,135.74608362927154
2024-06-19,Sunflower,Region_A,115.43856030310648
2024-06-20,Sunflower,Region_A,138.40209035628965
2024-06-21,Sunflower,Region_A,133.05441957846006
