date,commodity,region,price
2023-03-20,Chickpea,Region_A,122.35580785894197
2023-03-21,Chickpea,Region_A,121.94060800746207
2023-03-22,Chickpea,Region_A,115.56836595668197
2023-03-23,Chickpea,Region_A,137.94203185086405
2023-03-24,Chickpea,Region_A,137.4019316520243
2023-03-25,Chickpea,Region_A,123.59805857635554
2023-03-26,Chickpea,Region_A,121.96203893029538
2023-03-27,Chickpea,Region_A,128.36312771197657
2023-03-28,Chickpea,Region_A,98.89351522250942
2023-03-29,Chickpea,Region_A,116.96007172951494
2023-03-30,Chickpea,Region_A,113.76432056097028
2023-03-31,Chickpea,Region_A,129.28471642400282
2023-04-01,Chickpea,Region_A,132.38154181306976
2023-04-02,Chickpea,Region_A,134.23751181033026
2023-04-03,Chickpea,Region_A,116.47264294840413
2023-04-04,Chickpea,Region_A,139.70635810535603
2023-04-05,Chickpea,Region_A,120.36092047784575
2023-04-06,Chickpea,Region_A,139.74714919885125
2023-04-07,Chickpea,Region_A,137.17890670832895
2023-04-08,Chickpea,Region_A,139.87683124229795
2023-04-09,Chickpea,Region_A,109.05389042996538
2023-04-10,Chickpea,Region_A,103.82295036612362
2023-04-11,Chickpea,Region_A,136.93238775853237
2023-04-12,Chickpea,Region_A,127.90330714667014
2023-04-13,Chickpea,Region_A,126.236123294945
2023-04-14,Chickpea,Region_A,114.76100749829524
2023-04-15,Chickpea,Region_A,134.13515601713968
2023-04-16,Chickpea,Region_A,137.27977191589844
2023-04-17,Chickpea,Region_A,132.1187728911763
2023-04-18,Chickpea,Region_A,129.14659384839837
2023-04-19,Chickpea,Region_A,122.09481090385476
2023-04-20,Chickpea,Region_A,131.85369173222534
2023-04-21,Chickpea,Region_A,129.99661643374577
2023-04-22,Chickpea,Region_A,126.1934656427929
2023-04-23,Chickpea,Region_A,126.65752456924551
2023-04-24,Chickpea,Region_A,126.05524899919352
2023-04-25,Chickpea,Region_A,124.52182009843534
2023-04-26,Chickpea,Region_A,109.15287008734936
2023-04-27,Chickpea,Region_A,116.44352222292768
2023-04-28,Chickpea,Region_A,153.81238744789326
2023-04-29,Chickpea,Region_A,132.45550334346873
2023-04-30,Chickpea,Region_A,124.04172192118232
2023-05-01,Chickpea,Region_A,126.28901623807592
2023-05-02,Chickpea,Region_A,119.84827391426897
2023-05-03,Chickpea,Region_A,126.88022493271829
2023-05-04,Chickpea,Region_A,108.66241878786404
2023-05-05,Chickpea,Region_A,131.8006185375664
2023-05-06,Chickpea,Region_A,116.48058172854535
2023-05-07,Chickpea,Region_A,133.91045397402266
2023-05-08,Chickpea,Region_A,120.67648242910019
2023-05-09,Chickpea,Region_A,130.7284067555697
2023-05-10,Chickpea,Region_A,130.8981254001754
2023-05-11,Chickpea,Region_A,123.08864110734717
2023-05-12,Chickpea,Region_A,139.2365427440219
2023-05-13,Chickpea,Region_A,118.64904433864065
2023-05-14,Chickpea,Region_A,124.50955294481271
2023-05-15,Chickpea,Region_A,121.13043262254556
2023-05-16,Chickpea,Region_A,122.64708235603736
2023-05-17,Chickpea,Region_A,128.06379439023385
2023-05-18,Chickpea,Region_A,126.5736948764613
2023-05-19,Chickpea,Region_A,115.83004673240784
2023-05-20,Chickpea,Region_A,118.59862985267878
2023-05-21,Chickpea,Region_A,113.36120657805603
2023-05-22,Chickpea,Region_A,130.13385526425074
2023-05-23,Chickpea,Region_A,128.80516951275135
2023-05-24,Chickpea,Region_A,131.53062626147695
2023-05-25,Chickpea,Region_A,136.81880106958906
2023-05-26,Chickpea,Region_A,115.57472389426799
2023-05-27,Chickpea,Region_A,131.97231498262505
2023-05-28,Chickpea,Region_A,114.79271750628556
2023-05-29,Chickpea,Region_A,101.38465768392841
2023-05-30,Chickpea,Region_A,127.63223391267346
2023-05-31,Chickpea,Region_A,121.21502124827103
2023-06-01,Chickpea,Region_A,130.07329424870935
2023-06-02,Chickpea,Region_A,138.96390073336087
2023-06-03,Chickpea,Region_A,117.52981320197213
2023-06-04,Chickpea,Region_A,128.62226393969578
2023-06-05,Chickpea,Region_A,117.16693703078344
2023-06-06,Chickpea,Region_A,110.54823558030901
2023-06-07,Chickpea,Region_A,129.79325879292978
2023-06-08,Chickpea,Region_A,137.5383631677551
2023-06-09,Chickpea,Region_A,94.86587144324768
2023-06-10,Chickpea,Region_A,105.60287385833952
2023-06-11,Chickpea,Region_A,124.56990480691067
2023-06-12,Chickpea,Region_A,113.34225084937627
2023-06-13,Chickpea,Region_A,104.02026265096188
2023-06-14,Chickpea,Region_A,117.0700075500479
2023-06-15,Chickpea,Region_A,138.81069713881524
2023-06-16,Chickpea,Region_A,121.3226769731267
2023-06-17,Chickpea,Region_A,119.25618452484925
2023-06-18,Chickpea,Region_A,121.24373374154327
2023-06-19,Chickpea,Region_A,137.32903565267236
2023-06-20,Chickpea,Region_A,115.0442449074973
2023-06-21,Chickpea,Region_A,100.85510204001136
2023-06-22,Chickpea,Region_A,108.60038074288
2023-06-23,Chickpea,Region_A,115.39012698039191
2023-06-24,Chickpea,Region_A,97.61887272612776
2023-06-25,Chickpea,Region_A,134.06825397587187
2023-06-26,Chickpea,Region_A,102.82586016186613
2023-06-27,Chickpea,Region_A,124.19943016455969
2023-06-28,Chickpea,Region_A,113.3794000215582
2023-06-29,Chickpea,Region_A,118.5385617617915
2023-06-30,Chickpea,Region_A,107.22540949496062
2023-07-01,Chickpea,Region_A,105.19234317086986
2023-07-02,Chickpea,Region_A,124.31523484250394
2023-07-03,Chickpea,Region_A,115.36903850488292
2023-07-04,Chickpea,Region_A,120.6612113517602
2023-07-05,Chickpea,Region_A,114.56325033181943
2023-07-06,Chickpea,Region_A,125.32139814381378
2023-07-07,Chickpea,Region_A,109.56756387853412
2023-07-08,Chickpea,Region_A,116.20580288147501
2023-07-09,Chickpea,Region_A,99.85638965092231
2023-07-10,Chickpea,Region_A,109.5784063870894
2023-07-11,Chickpea,Region_A,122.10131345713317
2023-07-12,Chickpea,Region_A,88.1907706038668
2023-07-13,Chickpea,Region_A,95.97914016776387
2023-07-14,Chickpea,Region_A,100.83649815339398
2023-07-15,Chickpea,Region_A,92.98453933058718
2023-07-16,Chickpea,Region_A,123.35533802250812
2023-07-17,Chickpea,Region_A,113.95139853137253
2023-07-18,Chickpea,Region_A,88.02294060980617
2023-07-19,Chickpea,Region_A,102.26567663833123
2023-07-20,Chickpea,Region_A,111.90185990799685
2023-07-21,Chickpea,Region_A,104.54760676091554
2023-07-22,Chickpea,Region_A,91.15917126088486
2023-07-23,Chickpea,Region_A,119.94556825833628
2023-07-24,Chickpea,Region_A,93.54380947861063
2023-07-25,Chickpea,Region_A,106.92134954674043
2023-07-26,Chickpea,Region_A,105.28106987331584
2023-07-27,Chickpea,Region_A,94.30952617814697
2023-07-28,Chickpea,Region_A,95.45871364449131
2023-07-29,Chickpea,Region_A,115.49246106671247
2023-07-30,Chickpea,Region_A,123.43519834852185
2023-07-31,Chickpea,Region_A,100.03087156594718
2023-08-01,Chickpea,Region_A,83.40087786131646
2023-08-02,Chickpea,Region_A,105.55652418853387
2023-08-03,Chickpea,Region_A,84.15281865276246
2023-08-04,Chickpea,Region_A,85.42813070088971
2023-08-05,Chickpea,Region_A,116.5559342099119
2023-08-06,Chickpea,Region_A,94.43260064860154
2023-08-07,Chickpea,Region_A,102.59478102715583
2023-08-08,Chickpea,Region_A,106.05568882507121
2023-08-09,Chickpea,Region_A,92.6996301224564
2023-08-10,Chickpea,Region_A,104.81159437427183
2023-08-11,Chickpea,Region_A,94.27701659478485
2023-08-12,Chickpea,Region_A,89.11194733998515
2023-08-13,Chickpea,Region_A,111.05249496030987
2023-08-14,Chickpea,Region_A,97.42064071137801
2023-08-15,Chickpea,Region_A,101.22775398229368
2023-08-16,Chickpea,Region_A,93.070630355231
2023-08-17,Chickpea,Region_A,109.81706115719714
2023-08-18,Chickpea,Region_A,103.99710600881635
2023-08-19,Chickpea,Region_A,87.76810636385517
2023-08-20,Chickpea,Region_A,104.69386127172055
2023-08-21,Chickpea,Region_A,93.79314119541384
2023-08-22,Chickpea,Region_A,111.38717936570816
2023-08-23,Chickpea,Region_A,97.16260803316004
2023-08-24,Chickpea,Region_A,102.27891040012283
2023-08-25,Chickpea,Region_A,85.6431559651786
2023-08-26,Chickpea,Region_A,91.46849477971514
2023-08-27,Chickpea,Region_A,97.82363761865676
2023-08-28,Chickpea,Region_A,91.61312824452321
2023-08-29,Chickpea,Region_A,100.24119439491753
2023-08-30,Chickpea,Region_A,96.6094900947947
2023-08-31,Chickpea,Region_A,95.42012484293643
2023-09-01,Chickpea,Region_A,112.97511415979277
2023-09-02,Chickpea,Region_A,86.65260069794888
2023-09-03,Chickpea,Region_A,109.17131302065222
2023-09-04,Chickpea,Region_A,108.5380559823009
2023-09-05,Chickpea,Region_A,114.6642888412144
2023-09-06,Chickpea,Region_A,88.85605747140931
2023-09-07,Chickpea,Region_A,93.5969557773219
2023-09-08,Chickpea,Region_A,83.41187726207457
2023-09-09,Chickpea,Region_A,87.3942228892819
2023-09-10,Chickpea,Region_A,111.609882101623
2023-09-11,Chickpea,Region_A,97.85496766510313
2023-09-12,Chickpea,Region_A,106.85264778031606
2023-09-13,Chickpea,Region_A,97.45847766389339
2023-09-14,Chickpea,Region_A,110.05247701772892
2023-09-15,Chickpea,Region_A,105.34388950069277
2023-09-16,Chickpea,Region_A,96.58392611109184
2023-09-17,Chickpea,Region_A,102.6679421852589
2023-09-18,Chickpea,Region_A,98.0671627691538
2023-09-19,Chickpea,Region_A,99.26200214919218
2023-09-20,Chickpea,Region_A,111.84787403500658
2023-09-21,Chickpea,Region_A,96.0108825503094
2023-09-22,Chickpea,Region_A,104.58320516033744
2023-09-23,Chickpea,Region_A,92.62277133186842
2023-09-24,Chickpea,Region_A,86.50271962955979
2023-09-25,Chickpea,Region_A,95.10956835316058
2023-09-26,Chickpea,Region_A,81.71025136195888
2023-09-27,Chickpea,Region_A,98.92393484262827
2023-09-28,Chickpea,Region_A,111.52009165393382
2023-09-29,Chickpea,Region_A,101.65685979226839
2023-09-30,Chickpea,Region_A,103.43136832920906
2023-10-01,Chickpea,Region_A,109.73822183869525
2023-10-02,Chickpea,Region_A,101.13876191954184
2023-10-03,Chickpea,Region_A,113.30575060125685
2023-10-04,Chickpea,Region_A,114.17846373183885
2023-10-05,Chickpea,Region_A,103.17907033634961
2023-10-06,Chickpea,Region_A,93.71182201577295
2023-10-07,Chickpea,Region_A,101.2550623938196
2023-10-08,Chickpea,Region_A,101.06224326661932
2023-10-09,Chickpea,Region_A,92.98820912803392
2023-10-10,Chickpea,Region_A,108.6179669641263
2023-10-11,Chickpea,Region_A,89.7942548731682
2023-10-12,Chickpea,Region_A,97.56663685965131
2023-10-13,Chickpea,Region_A,91.40903972084776
2023-10-14,Chickpea,Region_A,84.7293128965224
2023-10-15,Chickpea,Region_A,104.13169526480787
2023-10-16,Chickpea,Region_A,114.68482868824718
2023-10-17,Chickpea,Region_A,93.65351707593443
2023-10-18,Chickpea,Region_A,86.34066703943701
2023-10-19,Chickpea,Region_A,101.82183094276351
2023-10-20,Chickpea,Region_A,91.39698170039054
2023-10-21,Chickpea,Region_A,93.54263848162739
2023-10-22,Chickpea,Region_A,83.52420089671514
2023-10-23,Chickpea,Region_A,117.08460201205483
2023-10-24,Chickpea,Region_A,103.118252823997
2023-10-25,Chickpea,Region_A,96.09671213561141
2023-10-26,Chickpea,Region_A,114.25479928116472
2023-10-27,Chickpea,Region_A,95.59508975807887
2023-10-28,Chickpea,Region_A,98.41795082630058
2023-10-29,Chickpea,Region_A,86.78831018946413
2023-10-30,Chickpea,Region_A,121.42756596415646
2023-10-31,Chickpea,Region_A,114.63437295272198
2023-11-01,Chickpea,Region_A,89.83826565903372
2023-11-02,Chickpea,Region_A,86.21982128960161
2023-11-03,Chickpea,Region_A,97.34007516415238
2023-11-04,Chickpea,Region_A,105.36908378158094
2023-11-05,Chickpea,Region_A,108.06138025214142
2023-11-06,Chickpea,Region_A,91.52707276737381
2023-11-07,Chickpea,Region_A,125.81960801223995
2023-11-08,Chickpea,Region_A,103.04665828292275
2023-11-09,Chickpea,Region_A,80.02310948598512
2023-11-10,Chickpea,Region_A,100.16072619584978
2023-11-11,Chickpea,Region_A,100.1537841892267
2023-11-12,Chickpea,Region_A,106.80212898048057
2023-11-13,Chickpea,Region_A,113.6208575890426
2023-11-14,Chickpea,Region_A,114.38077827573096
2023-11-15,Chickpea,Region_A,115.32157673160076
2023-11-16,Chickpea,Region_A,121.36050353925597
2023-11-17,Chickpea,Region_A,121.65661076916798
2023-11-18,Chickpea,Region_A,89.36359447095907
2023-11-19,Chickpea,Region_A,125.01437075350503
2023-11-20,Chickpea,Region_A,94.00468616813914
2023-11-21,Chickpea,Region_A,120.6144674543911
2023-11-22,Chickpea,Region_A,104.5587878140618
2023-11-23,Chickpea,Region_A,95.34649655455078
2023-11-24,Chickpea,Region_A,127.57482707928683
2023-11-25,Chickpea,Region_A,115.26843219248398
2023-11-26,Chickpea,Region_A,107.03731896325753
2023-11-27,Chickpea,Region_A,107.80204800237793
2023-11-28,Chickpea,Region_A,115.45899536931228
2023-11-29,Chickpea,Region_A,119.02348047968673
2023-11-30,Chickpea,Region_A,129.91929871129662
2023-12-01,Chickpea,Region_A,125.82086504452235
2023-12-02,Chickpea,Region_A,117.18144755626217
2023-12-03,Chickpea,Region_A,119.96535400474593
2023-12-04,Chickpea,Region_A,118.02118892042647
2023-12-05,Chickpea,Region_A,110.54440750902808
2023-12-06,Chickpea,Region_A,113.10857629330368
2023-12-07,Chickpea,Region_A,114.88035672615567
2023-12-08,Chickpea,Region_A,102.84889388745728
2023-12-09,Chickpea,Region_A,97.23689253618508
2023-12-10,Chickpea,Region_A,110.46137252467832
2023-12-11,Chickpea,Region_A,106.93228104398669
2023-12-12,Chickpea,Region_A,112.04545615632871
2023-12-13,Chickpea,Region_A,108.91191941348403
2023-12-14,Chickpea,Region_A,121.3837852423819
2023-12-15,Chickpea,Region_A,123.16708186391757
2023-12-16,Chickpea,Region_A,136.05847988768264
2023-12-17,Chickpea,Region_A,118.38705617950193
2023-12-18,Chickpea,Region_A,119.15459808842202
2023-12-19,Chickpea,Region_A,132.41941118017502
2023-12-20,Chickpea,Region_A,133.49987642872162
2023-12-21,Chickpea,Region_A,117.26095711385733
2023-12-22,Chickpea,Region_A,120.20870911316449
2023-12-23,Chickpea,Region_A,114.9507722845712
2023-12-24,Chickpea,Region_A,108.30115974038675
2023-12-25,Chickpea,Region_A,127.19312349605096
2023-12-26,Chickpea,Region_A,123.8063938124939
2023-12-27,Chickpea,Region_A,134.692312659947
2023-12-28,Chickpea,Region_A,121.03941233152452
2023-12-29,Chickpea,Region_A,126.00666015138535
2023-12-30,Chickpea,Region_A,129.67160559769394
2023-12-31,Chickpea,Region_A,134.18465097610232
2024-01-01,Chickpea,Region_A,109.35296236096815
2024-01-02,Chickpea,Region_A,119.4336950807701
2024-01-03,Chickpea,Region_A,129.36285063272626
2024-01-04,Chickpea,Region_A,114.82749208207014
2024-01-05,Chickpea,Region_A,128.6910890293529
2024-01-06,Chickpea,Region_A,111.1359085157859
2024-01-07,Chickpea,Region_A,121.32713150052129
2024-01-08,Chickpea,Region_A,126.06963718214284
2024-01-09,Chickpea,Region_A,127.10167918302085
2024-01-10,Chickpea,Region_A,131.27835104944145
2024-01-11,Chickpea,Region_A,134.50985741156686
2024-01-12,Chickpea,Region_A,136.18680165521644
2024-01-13,Chickpea,Region_A,139.45572242739578
2024-01-14,Chickpea,Region_A,142.32207217625455
2024-01-15,Chickpea,Region_A,121.245927025795
2024-01-16,Chickpea,Region_A,140.39877859699283
2024-01-17,Chickpea,Region_A,128.78111895619475
2024-01-18,Chickpea,Region_A,136.41248267700942
2024-01-19,Chickpea,Region_A,136.87064354857958
2024-01-20,Chickpea,Region_A,119.78318088825436
2024-01-21,Chickpea,Region_A,130.0427611635718
2024-01-22,Chickpea,Region_A,135.90030580672132
2024-01-23,Chickpea,Region_A,136.98329984314418
2024-01-24,Chickpea,Region_A,138.95076217318297
2024-01-25,Chickpea,Region_A,116.89024732833204
2024-01-26,Chickpea,Region_A,126.77521542727567
2024-01-27,Chickpea,Region_A,129.30415574301225
2024-01-28,Chickpea,Region_A,137.14954306781556
2024-01-29,Chickpea,Region_A,143.24236729406795
2024-01-30,Chickpea,Region_A,135.3228793246417
2024-01-31,Chickpea,Region_A,126.19299125568843
2024-02-01,Chickpea,Region_A,139.1799720067162
2024-02-02,Chickpea,Region_A,130.60643574914673
2024-02-03,Chickpea,Region_A,150.2757049548546
2024-02-04,Chickpea,Region_A,129.22443532693524
2024-02-05,Chickpea,Region_A,117.9820112511889
2024-02-06,Chickpea,Region_A,147.19032548159058
2024-02-07,Chickpea,Region_A,125.16341362861898
2024-02-08,Chickpea,Region_A,148.47132408069797
2024-02-09,Chickpea,Region_A,149.40499636248754
2024-02-10,Chickpea,Region_A,152.75525146055807
2024-02-11,Chickpea,Region_A,161.6589302275824
2024-02-12,Chickpea,Region_A,138.35048649885508
2024-02-13,Chickpea,Region_A,156.20467636052575
2024-02-14,Chickpea,Region_A,124.7019224353289
2024-02-15,Chickpea,Region_A,159.3157391393935
2024-02-16,Chickpea,Region_A,135.22052450076322
2024-02-17,Chickpea,Region_A,131.7802370101946
2024-02-18,Chickpea,Region_A,149.87708624801132
2024-02-19,Chickpea,Region_A,148.70233268349068
2024-02-20,Chickpea,Region_A,154.88172920914187
2024-02-21,Chickpea,Region_A,152.9364817620984
2024-02-22,Chickpea,Region_A,161.14386665100469
2024-02-23,Chickpea,Region_A,138.6052788978529
2024-02-24,Chickpea,Region_A,148.9308965160273
2024-02-25,Chickpea,Region_A,149.5261774222239
2024-02-26,Chickpea,Region_A,130.41570632936484
2024-02-27,Chickpea,Region_A,138.7486514376343
2024-02-28,Chickpea,Region_A,131.30431017638367
2024-02-29,Chickpea,Region_A,132.78815413317628
2024-03-01,Chickpea,Region_A,145.85528704307063
2024-03-02,Chickpea,Region_A,144.46106946303152
2024-03-03,Chickpea,Region_A,137.13258423073577
2024-03-04,Chickpea,Region_A,151.84701497600207
2024-03-05,Chickpea,Region_A,135.18748492426542
2024-03-06,Chickpea,Region_A,157.4506169411612
2024-03-07,Chickpea,Region_A,136.3881109276504
2024-03-08,Chickpea,Region_A,176.88329681245017
2024-03-09,Chickpea,Region_A,153.18842138500204
2024-03-10,Chickpea,Region_A,130.06820369844607
2024-03-11,Chickpea,Region_A,133.6294279990798
2024-03-12,Chickpea,Region_A,139.66022329869688
2024-03-13,Chickpea,Region_A,138.59455923964322
2024-03-14,Chickpea,Region_A,136.8632885819331
2024-03-15,Chickpea,Region_A,143.97737516918085
2024-03-16,Chickpea,Region_A,134.73652693024542
2024-03-17,Chickpea,Region_A,174.74466452782553
2024-03-18,Chickpea,Region_A,138.6040684456815
2024-03-19,Chickpea,Region_A,146.16372124059396
2024-03-20,Chickpea,Region_A,150.59123557523333
2024-03-21,Chickpea,Region_A,167.91221161570581
2024-03-22,Chickpea,Region_A,145.8566214931885
2024-03-23,Chickpea,Region_A,141.69794547771286
2024-03-24,Chickpea,Region_A,144.68098810852112
2024-03-25,Chickpea,Region_A,140.10124598903806
2024-03-26,Chickpea,Region_A,147.8604891964196
2024-03-27,Chickpea,Region_A,141.8389460228124
2024-03-28,Chickpea,Region_A,153.71705821754085
2024-03-29,Chickpea,Region_A,157.40637116168926
2024-03-30,Chickpea,Region_A,155.31706716473477
2024-03-31,Chickpea,Region_A,155.9430828800208
2024-04-01,Chickpea,Region_A,158.81773109375263
2024-04-02,Chickpea,Region_A,173.44300108291924
2024-04-03,Chickpea,Region_A,154.8937986101465
2024-04-04,Chickpea,Region_A,149.34489113647209
2024-04-05,Chickpea,Region_A,149.87110987381087
2024-04-06,Chickpea,Region_A,137.18050681644024
2024-04-07,Chickpea,Region_A,128.4146439158887
2024-04-08,Chickpea,Region_A,158.74203783847034
2024-04-09,Chickpea,Region_A,151.88278977865212
2024-04-10,Chickpea,Region_A,160.41336833944158
2024-04-11,Chickpea,Region_A,160.25057040529805
2024-04-12,Chickpea,Region_A,164.6536260981452
2024-04-13,Chickpea,Region_A,164.69286212015217
2024-04-14,Chickpea,Region_A,169.97211026900248
2024-04-15,Chickpea,Region_A,162.0461993671898
2024-04-16,Chickpea,Region_A,158.82936053560132
2024-04-17,Chickpea,Region_A,144.5735270775714
2024-04-18,Chickpea,Region_A,148.66381358198902
2024-04-19,Chickpea,Region_A,165.48540001602996
2024-04-20,Chickpea,Region_A,146.85325963719208
2024-04-21,Chickpea,Region_A,170.15783617545253
2024-04-22,Chickpea,Region_A,137.4758803735605
2024-04-23,Chickpea,Region_A,171.37191956096254
2024-04-24,Chickpea,Region_A,160.2591992698352
2024-04-25,Chickpea,Region_A,132.33501928489642
2024-04-26,Chickpea,Region_A,150.88876782708172
2024-04-27,Chickpea,Region_A,145.91556977045428
2024-04-28,Chickpea,Region_A,162.4638245137982
2024-04-29,Chickpea,Region_A,138.39932758864552
2024-04-30,Chickpea,Region_A,171.94848618787512
2024-05-01,Chickpea,Region_A,140.75394042440053
2024-05-02,Chickpea,Region_A,149.34321864139835
2024-05-03,Chickpea,Region_A,128.70876443080047
2024-05-04,Chickpea,Region_A,144.34385303217744
2024-05-05,Chickpea,Region_A,152.32438582229898
2024-05-06,Chickpea,Region_A,152.47368237884027
2024-05-07,Chickpea,Region_A,168.38806249739451
2024-05-08,Chickpea,Region_A,156.28298222008928
2024-05-09,Chickpea,Region_A,155.67410087628966
2024-05-10,Chickpea,Region_A,148.3133499613662
2024-05-11,Chickpea,Region_A,157.06406035137792
2024-05-12,Chickpea,Region_A,146.4533251825354
2024-05-13,Chickpea,Region_A,155.825158501592
2024-05-14,Chickpea,Region_A,152.28709603490933
2024-05-15,Chickpea,Region_A,158.07576834564878
2024-05-16,Chickpea,Region_A,147.57525770742325
2024-05-17,Chickpea,Region_A,139.33578504521986
2024-05-18,Chickpea,Region_A,149.35855507190473
2024-05-19,Chickpea,Region_A,150.03148945048386
2024-05-20,Chickpea,Region_A,133.4937695500165
2024-05-21,Chickpea,Region_A,141.70057311214765
2024-05-22,Chickpea,Region_A,141.66604184017086
2024-05-23,Chickpea,Region_A,157.74406769131915
2024-05-24,Chickpea,Region_A,159.31984986178034
2024-05-25,Chickpea,Region_A,152.59572268764063
2024-05-26,Chickpea,Region_A,139.69930043314204
2024-05-27,Chickpea,Region_A,159.23689894242068
2024-05-28,Chickpea,Region_A,129.52513143095416
2024-05-29,Chickpea,Region_A,141.9591399711897
2024-05-30,Chickpea,Region_A,144.3312616877243
2024-05-31,Chickpea,Region_A,136.74571065492074
2024-06-01,Chickpea,Region_A,140.3968671454846
2024-06-02,Chickpea,Region_A,154.44987971354385
2024-06-03,Chickpea,Region_A,173.67123847031542
2024-06-04,Chickpea,Region_A,139.55414101057278
2024-06-05,Chickpea,Region_A,146.77571408555843
2024-06-06,Chickpea,Region_A,161.60642818552157
2024-06-07,Chickpea,Region_A,133.35139118887182
2024-06-08,Chickpea,Region_A,143.59327128942505
2024-06-09,Chickpea,Region_A,131.85571153883467
2024-06-10,Chickpea,Region_A,143.4221550625239
2024-06-11,Chickpea,Region_A,132.42622285056987
2024-06-12,Chickpea,Region_A,153.67067759278234
2024-06-13,Chickpea,Region_A,136.4149802463117
2024-06-14,Chickpea,Region_A,139.27815137214762
2024-06-15,Chickpea,Region_A,139.6780125151334
2024-06-16,Chickpea,Region_A,142.27865467408512
2024-06-17,Chickpea,Region_A,118.40665098436398
2024-06-18,Chickpea,Region_A,134.57272372801907
2024-06-19,Chickpea,Region_A,133.2175946022631
2024-06-20,Chickpea,Region_A,137.0359875149179
2024-06-21,Chickpea,Region_A,126.11233280173722
