date,commodity,region,price
2023-02-18,Sunflower,Region_C,120.44043491185285
2023-02-19,Sunflower,Region_C,133.9029684885967
2023-02-20,Sunflower,Region_C,134.62314430514567
2023-02-21,Sunflower,Region_C,107.33353887830197
2023-02-22,Sunflower,Region_C,126.3528454490424
2023-02-23,Sunflower,Region_C,121.25546874653338
2023-02-24,Sunflower,Region_C,91.86747966656628
2023-02-25,Sunflower,Region_C,121.74319754343306
2023-02-26,Sunflower,Region_C,121.95486737759032
2023-02-27,Sunflower,Region_C,145.24268260144083
2023-02-28,Sunflower,Region_C,116.30732622525615
2023-03-01,Sunflower,Region_C,112.56960215336758
2023-03-02,Sunflower,Region_C,144.15997175760288
2023-03-03,Sunflower,Region_C,123.79584446230574
2023-03-04,Sunflower,Region_C,123.15369518046981
2023-03-05,Sunflower,Region_C,111.07884652647144
2023-03-06,Sunflower,Region_C,120.90609249190366
2023-03-07,Sunflower,Region_C,130.26176205585932
2023-03-08,Sunflower,Region_C,124.64066588901484
2023-03-09,Sunflower,Region_C,138.80613109157886
2023-03-10,Sunflower,Region_C,113.34823410335206
2023-03-11,Sunflower,Region_C,125.09484820027491
2023-03-12,Sunflower,Region_C,118.007912708707
2023-03-13,Sunflower,Region_C,112.86565201323987
2023-03-14,Sunflower,Region_C,125.65420844777154
2023-03-15,Sunflower,Region_C,129.8464484587861
2023-03-16,Sunflower,Region_C,139.2731725636563
2023-03-17,Sunflower,Region_C,107.33898067045394
2023-03-18,Sunflower,Region_C,131.32200147892328
2023-03-19,Sunflower,Region_C,115.5992213060734
2023-03-20,Sunflower,Region_C,136.30895346384156
2023-03-21,Sunflower,Region_C,129.3804031388336
2023-03-22,Sunflower,Region_C,125.51895564584697
2023-03-23,Sunflower,Region_C,116.02279705993011
2023-03-24,Sunflower,Region_C,130.84403360340093
2023-03-25,Sunflower,Region_C,126.56588946970865
2023-03-26,Sunflower,Region_C,153.1840571254387
2023-03-27,Sunflower,Region_C,125.64520031792576
2023-03-28,Sunflower,Region_C,114.9798000248847
2023-03-29,Sunflower,Region_C,132.38648301154817
2023-03-30,Sunflower,Region_C,129.09057665600537
2023-03-31,Sunflower,Region_C,110.17376291435303
2023-04-01,Sunflower,Region_C,132.0302907135329
2023-04-02,Sunflower,Region_C,130.9934810603043
2023-04-03,Sunflower,Region_C,127.14935746905516
2023-04-04,Sunflower,Region_C,118.7013762588916
2023-04-05,Sunflower,Region_C,145.75592841946974
2023-04-06,Sunflower,Region_C,137.5686365372325
2023-04-07,Sunflower,Region_C,140.65348988674583
2023-04-08,Sunflower,Region_C,133.00687167884377
2023-04-09,Sunflower,Region_C,134.95414526267052
2023-04-10,Sunflower,Region_C,130.93025172325838
2023-04-11,Sunflower,Region_C,135.58806821373852
2023-04-12,Sunflower,Region_C,129.75294701809557
2023-04-13,Sunflower,Region_C,121.6813426925955
2023-04-14,Sunflower,Region_C,119.6533095690207
2023-04-15,Sunflower,Region_C,117.60831077847098
2023-04-16,Sunflower,Region_C,129.02247332877076
2023-04-17,Sunflower,Region_C,127.81749883535802
2023-04-18,Sunflower,Region_C,139.9479161599868
2023-04-19,Sunflower,Region_C,147.45890224446674
2023-04-20,Sunflower,Region_C,123.15963378758107
2023-04-21,Sunflower,Region_C,141.16329476501676
2023-04-22,Sunflower,Region_C,145.2627325591692
2023-04-23,Sunflower,Region_C,117.81258399039642
2023-04-24,Sunflower,Region_C,130.28885063849413
2023-04-25,Sunflower,Region_C,128.2066111606734
2023-04-26,Sunflower,Region_C,128.55592311611156
2023-04-27,Sunflower,Region_C,132.14265761208654
2023-04-28,Sunflower,Region_C,129.34847270720917
2023-04-29,Sunflower,Region_C,122.94070071113715
2023-04-30,Sunflower,Region_C,125.14020484506331
2023-05-01,Sunflower,Region_C,129.92524202196998
2023-05-02,Sunflower,Region_C,122.3856641380087
2023-05-03,Sunflower,Region_C,113.59117427421992
2023-05-04,Sunflower,Region_C,118.24469158285052
2023-05-05,Sunflower,Region_C,134.00735977993483
2023-05-06,Sunflower,Region_C,115.23077805369594
2023-05-07,Sunflower,Region_C,132.17058672159624
2023-05-08,Sunflower,Region_C,128.78083072599472
2023-05-09,Sunflower,Region_C,134.6704257472476
2023-05-10,Sunflower,Region_C,122.30854225301648
2023-05-11,Sunflower,Region_C,122.44328855439998
2023-05-12,Sunflower,Region_C,110.63663935050714
2023-05-13,Sunflower,Region_C,116.99557834811417
2023-05-14,Sunflower,Region_C,128.1860364837397
2023-05-15,Sunflower,Region_C,133.14646262488773
2023-05-16,Sunflower,Region_C,134.90022753529203
2023-05-17,Sunflower,Region_C,139.7362020082297
2023-05-18,Sunflower,Region_C,129.5392680357898
2023-05-19,Sunflower,Region_C,123.35738479413165
2023-05-20,Sunflower,Region_C,117.18969278030293
2023-05-21,Sunflower,Region_C,111.40264966242779
2023-05-22,Sunflower,Region_C,119.83238664737749
2023-05-23,Sunflower,Region_C,130.0061112456834
2023-05-24,Sunflower,Region_C,105.29795331455841
2023-05-25,Sunflower,Region_C,135.9154008867633
2023-05-26,Sunflower,Region_C,117.25051478876517
2023-05-27,Sunflower,Region_C,120.56765178557946
2023-05-28,Sunflower,Region_C,114.0193062786167
2023-05-29,Sunflower,Region_C,106.26966707132976
2023-05-30,Sunflower,Region_C,108.90730458571049
2023-05-31,Sunflower,Region_C,132.57967769286287
2023-06-01,Sunflower,Region_C,122.61253642062144
2023-06-02,Sunflower,Region_C,123.52504846564482
2023-06-03,Sunflower,Region_C,131.18300673790492
2023-06-04,Sunflower,Region_C,124.72736167026764
2023-06-05,Sunflower,Region_C,123.11097843270642
2023-06-06,Sunflower,Region_C,116.02776981359062
2023-06-07,Sunflower,Region_C,115.37053480321666
2023-06-08,Sunflower,Region_C,122.1253252529716
2023-06-09,Sunflower,Region_C,113.74486389767122
2023-06-10,Sunflower,Region_C,128.7522118011471
2023-06-11,Sunflower,Region_C,125.86138956031016
2023-06-12,Sunflower,Region_C,122.53215756044868
2023-06-13,Sunflower,Region_C,97.99939020566025
2023-06-14,Sunflower,Region_C,122.94374471122781
2023-06-15,Sunflower,Region_C,120.21946329335636
2023-06-16,Sunflower,Region_C,129.65107067164064
2023-06-17,Sunflower,Region_C,129.6000531318853
2023-06-18,Sunflower,Region_C,123.2023121914264
2023-06-19,Sunflower,Region_C,97.00333700789058
2023-06-20,Sunflower,Region_C,111.00814663292589
2023-06-21,Sunflower,Region_C,100.2114912090079
2023-06-22,Sunflower,Region_C,108.47782894667337
2023-06-23,Sunflower,Region_C,118.70377543523722
2023-06-24,Sunflower,Region_C,109.12216969566023
2023-06-25,Sunflower,Region_C,118.86492659308952
2023-06-26,Sunflower,Region_C,105.52381011622332
2023-06-27,Sunflower,Region_C,108.23955410833008
2023-06-28,Sunflower,Region_C,110.24708264707692
2023-06-29,Sunflower,Region_C,106.54151018508831
2023-06-30,Sunflower,Region_C,124.6230395921455
2023-07-01,Sunflower,Region_C,115.71669582338309
2023-07-02,Sunflower,Region_C,99.92822551389523
2023-07-03,Sunflower,Region_C,106.08559384194736
2023-07-04,Sunflower,Region_C,131.18260286743148
2023-07-05,Sunflower,Region_C,83.70348249184914
2023-07-06,Sunflower,Region_C,115.94410340395851
2023-07-07,Sunflower,Region_C,119.3044305895157
2023-07-08,Sunflower,Region_C,130.6374392168749
2023-07-09,Sunflower,Region_C,103.29981296589925
2023-07-10,Sunflower,Region_C,101.76034995363666
2023-07-11,Sunflower,Region_C,126.0435249675036
2023-07-12,Sunflower,Region_C,86.3657421052964
2023-07-13,Sunflower,Region_C,121.76643740156115
2023-07-14,Sunflower,Region_C,109.02825260343441
2023-07-15,Sunflower,Region_C,107.25640430317985
2023-07-16,Sunflower,Region_C,110.56420257768747
2023-07-17,Sunflower,Region_C,108.08432382462004
2023-07-18,Sunflower,Region_C,104.98621798072352
2023-07-19,Sunflower,Region_C,92.00297602857464
2023-07-20,Sunflower,Region_C,110.00891170676884
2023-07-21,Sunflower,Region_C,108.09015213184179
2023-07-22,Sunflower,Region_C,99.83686574902454
2023-07-23,Sunflower,Region_C,111.42189871364168
2023-07-24,Sunflower,Region_C,95.05644424005052
2023-07-25,Sunflower,Region_C,103.67876620803132
2023-07-26,Sunflower,Region_C,112.80347555700898
2023-07-27,Sunflower,Region_C,91.31321280274243
2023-07-28,Sunflower,Region_C,89.53850535871631
2023-07-29,Sunflower,Region_C,96.9539177877759
2023-07-30,Sunflower,Region_C,98.37403177534769
2023-07-31,Sunflower,Region_C,106.53486341993641
2023-08-01,Sunflower,Region_C,118.70738426294902
2023-08-02,Sunflower,Region_C,109.88408527930471
2023-08-03,Sunflower,Region_C,92.09511369095611
2023-08-04,Sunflower,Region_C,114.41908434659388
2023-08-05,Sunflower,Region_C,99.39101970366748
2023-08-06,Sunflower,Region_C,106.28868023203863
2023-08-07,Sunflower,Region_C,108.01551535292229
2023-08-08,Sunflower,Region_C,108.02463236875664
2023-08-09,Sunflower,Region_C,90.48428266108826
2023-08-10,Sunflower,Region_C,89.55640673289385
2023-08-11,Sunflower,Region_C,107.78461296102424
2023-08-12,Sunflower,Region_C,105.10414792134222
2023-08-13,Sunflower,Region_C,108.19070431307998
2023-08-14,Sunflower,Region_C,83.85578918937878
2023-08-15,Sunflower,Region_C,115.55980734258446
2023-08-16,Sunflower,Region_C,101.69771027581794
2023-08-17,Sunflower,Region_C,88.09008927056527
2023-08-18,Sunflower,Region_C,101.30592520165189
2023-08-19,Sunflower,Region_C,101.64868151509309
2023-08-20,Sunflower,Region_C,97.02363745046738
2023-08-21,Sunflower,Region_C,87.91300983431775
2023-08-22,Sunflower,Region_C,91.36224005716004
2023-08-23,Sunflower,Region_C,101.10653023587152
2023-08-24,Sunflower,Region_C,101.15805093322044
2023-08-25,Sunflower,Region_C,103.21233488117637
2023-08-26,Sunflower,Region_C,86.48754227110088
2023-08-27,Sunflower,Region_C,113.0853547194836
2023-08-28,Sunflower,Region_C,88.53482043198225
2023-08-29,Sunflower,Region_C,92.98962131553354
2023-08-30,Sunflower,Region_C,103.82867481561709
2023-08-31,Sunflower,Region_C,89.53482086003392
2023-09-01,Sunflower,Region_C,106.9888227666809
2023-09-02,Sunflower,Region_C,116.40921573231984
2023-09-03,Sunflower,Region_C,80.96955446724094
2023-09-04,Sunflower,Region_C,92.21310094435904
2023-09-05,Sunflower,Region_C,100.01150724657866
2023-09-06,Sunflower,Region_C,99.34754567184545
2023-09-07,Sunflower,Region_C,98.83595909671283
2023-09-08,Sunflower,Region_C,92.5011621275029
2023-09-09,Sunflower,Region_C,89.76622640995532
2023-09-10,Sunflower,Region_C,90.76342279526467
2023-09-11,Sunflower,Region_C,115.09379167163564
2023-09-12,Sunflower,Region_C,110.10434064429363
2023-09-13,Sunflower,Region_C,92.9723222931307
2023-09-14,Sunflower,Region_C,91.80999557517994
2023-09-15,Sunflower,Region_C,112.5531106468517
2023-09-16,Sunflower,Region_C,97.01646942019268
2023-09-17,Sunflower,Region_C,102.29551363623705
2023-09-18,Sunflower,Region_C,96.263901326489
2023-09-19,Sunflower,Region_C,89.11051103479842
2023-09-20,Sunflower,Region_C,95.73049288593106
2023-09-21,Sunflower,Region_C,110.36819329421945
2023-09-22,Sunflower,Region_C,110.3346424370618
2023-09-23,Sunflower,Region_C,106.66116433319617
2023-09-24,Sunflower,Region_C,79.20308897173317
2023-09-25,Sunflower,Region_C,112.51929640828631
2023-09-26,Sunflower,Region_C,122.45608880946834
2023-09-27,Sunflower,Region_C,100.13204420192274
2023-09-28,Sunflower,Region_C,106.7541814337301
2023-09-29,Sunflower,Region_C,110.78914806876597
2023-09-30,Sunflower,Region_C,90.7015366644848
2023-10-01,Sunflower,Region_C,101.95401697826145
2023-10-02,Sunflower,Region_C,106.00936979506238
2023-10-03,Sunflower,Region_C,93.83868340012155
2023-10-04,Sunflower,Region_C,87.09660193189812
2023-10-05,Sunflower,Region_C,91.82588375790239
2023-10-06,Sunflower,Region_C,86.16367537616136
2023-10-07,Sunflower,Region_C,96.14200286350041
2023-10-08,Sunflower,Region_C,100.23768631097158
2023-10-09,Sunflower,Region_C,101.40214954995368
2023-10-10,Sunflower,Region_C,75.71557490967157
2023-10-11,Sunflower,Region_C,92.5510271689868
2023-10-12,Sunflower,Region_C,101.08735582589678
2023-10-13,Sunflower,Region_C,109.77856471006623
2023-10-14,Sunflower,Region_C,109.03186350898807
2023-10-15,Sunflower,Region_C,101.80325064319209
2023-10-16,Sunflower,Region_C,108.20723129707028
2023-10-17,Sunflower,Region_C,98.01965126975279
2023-10-18,Sunflower,Region_C,83.02280064409743
2023-10-19,Sunflower,Region_C,98.26134006059421
2023-10-20,Sunflower,Region_C,100.01793333333707
2023-10-21,Sunflower,Region_C,99.40022685574627
2023-10-22,Sunflower,Region_C,109.6758149255778
2023-10-23,Sunflower,Region_C,109.02627440321528
2023-10-24,Sunflower,Region_C,98.50964952192832
2023-10-25,Sunflower,Region_C,90.62395653880844
2023-10-26,Sunflower,Region_C,84.39038938745152
2023-10-27,Sunflower,Region_C,104.3489770905989
2023-10-28,Sunflower,Region_C,101.62271410384689
2023-10-29,Sunflower,Region_C,102.19030160140557
2023-10-30,Sunflower,Region_C,89.8556988966296
2023-10-31,Sunflower,Region_C,99.96655484330107
2023-11-01,Sunflower,Region_C,98.99346080889521
2023-11-02,Sunflower,Region_C,91.8106204571978
2023-11-03,Sunflower,Region_C,108.03750970433549
2023-11-04,Sunflower,Region_C,93.75241866803272
2023-11-05,Sunflower,Region_C,90.88473730253142
2023-11-06,Sunflower,Region_C,101.08657894216408
2023-11-07,Sunflower,Region_C,102.71335289435751
2023-11-08,Sunflower,Region_C,112.41966708272066
2023-11-09,Sunflower,Region_C,104.62207608834969
2023-11-10,Sunflower,Region_C,110.27621253804833
2023-11-11,Sunflower,Region_C,103.97323221661212
2023-11-12,Sunflower,Region_C,95.84216843588564
2023-11-13,Sunflower,Region_C,108.80759196551344
2023-11-14,Sunflower,Region_C,119.33855463957526
2023-11-15,Sunflower,Region_C,99.44759908366075
2023-11-16,Sunflower,Region_C,113.8777081050665
2023-11-17,Sunflower,Region_C,94.97041709984032
2023-11-18,Sunflower,Region_C,121.62272544366732
2023-11-19,Sunflower,Region_C,115.70179386834629
2023-11-20,Sunflower,Region_C,111.09550751518381
2023-11-21,Sunflower,Region_C,129.98185659233025
2023-11-22,Sunflower,Region_C,103.93860523481293
2023-11-23,Sunflower,Region_C,112.6028186224714
2023-11-24,Sunflower,Region_C,111.10380713874098
2023-11-25,Sunflower,Region_C,91.96976362613317
2023-11-26,Sunflower,Region_C,117.1548816881835
2023-11-27,Sunflower,Region_C,122.17395368150878
2023-11-28,Sunflower,Region_C,104.08685486004437
2023-11-29,Sunflower,Region_C,121.35532090248344
2023-11-30,Sunflower,Region_C,121.67138870178688
2023-12-01,Sunflower,Region_C,127.36831414779405
2023-12-02,Sunflower,Region_C,103.21079766663466
2023-12-03,Sunflower,Region_C,117.342758873918
2023-12-04,Sunflower,Region_C,98.79422794775058
2023-12-05,Sunflower,Region_C,118.87489090172016
2023-12-06,Sunflower,Region_C,120.0830689458617
2023-12-07,Sunflower,Region_C,118.50598610829843
2023-12-08,Sunflower,Region_C,117.85420935879533
2023-12-09,Sunflower,Region_C,109.23728182649477
2023-12-10,Sunflower,Region_C,107.87691942114755
2023-12-11,Sunflower,Region_C,121.5680051317113
2023-12-12,Sunflower,Region_C,104.88514582866941
2023-12-13,Sunflower,Region_C,120.48275944302908
2023-12-14,Sunflower,Region_C,127.7090084790349
2023-12-15,Sunflower,Region_C,123.09955196576703
2023-12-16,Sunflower,Region_C,122.81216031489544
2023-12-17,Sunflower,Region_C,119.05854822392465
2023-12-18,Sunflower,Region_C,123.22400048994055
2023-12-19,Sunflower,Region_C,108.97986187408837
2023-12-20,Sunflower,Region_C,124.29999809759086
2023-12-21,Sunflower,Region_C,124.46977043170848
2023-12-22,Sunflower,Region_C,109.35492999186887
2023-12-23,Sunflower,Region_C,123.4081945618302
2023-12-24,Sunflower,Region_C,128.6222257134973
2023-12-25,Sunflower,Region_C,135.14898071309005
2023-12-26,Sunflower,Region_C,115.46212517367003
2023-12-27,Sunflower,Region_C,108.23546492627288
2023-12-28,Sunflower,Region_C,127.11852274949449
2023-12-29,Sunflower,Region_C,115.12777538775383
2023-12-30,Sunflower,Region_C,115.3777751279859
2023-12-31,Sunflower,Region_C,116.90057329501487
2024-01-01,Sunflower,Region_C,131.68725058539033
2024-01-02,Sunflower,Region_C,141.53990121999504
2024-01-03,Sunflower,Region_C,144.6238634347993
2024-01-04,Sunflower,Region_C,128.74143173527
2024-01-05,Sunflower,Region_C,118.31149195472916
2024-01-06,Sunflower,Region_C,131.3401625747014
2024-01-07,Sunflower,Region_C,123.86638412426612
2024-01-08,Sunflower,Region_C,108.97472581440692
2024-01-09,Sunflower,Region_C,139.586130970289
2024-01-10,Sunflower,Region_C,131.19532632710266
2024-01-11,Sunflower,Region_C,132.09002838595592
2024-01-12,Sunflower,Region_C,133.6298522245596
2024-01-13,Sunflower,Region_C,130.17413068268533
2024-01-14,Sunflower,Region_C,130.3615682874011
2024-01-15,Sunflower,Region_C,134.89866450505943
2024-01-16,Sunflower,Region_C,138.82631690560044
2024-01-17,Sunflower,Region_C,132.89675769052036
2024-01-18,Sunflower,Region_C,126.27650865612961
2024-01-19,Sunflower,Region_C,118.38155625396547
2024-01-20,Sunflower,Region_C,142.24109834466066
2024-01-21,Sunflower,Region_C,119.3553876179788
2024-01-22,Sunflower,Region_C,134.25732804458184
2024-01-23,Sunflower,Region_C,137.74258759797152
2024-01-24,Sunflower,Region_C,121.00053625176349
2024-01-25,Sunflower,Region_C,127.12323399709355
2024-01-26,Sunflower,Region_C,121.5991436947342
2024-01-27,Sunflower,Region_C,129.9266021826636
2024-01-28,Sunflower,Region_C,130.2893465419653
2024-01-29,Sunflower,Region_C,131.618655510411
2024-01-30,Sunflower,Region_C,136.05482248419528
2024-01-31,Sunflower,Region_C,134.50364040630078
2024-02-01,Sunflower,Region_C,147.89135631482327
2024-02-02,Sunflower,Region_C,125.8494707454354
2024-02-03,Sunflower,Region_C,116.76373661317557
2024-02-04,Sunflower,Region_C,143.3485455724192
2024-02-05,Sunflower,Region_C,151.88625576607058
2024-02-06,Sunflower,Region_C,128.5426827647884
2024-02-07,Sunflower,Region_C,146.98474257905977
2024-02-08,Sunflower,Region_C,135.40426608283911
2024-02-09,Sunflower,Region_C,156.78297483378793
2024-02-10,Sunflower,Region_C,154.57243157994856
2024-02-11,Sunflower,Region_C,122.08143026989133
2024-02-12,Sunflower,Region_C,154.66932116091323
2024-02-13,Sunflower,Region_C,142.81335950568925
2024-02-14,Sunflower,Region_C,146.9902698880818
2024-02-15,Sunflower,Region_C,137.73502021703027
2024-02-16,Sunflower,Region_C,147.97179799267062
2024-02-17,Sunflower,Region_C,135.20104959806778
2024-02-18,Sunflower,Region_C,132.99622950265925
2024-02-19,Sunflower,Region_C,150.89216507268287
2024-02-20,Sunflower,Region_C,143.5077272726945
2024-02-21,Sunflower,Region_C,173.9035938067454
2024-02-22,Sunflower,Region_C,144.21257275111114
2024-02-23,Sunflower,Region_C,130.2602088784304
2024-02-24,Sunflower,Region_C,140.51319787687316
2024-02-25,Sunflower,Region_C,142.17380384158264
2024-02-26,Sunflower,Region_C,136.04513987408887
2024-02-27,Sunflower,Region_C,139.2397786750684
2024-02-28,Sunflower,Region_C,147.942487713712
2024-02-29,Sunflower,Region_C,131.56413577969468
2024-03-01,Sunflower,Region_C,159.3928549335885
2024-03-02,Sunflower,Region_C,133.95091879034652
2024-03-03,Sunflower,Region_C,147.61162234867095
2024-03-04,Sunflower,Region_C,145.50146214859464
2024-03-05,Sunflower,Region_C,143.93612891572616
2024-03-06,Sunflower,Region_C,137.22079573748752
2024-03-07,Sunflower,Region_C,150.94523290482627
2024-03-08,Sunflower,Region_C,161.69295972237538
2024-03-09,Sunflower,Region_C,154.5071502588268
2024-03-10,Sunflower,Region_C,177.59331033721895
2024-03-11,Sunflower,Region_C,147.6410565284533
2024-03-12,Sunflower,Region_C,181.3138765962294
2024-03-13,Sunflower,Region_C,158.75069359472417
2024-03-14,Sunflower,Region_C,139.2613363723541
2024-03-15,Sunflower,Region_C,155.5569548106933
2024-03-16,Sunflower,Region_C,139.96692323280644
2024-03-17,Sunflower,Region_C,137.81344175314052
2024-03-18,Sunflower,Region_C,149.31484738980058
2024-03-19,Sunflower,Region_C,162.6326427765334
2024-03-20,Sunflower,Region_C,141.6384767146271
2024-03-21,Sunflower,Region_C,147.07391579694928
2024-03-22,Sunflower,Region_C,165.23275302006772
2024-03-23,Sunflower,Region_C,155.34697591029106
2024-03-24,Sunflower,Region_C,146.60853979348204
2024-03-25,Sunflower,Region_C,140.32592585842124
2024-03-26,Sunflower,Region_C,165.45025636980571
2024-03-27,Sunflower,Region_C,140.29377364847218
2024-03-28,Sunflower,Region_C,161.1850001474034
2024-03-29,Sunflower,Region_C,152.93679386184644
2024-03-30,Sunflower,Region_C,147.64099984161092
2024-03-31,Sunflower,Region_C,141.12456544447696
2024-04-01,Sunflower,Region_C,148.61927946219146
2024-04-02,Sunflower,Region_C,163.25257890159347
2024-04-03,Sunflower,Region_C,162.33835034723415
2024-04-04,Sunflower,Region_C,129.9655475933474
2024-04-05,Sunflower,Region_C,145.9029743769229
2024-04-06,Sunflower,Region_C,147.32326930302082
2024-04-07,Sunflower,Region_C,147.75749294371232
2024-04-08,Sunflower,Region_C,159.18405671910466
2024-04-09,Sunflower,Region_C,169.55030573374881
2024-04-10,Sunflower,Region_C,130.84915688431263
2024-04-11,Sunflower,Region_C,150.7880388084707
2024-04-12,Sunflower,Region_C,148.45180887960515
2024-04-13,Sunflower,Region_C,136.974344549853
2024-04-14,Sunflower,Region_C,164.24725921659507
2024-04-15,Sunflower,Region_C,135.90560924642173
2024-04-16,Sunflower,Region_C,144.68299548737983
2024-04-17,Sunflower,Region_C,137.4265870995544
2024-04-18,Sunflower,Region_C,146.02524722014002
2024-04-19,Sunflower,Region_C,148.89054848768114
2024-04-20,Sunflower,Region_C,155.13560606150372
2024-04-21,Sunflower,Region_C,139.6739261975894
2024-04-22,Sunflower,Region_C,160.66353045886225
2024-04-23,Sunflower,Region_C,147.5165241465853
2024-04-24,Sunflower,Region_C,148.9981000747112
2024-04-25,Sunflower,Region_C,149.86646582471394
2024-04-26,Sunflower,Region_C,157.84201819296547
2024-04-27,Sunflower,Region_C,151.7793981816388
2024-04-28,Sunflower,Region_C,146.921377116097
2024-04-29,Sunflower,Region_C,164.84134418214614
2024-04-30,Sunflower,Region_C,172.10392664611322
2024-05-01,Sunflower,Region_C,169.83143844739547
2024-05-02,Sunflower,Region_C,147.79008558247497
2024-05-03,Sunflower,Region_C,144.9570611983396
2024-05-04,Sunflower,Region_C,162.80638271321575
2024-05-05,Sunflower,Region_C,160.08839647833756
2024-05-06,Sunflower,Region_C,160.88833929867556
2024-05-07,Sunflower,Region_C,151.69555534707953
2024-05-08,Sunflower,Region_C,151.48187713945725
2024-05-09,Sunflower,Region_C,138.23587395882285
2024-05-10,Sunflower,Region_C,146.8538764184909
2024-05-11,Sunflower,Region_C,166.1359681499487
2024-05-12,Sunflower,Region_C,157.05710311681312
2024-05-13,Sunflower,Region_C,150.37648210523082
2024-05-14,Sunflower,Region_C,153.21288942855344
2024-05-15,Sunflower,Region_C,173.63828342045056
2024-05-16,Sunflower,Region_C,153.4351130778367
2024-05-17,Sunflower,Region_C,143.0919111919196
2024-05-18,Sunflower,Region_C,148.6204736990255
2024-05-19,Sunflower,Region_C,137.380506273514
2024-05-20,Sunflower,Region_C,173.9439289777053
2024-05-21,Sunflower,Region_C,137.68212267616647
2024-05-22,Sunflower,Region_C,142.69877969998555
2024-05-23,Sunflower,Region_C,147.07160781413953
2024-05-24,Sunflower,Region_C,142.54986755553446
2024-05-25,Sunflower,Region_C,150.5613028317202
2024-05-26,Sunflower,Region_C,154.0499019820904
2024-05-27,Sunflower,Region_C,140.43230935133127
2024-05-28,Sunflower,Region_C,133.9916067416927
2024-05-29,Sunflower,Region_C,146.74876447373902
2024-05-30,Sunflower,Region_C,147.35273210537622
2024-05-31,Sunflower,Region_C,146.00693281312718
2024-06-01,Sunflower,Region_C,150.94057114906687
2024-06-02,Sunflower,Region_C,156.9708169723545
2024-06-03,Sunflower,Region_C,151.74013356918115
2024-06-04,Sunflower,Region_C,141.03567585959763
2024-06-05,Sunflower,Region_C,116.16791359143636
2024-06-06,Sunflower,Region_C,131.24134928052337
2024-06-07,Sunflower,Region_C,151.53663904929354
2024-06-08,Sunflower,Region_C,154.50711478960258
2024-06-09,Sunflower,Region_C,157.3998953786329
2024-06-10,Sunflower,Region_C,138.58760288857246
2024-06-11,Sunflower,Region_C,136.8361432349071
2024-06-12,Sunflower,Region_C,138.13220928131832
2024-06-13,Sunflower,Region_C,145.98436151142093
2024-06-14,Sunflower,Region_C,154.13218471405446
2024-06-15,Sunflower,Region_C,157.41760463281696
2024-06-16,Sunflower,Region_C,145.114878398716
2024-06-17,Sunflower,Region_C,127.08370493118956
2024-06-18,Sunflower,Region_C,154.15438086658475
2024-06-19,Sunflower,Region_C,131.41947224025222
2024-06-20,Sunflower,Region_C,137.17086578821088
2024-06-21,Sunflower,Region_C,146.2403999902095
