date,commodity,region,price
2023-04-11,Sunflower,Region_B,132.9930332805997
2023-04-12,Sunflower,Region_B,136.81458586408752
2023-04-13,Sunflower,Region_B,117.88201908361708
2023-04-14,Sunflower,Region_B,125.74063614168995
2023-04-15,Sunflower,Region_B,126.21220983429835
2023-04-16,Sunflower,Region_B,134.8585078140714
2023-04-17,Sunflower,Region_B,106.75710012991274
2023-04-18,Sunflower,Region_B,98.29059773926005
2023-04-19,Sunflower,Region_B,130.32875193776437
2023-04-20,Sunflower,Region_B,125.12194890597095
2023-04-21,Sunflower,Region_B,110.59389895271157
2023-04-22,Sunflower,Region_B,129.4512707407181
2023-04-23,Sunflower,Region_B,120.35297228891648
2023-04-24,Sunflower,Region_B,123.62292926483622
2023-04-25,Sunflower,Region_B,139.03471196080568
2023-04-26,Sunflower,Region_B,143.92805091625752
2023-04-27,Sunflower,Region_B,123.62511532080799
2023-04-28,Sunflower,Region_B,121.32155858742222
2023-04-29,Sunflower,Region_B,124.42557747033864
2023-04-30,Sunflower,Region_B,121.24071720288043
2023-05-01,Sunflower,Region_B,134.00844890932197
2023-05-02,Sunflower,Region_B,115.09762704289713
2023-05-03,Sunflower,Region_B,138.4179529642124
2023-05-04,Sunflower,Region_B,125.29952333821869
2023-05-05,Sunflower,Region_B,107.10829561705661
2023-05-06,Sunflower,Region_B,127.38812315216082
2023-05-07,Sunflower,Region_B,132.86374318229295
2023-05-08,Sunflower,Region_B,113.0310789884826
2023-05-09,Sunflower,Region_B,126.11830708674917
2023-05-10,Sunflower,Region_B,128.45888602871486
2023-05-11,Sunflower,Region_B,112.52163247863209
2023-05-12,Sunflower,Region_B,117.27363484321586
2023-05-13,Sunflower,Region_B,104.51782948368341
2023-05-14,Sunflower,Region_B,138.6899052528279
2023-05-15,Sunflower,Region_B,115.79674399108686
2023-05-16,Sunflower,Region_B,124.92936478902945
2023-05-17,Sunflower,Region_B,129.11763162409235
2023-05-18,Sunflower,Region_B,123.11710996827782
2023-05-19,Sunflower,Region_B,115.76283434108682
2023-05-20,Sunflower,Region_B,137.37248462995282
2023-05-21,Sunflower,Region_B,117.21857464824602
2023-05-22,Sunflower,Region_B,121.606362135311
2023-05-23,Sunflower,Region_B,118.13240475644247
2023-05-24,Sunflower,Region_B,110.02358383395699
2023-05-25,Sunflower,Region_B,130.61564900802824
2023-05-26,Sunflower,Region_B,133.96890279274712
2023-05-27,Sunflower,Region_B,110.66875202361419
2023-05-28,Sunflower,Region_B,122.12394817778323
2023-05-29,Sunflower,Region_B,102.46145193830012
2023-05-30,Sunflower,Region_B,120.51900800880159
2023-05-31,Sunflower,Region_B,107.85343646166582
2023-06-01,Sunflower,Region_B,131.1102125255754
2023-06-02,Sunflower,Region_B,135.06701735855765
2023-06-03,Sunflower,Region_B,111.05845477064219
2023-06-04,Sunflower,Region_B,127.96389828851241
2023-06-05,Sunflower,Region_B,117.93607073102741
2023-06-06,Sunflower,Region_B,128.65023716900942
2023-06-07,Sunflower,Region_B,120.69499516066436
2023-06-08,Sunflower,Region_B,120.03420843048885
2023-06-09,Sunflower,Region_B,114.57460652787177
2023-06-10,Sunflower,Region_B,110.28966410156725
2023-06-11,Sunflower,Region_B,115.38040251925909
2023-06-12,Sunflower,Region_B,109.0614232531538
2023-06-13,Sunflower,Region_B,121.95359051359617
2023-06-14,Sunflower,Region_B,109.04511984050309
2023-06-15,Sunflower,Region_B,109.1383004844408
2023-06-16,Sunflower,Region_B,131.9590192570361
2023-06-17,Sunflower,Region_B,120.44817906074378
2023-06-18,Sunflower,Region_B,97.55969543140772
2023-06-19,Sunflower,Region_B,109.39356478069598
2023-06-20,Sunflower,Region_B,114.18583108831574
2023-06-21,Sunflower,Region_B,118.02459791512288
2023-06-22,Sunflower,Region_B,103.94318625729093
2023-06-23,Sunflower,Region_B,123.57613903307558
2023-06-24,Sunflower,Region_B,125.23857927291037
2023-06-25,Sunflower,Region_B,128.43914615721
2023-06-26,Sunflower,Region_B,109.3146462843816
2023-06-27,Sunflower,Region_B,114.97685007529863
2023-06-28,Sunflower,Region_B,113.00628940242377
2023-06-29,Sunflower,Region_B,99.92361191526962
2023-06-30,Sunflower,Region_B,101.88926146106579
2023-07-01,Sunflower,Region_B,113.5509135075943
2023-07-02,Sunflower,Region_B,112.26708057503856
2023-07-03,Sunflower,Region_B,118.75607383220208
2023-07-04,Sunflower,Region_B,93.1906092356817
2023-07-05,Sunflower,Region_B,106.41453626446268
2023-07-06,Sunflower,Region_B,115.53120237331446
2023-07-07,Sunflower,Region_B,112.49740604291877
2023-07-08,Sunflower,Region_B,115.79513337986432
2023-07-09,Sunflower,Region_B,76.46588041054805
2023-07-10,Sunflower,Region_B,97.6867579049229
2023-07-11,Sunflower,Region_B,109.83113819527755
2023-07-12,Sunflower,Region_B,122.6562619701465
2023-07-13,Sunflower,Region_B,104.43037425635079
2023-07-14,Sunflower,Region_B,118.1108115849398
2023-07-15,Sunflower,Region_B,106.60619503329741
2023-07-16,Sunflower,Region_B,104.03288209995708
2023-07-17,Sunflower,Region_B,108.81327920195108
2023-07-18,Sunflower,Region_B,107.14233112028913
2023-07-19,Sunflower,Region_B,113.65767959415427
2023-07-20,Sunflower,Region_B,115.32826461491668
2023-07-21,Sunflower,Region_B,118.2003810967894
2023-07-22,Sunflower,Region_B,116.77586566265957
2023-07-23,Sunflower,Region_B,101.22499533774794
2023-07-24,Sunflower,Region_B,109.67231719809274
2023-07-25,Sunflower,Region_B,118.84477404778295
2023-07-26,Sunflower,Region_B,107.60028482650955
2023-07-27,Sunflower,Region_B,88.08427528070438
2023-07-28,Sunflower,Region_B,108.27287106981755
2023-07-29,Sunflower,Region_B,120.19996639605037
2023-07-30,Sunflower,Region_B,105.10883426010191
2023-07-31,Sunflower,Region_B,113.90532790613513
2023-08-01,Sunflower,Region_B,104.89466853344129
2023-08-02,Sunflower,Region_B,111.38632132445618
2023-08-03,Sunflower,Region_B,106.59372805085809
2023-08-04,Sunflower,Region_B,103.80906045193412
2023-08-05,Sunflower,Region_B,107.3773229480744
2023-08-06,Sunflower,Region_B,108.4445981330369
2023-08-07,Sunflower,Region_B,93.79266740969068
2023-08-08,Sunflower,Region_B,103.3658848048483
2023-08-09,Sunflower,Region_B,87.3082775629223
2023-08-10,Sunflower,Region_B,83.80137905456591
2023-08-11,Sunflower,Region_B,81.03212389065106
2023-08-12,Sunflower,Region_B,87.66554155073437
2023-08-13,Sunflower,Region_B,96.19255111734321
2023-08-14,Sunflower,Region_B,94.95088350696459
2023-08-15,Sunflower,Region_B,100.40289076235716
2023-08-16,Sunflower,Region_B,101.20273332267928
2023-08-17,Sunflower,Region_B,102.51886414373368
2023-08-18,Sunflower,Region_B,97.66752339616124
2023-08-19,Sunflower,Region_B,102.87977849689246
2023-08-20,Sunflower,Region_B,110.74314198715611
2023-08-21,Sunflower,Region_B,103.79573010634178
2023-08-22,Sunflower,Region_B,93.8579453115158
2023-08-23,Sunflower,Region_B,93.41801978942557
2023-08-24,Sunflower,Region_B,100.83607760341137
2023-08-25,Sunflower,Region_B,107.7180409359501
2023-08-26,Sunflower,Region_B,100.63596089216152
2023-08-27,Sunflower,Region_B,92.52625396216764
2023-08-28,Sunflower,Region_B,88.32962919864188
2023-08-29,Sunflower,Region_B,94.70077852936683
2023-08-30,Sunflower,Region_B,78.3568084906498
2023-08-31,Sunflower,Region_B,84.80236387961068
2023-09-01,Sunflower,Region_B,96.47485496917581
2023-09-02,Sunflower,Region_B,105.87463277536312
2023-09-03,Sunflower,Region_B,89.60137637309967
2023-09-04,Sunflower,Region_B,92.64055626347985
2023-09-05,Sunflower,Region_B,92.46152651403837
2023-09-06,Sunflower,Region_B,91.08156578161649
2023-09-07,Sunflower,Region_B,95.8328598547638
2023-09-08,Sunflower,Region_B,109.44834034471197
2023-09-09,Sunflower,Region_B,96.06095188941123
2023-09-10,Sunflower,Region_B,107.48101745638053
2023-09-11,Sunflower,Region_B,91.56742492028458
2023-09-12,Sunflower,Region_B,81.73850482203758
2023-09-13,Sunflower,Region_B,106.65794127409188
2023-09-14,Sunflower,Region_B,87.93662909994757
2023-09-15,Sunflower,Region_B,102.7919532703155
2023-09-16,Sunflower,Region_B,85.29364054898969
2023-09-17,Sunflower,Region_B,83.60589857724754
2023-09-18,Sunflower,Region_B,109.073585137338
2023-09-19,Sunflower,Region_B,103.602921382217
2023-09-20,Sunflower,Region_B,104.13287747614072
2023-09-21,Sunflower,Region_B,94.89104762862003
2023-09-22,Sunflower,Region_B,89.09592182191382
2023-09-23,Sunflower,Region_B,88.33547121141406
2023-09-24,Sunflower,Region_B,117.15697359097778
2023-09-25,Sunflower,Region_B,92.78067023996059
2023-09-26,Sunflower,Region_B,98.0547254640461
2023-09-27,Sunflower,Region_B,85.55342194274213
2023-09-28,Sunflower,Region_B,91.78944681662679
2023-09-29,Sunflower,Region_B,97.89695715086108
2023-09-30,Sunflower,Region_B,111.60390890526696
2023-10-01,Sunflower,Region_B,107.20738666592672
2023-10-02,Sunflower,Region_B,121.39527121517203
2023-10-03,Sunflower,Region_B,109.31687605317954
2023-10-04,Sunflower,Region_B,102.943533113333
2023-10-05,Sunflower,Region_B,105.00515219243144
2023-10-06,Sunflower,Region_B,90.35947575145174
2023-10-07,Sunflower,Region_B,88.50297471356815
2023-10-08,Sunflower,Region_B,95.95983951235047
2023-10-09,Sunflower,Region_B,107.2499590759945
2023-10-10,Sunflower,Region_B,90.37793044747909
2023-10-11,Sunflower,Region_B,105.80846152638253
2023-10-12,Sunflower,Region_B,98.47131623652734
2023-10-13,Sunflower,Region_B,105.36306824099898
2023-10-14,Sunflower,Region_B,87.17533854543974
2023-10-15,Sunflower,Region_B,105.09889472488834
2023-10-16,Sunflower,Region_B,92.54695922045921
2023-10-17,Sunflower,Region_B,71.95247650904373
2023-10-18,Sunflower,Region_B,108.90037282290868
2023-10-19,Sunflower,Region_B,101.63085757893943
2023-10-20,Sunflower,Region_B,94.1069226405006
2023-10-21,Sunflower,Region_B,113.746210903914
2023-10-22,Sunflower,Region_B,101.97979048877619
2023-10-23,Sunflower,Region_B,97.4847550196994
2023-10-24,Sunflower,Region_B,90.14078354974058
2023-10-25,Sunflower,Region_B,97.50953282879848
2023-10-26,Sunflower,Region_B,95.82748648743198
2023-10-27,Sunflower,Region_B,110.76702816228092
2023-10-28,Sunflower,Region_B,114.02938482410572
2023-10-29,Sunflower,Region_B,107.50873945509598
2023-10-30,Sunflower,Region_B,112.99768463793926
2023-10-31,Sunflower,Region_B,101.0650015081163
2023-11-01,Sunflower,Region_B,107.28331414709562
2023-11-02,Sunflower,Region_B,122.92334881660362
2023-11-03,Sunflower,Region_B,103.47272372751598
2023-11-04,Sunflower,Region_B,111.21919513578779
2023-11-05,Sunflower,Region_B,92.33514742198116
2023-11-06,Sunflower,Region_B,114.2707765445267
2023-11-07,Sunflower,Region_B,111.44075364709184
2023-11-08,Sunflower,Region_B,104.1509588117253
2023-11-09,Sunflower,Region_B,101.01970065967589
2023-11-10,Sunflower,Region_B,120.21422604004267
2023-11-11,Sunflower,Region_B,70.59687115144186
2023-11-12,Sunflower,Region_B,95.85908078734171
2023-11-13,Sunflower,Region_B,99.46537171550628
2023-11-14,Sunflower,Region_B,126.09994841887853
2023-11-15,Sunflower,Region_B,114.93500615774596
2023-11-16,Sunflower,Region_B,97.77250986304688
2023-11-17,Sunflower,Region_B,107.78783742132413
2023-11-18,Sunflower,Region_B,91.23209724293966
2023-11-19,Sunflower,Region_B,114.94010895997803
2023-11-20,Sunflower,Region_B,109.07036604342125
2023-11-21,Sunflower,Region_B,108.42535520776609
2023-11-22,Sunflower,Region_B,124.83892911349078
2023-11-23,Sunflower,Region_B,114.47212319175651
2023-11-24,Sunflower,Region_B,119.6149773384707
2023-11-25,Sunflower,Region_B,119.98566545223842
2023-11-26,Sunflower,Region_B,108.00523822988616
2023-11-27,Sunflower,Region_B,105.20276377695866
2023-11-28,Sunflower,Region_B,115.04493987086902
2023-11-29,Sunflower,Region_B,113.59508001045003
2023-11-30,Sunflower,Region_B,124.7993164914492
2023-12-01,Sunflower,Region_B,110.89329140873262
2023-12-02,Sunflower,Region_B,107.16523105889084
2023-12-03,Sunflower,Region_B,111.7997705006139
2023-12-04,Sunflower,Region_B,104.03393815446896
2023-12-05,Sunflower,Region_B,118.17503585449282
2023-12-06,Sunflower,Region_B,124.38371097063067
2023-12-07,Sunflower,Region_B,113.48445709348742
2023-12-08,Sunflower,Region_B,109.5251405322419
2023-12-09,Sunflower,Region_B,101.4357687201851
2023-12-10,Sunflower,Region_B,125.22278231325427
2023-12-11,Sunflower,Region_B,123.53898804516128
2023-12-12,Sunflower,Region_B,118.68594445043871
2023-12-13,Sunflower,Region_B,124.31543775316236
2023-12-14,Sunflower,Region_B,112.1043721493277
2023-12-15,Sunflower,Region_B,105.2865150104871
2023-12-16,Sunflower,Region_B,117.90708975609313
2023-12-17,Sunflower,Region_B,123.3707557462227
2023-12-18,Sunflower,Region_B,123.10458074416049
2023-12-19,Sunflower,Region_B,111.60762883022042
2023-12-20,Sunflower,Region_B,118.61053118065162
2023-12-21,Sunflower,Region_B,131.5588428510462
2023-12-22,Sunflower,Region_B,128.91465561227383
2023-12-23,Sunflower,Region_B,120.77922057219688
2023-12-24,Sunflower,Region_B,137.54841274441284
2023-12-25,Sunflower,Region_B,120.6914786402887
2023-12-26,Sunflower,Region_B,135.34104438578956
2023-12-27,Sunflower,Region_B,120.20236036701026
2023-12-28,Sunflower,Region_B,121.76283069116515
2023-12-29,Sunflower,Region_B,125.22000497519508
2023-12-30,Sunflower,Region_B,117.87120522892182
2023-12-31,Sunflower,Region_B,138.14304269176696
2024-01-01,Sunflower,Region_B,121.78815974693013
2024-01-02,Sunflower,Region_B,126.42203208613896
2024-01-03,Sunflower,Region_B,130.02063355919472
2024-01-04,Sunflower,Region_B,108.58140391902727
2024-01-05,Sunflower,Region_B,119.93716694990425
2024-01-06,Sunflower,Region_B,124.68544906676073
2024-01-07,Sunflower,Region_B,116.67853908177958
2024-01-08,Sunflower,Region_B,116.29024153701184
2024-01-09,Sunflower,Region_B,127.804214301724
2024-01-10,Sunflower,Region_B,126.86092348969439
2024-01-11,Sunflower,Region_B,122.29774736170545
2024-01-12,Sunflower,Region_B,115.99091469861136
2024-01-13,Sunflower,Region_B,132.61111312971252
2024-01-14,Sunflower,Region_B,149.36383944093325
2024-01-15,Sunflower,Region_B,128.13033499273598
2024-01-16,Sunflower,Region_B,129.0985898157732
2024-01-17,Sunflower,Region_B,116.08579136510065
2024-01-18,Sunflower,Region_B,141.3987855447118
2024-01-19,Sunflower,Region_B,126.80305464709404
2024-01-20,Sunflower,Region_B,127.01822147360568
2024-01-21,Sunflower,Region_B,117.0490597832213
2024-01-22,Sunflower,Region_B,111.29901777252495
2024-01-23,Sunflower,Region_B,147.42278825714726
2024-01-24,Sunflower,Region_B,133.34710048505963
2024-01-25,Sunflower,Region_B,144.16151501401814
2024-01-26,Sunflower,Region_B,151.2978509510533
2024-01-27,Sunflower,Region_B,123.45941144905105
2024-01-28,Sunflower,Region_B,135.0856409403268
2024-01-29,Sunflower,Region_B,145.48126910952095
2024-01-30,Sunflower,Region_B,133.81317589853523
2024-01-31,Sunflower,Region_B,145.02091983592067
2024-02-01,Sunflower,Region_B,119.51153559203868
2024-02-02,Sunflower,Region_B,135.59834901254112
2024-02-03,Sunflower,Region_B,145.91726420722716
2024-02-04,Sunflower,Region_B,140.45438494954794
2024-02-05,Sunflower,Region_B,129.22406760749968
2024-02-06,Sunflower,Region_B,130.94645501092654
2024-02-07,Sunflower,Region_B,128.66894724897406
2024-02-08,Sunflower,Region_B,138.91244868756306
2024-02-09,Sunflower,Region_B,130.8017080048534
2024-02-10,Sunflower,Region_B,131.37684945604232
2024-02-11,Sunflower,Region_B,146.53742017135028
2024-02-12,Sunflower,Region_B,155.20559071059088
2024-02-13,Sunflower,Region_B,143.9680574355769
2024-02-14,Sunflower,Region_B,151.11644772442403
2024-02-15,Sunflower,Region_B,168.4425506002495
2024-02-16,Sunflower,Region_B,135.21101465970642
2024-02-17,Sunflower,Region_B,152.55025295559236
2024-02-18,Sunflower,Region_B,147.01886627428019
2024-02-19,Sunflower,Region_B,142.38056573617425
2024-02-20,Sunflower,Region_B,153.37730879871026
2024-02-21,Sunflower,Region_B,150.06326573746082
2024-02-22,Sunflower,Region_B,133.06712962964173
2024-02-23,Sunflower,Region_B,140.3623021488727
2024-02-24,Sunflower,Region_B,140.08226843581002
2024-02-25,Sunflower,Region_B,152.70918604436622
2024-02-26,Sunflower,Region_B,164.01825209686984
2024-02-27,Sunflower,Region_B,135.91544926618963
2024-02-28,Sunflower,Region_B,145.58413330585188
2024-02-29,Sunflower,Region_B,142.0272832822927
2024-03-01,Sunflower,Region_B,146.22433642894228
2024-03-02,Sunflower,Region_B,141.83603180029968
2024-03-03,Sunflower,Region_B,144.5658928407261
2024-03-04,Sunflower,Region_B,148.25691623754167
2024-03-05,Sunflower,Region_B,146.69970391637688
2024-03-06,Sunflower,Region_B,150.45957001612194
2024-03-07,Sunflower,Region_B,133.6506648366596
2024-03-08,Sunflower,Region_B,146.04026345336158
2024-03-09,Sunflower,Region_B,144.670360950319
2024-03-10,Sunflower,Region_B,149.18638479159523
2024-03-11,Sunflower,Region_B,149.5748186455691
2024-03-12,Sunflower,Region_B,154.87649750897333
2024-03-13,Sunflower,Region_B,147.29588467389846
2024-03-14,Sunflower,Region_B,162.03662779124141
2024-03-15,Sunflower,Region_B,140.61788818525068
2024-03-16,Sunflower,Region_B,162.38370021208692
2024-03-17,Sunflower,Region_B,145.69285469388683
2024-03-18,Sunflower,Region_B,145.4404295345675
2024-03-19,Sunflower,Region_B,139.89263713637135
2024-03-20,Sunflower,Region_B,148.2043385824037
2024-03-21,Sunflower,Region_B,159.53993286540754
2024-03-22,Sunflower,Region_B,137.81555850651716
2024-03-23,Sunflower,Region_B,142.61333199446952
2024-03-24,Sunflower,Region_B,140.57862316407073
2024-03-25,Sunflower,Region_B,140.50570078174934
2024-03-26,Sunflower,Region_B,146.1496645900649
2024-03-27,Sunflower,Region_B,151.66048800405184
2024-03-28,Sunflower,Region_B,152.35718173950684
2024-03-29,Sunflower,Region_B,144.00922530479346
2024-03-30,Sunflower,Region_B,146.66214282715057
2024-03-31,Sunflower,Region_B,169.04731944360856
2024-04-01,Sunflower,Region_B,151.82871404170768
2024-04-02,Sunflower,Region_B,168.6035575849517
2024-04-03,Sunflower,Region_B,145.11311034960534
2024-04-04,Sunflower,Region_B,151.43598230827814
2024-04-05,Sunflower,Region_B,133.64173226596859
2024-04-06,Sunflower,Region_B,148.3420089640149
2024-04-07,Sunflower,Region_B,146.94651071772785
2024-04-08,Sunflower,Region_B,160.77595999097912
2024-04-09,Sunflower,Region_B,135.2029070786364
2024-04-10,Sunflower,Region_B,163.12272947196587
2024-04-11,Sunflower,Region_B,155.71253948047473
2024-04-12,Sunflower,Region_B,159.14313519674627
2024-04-13,Sunflower,Region_B,152.88058666474814
2024-04-14,Sunflower,Region_B,167.21560148338938
2024-04-15,Sunflower,Region_B,162.4631746956032
2024-04-16,Sunflower,Region_B,155.53964046077587
2024-04-17,Sunflower,Region_B,165.7850153045988
2024-04-18,Sunflower,Region_B,152.1317278191633
2024-04-19,Sunflower,Region_B,162.52438711415158
2024-04-20,Sunflower,Region_B,165.54428786638576
2024-04-21,Sunflower,Region_B,159.63470589366653
2024-04-22,Sunflower,Region_B,172.01740778921302
2024-04-23,Sunflower,Region_B,141.47387715763782
2024-04-24,Sunflower,Region_B,158.81033251109665
2024-04-25,Sunflower,Region_B,141.5946992912312
2024-04-26,Sunflower,Region_B,145.05495645521225
2024-04-27,Sunflower,Region_B,158.5329384488334
2024-04-28,Sunflower,Region_B,153.98410364091512
2024-04-29,Sunflower,Region_B,147.00920649260166
2024-04-30,Sunflower,Region_B,138.32577770258976
2024-05-01,Sunflower,Region_B,156.97496441747992
2024-05-02,Sunflower,Region_B,149.12055488063308
2024-05-03,Sunflower,Region_B,140.35971718511175
2024-05-04,Sunflower,Region_B,133.57653030815945
2024-05-05,Sunflower,Region_B,147.83658469326528
2024-05-06,Sunflower,Region_B,157.81296647591287
2024-05-07,Sunflower,Region_B,163.98026950562092
2024-05-08,Sunflower,Region_B,142.65521455796141
2024-05-09,Sunflower,Region_B,151.1334976782468
2024-05-10,Sunflower,Region_B,163.12029561327017
2024-05-11,Sunflower,Region_B,155.2678210438861
2024-05-12,Sunflower,Region_B,161.68568333397394
2024-05-13,Sunflower,Region_B,160.43576609977944
2024-05-14,Sunflower,Region_B,147.94400872280787
2024-05-15,Sunflower,Region_B,156.98061383969554
2024-05-16,Sunflower,Region_B,150.8880207751529
2024-05-17,Sunflower,Region_B,143.64781181986805
2024-05-18,Sunflower,Region_B,135.25387441442993
2024-05-19,Sunflower,Region_B,134.22522511906777
2024-05-20,Sunflower,Region_B,144.66565180651315
2024-05-21,Sunflower,Region_B,148.36356799453708
2024-05-22,Sunflower,Region_B,147.72734881705355
2024-05-23,Sunflower,Region_B,137.23646102670727
2024-05-24,Sunflower,Region_B,159.51624924860062
2024-05-25,Sunflower,Region_B,142.8188880154626
2024-05-26,Sunflower,Region_B,152.89908857373155
2024-05-27,Sunflower,Region_B,140.46317750659645
2024-05-28,Sunflower,Region_B,164.14227730707748
2024-05-29,Sunflower,Region_B,159.92712089047447
2024-05-30,Sunflower,Region_B,145.76099275502926
2024-05-31,Sunflower,Region_B,159.24166004975606
2024-06-01,Sunflower,Region_B,156.30505588625178
2024-06-02,Sunflower,Region_B,139.7056521094068
2024-06-03,Sunflower,Region_B,137.5457859978058
2024-06-04,Sunflower,Region_B,129.9196131029834
2024-06-05,Sunflower,Region_B,142.99083739353858
2024-06-06,Sunflower,Region_B,158.31915600508327
2024-06-07,Sunflower,Region_B,139.38049862731387
2024-06-08,Sunflower,Region_B,133.2110875155235
2024-06-09,Sunflower,Region_B,135.90995695596916
2024-06-10,Sunflower,Region_B,121.85791888404282
2024-06-11,Sunflower,Region_B,128.00820886250727
2024-06-12,Sunflower,Region_B,145.49127995894682
2024-06-13,Sunflower,Region_B,145.44318517594724
2024-06-14,Sunflower,Region_B,151.38990969200967
2024-06-15,Sunflower,Region_B,128.92897323964752
2024-06-16,Sunflower,Region_B,132.56326870569958
2024-06-17,Sunflower,Region_B,138.25293290945848
2024-06-18,Sunflower,Region_B,142.25702279328067
2024-06-19,Sunflower,Region_B,142.165947255614
2024-06-20,Sunflower,Region_B,134.9208357583288
2024-06-21,Sunflower,Region_B,139.24133195249843
