date,commodity,region,price
2023-09-29,Chickpea,Region_C,94.80776713068379
2023-09-30,Chickpea,Region_C,102.71106589812011
2023-10-01,Chickpea,Region_C,101.60996835669623
2023-10-02,Chickpea,Region_C,122.98127373952197
2023-10-03,Chickpea,Region_C,119.25095993094865
2023-10-04,Chickpea,Region_C,106.94127372340529
2023-10-05,Chickpea,Region_C,83.48835624627912
2023-10-06,Chickpea,Region_C,95.82090190218466
2023-10-07,Chickpea,Region_C,81.19697159255205
2023-10-08,Chickpea,Region_C,109.14533689429722
2023-10-09,Chickpea,Region_C,94.62266017582205
2023-10-10,Chickpea,Region_C,93.18874335458436
2023-10-11,Chickpea,Region_C,102.44073094625612
2023-10-12,Chickpea,Region_C,104.61452426387329
2023-10-13,Chickpea,Region_C,100.43218180114935
2023-10-14,Chickpea,Region_C,114.95955749196261
2023-10-15,Chickpea,Region_C,107.54330165005375
2023-10-16,Chickpea,Region_C,116.68556873228611
2023-10-17,Chickpea,Region_C,91.9898548368203
2023-10-18,Chickpea,Region_C,104.7154640396108
2023-10-19,Chickpea,Region_C,100.53489574749551
2023-10-20,Chickpea,Region_C,102.79136952814709
2023-10-21,Chickpea,Region_C,100.4358934410176
2023-10-22,Chickpea,Region_C,97.98488309108137
2023-10-23,Chickpea,Region_C,110.42543147867086
2023-10-24,Chickpea,Region_C,91.98037291256601
2023-10-25,Chickpea,Region_C,109.88180880550885
2023-10-26,Chickpea,Region_C,101.44892011689355
2023-10-27,Chickpea,Region_C,102.15649712427859
2023-10-28,Chickpea,Region_C,104.17233835364046
2023-10-29,Chickpea,Region_C,108.28801925365116
2023-10-30,Chickpea,Region_C,93.44484845175694
2023-10-31,Chickpea,Region_C,93.36563471681295
2023-11-01,Chickpea,Region_C,91.91189427484514
2023-11-02,Chickpea,Region_C,104.7596871226364
2023-11-03,Chickpea,Region_C,103.09766591803458
2023-11-04,Chickpea,Region_C,103.70617356116566
2023-11-05,Chickpea,Region_C,112.14583299576586
2023-11-06,Chickpea,Region_C,94.64985016327005
2023-11-07,Chickpea,Region_C,119.53567914995786
2023-11-08,Chickpea,Region_C,100.9225700455788
2023-11-09,Chickpea,Region_C,108.7267375345795
2023-11-10,Chickpea,Region_C,106.92046846934987
2023-11-11,Chickpea,Region_C,99.26414620933048
2023-11-12,Chickpea,Region_C,95.13900178407664
2023-11-13,Chickpea,Region_C,108.26846499054984
2023-11-14,Chickpea,Region_C,87.06650861190509
2023-11-15,Chickpea,Region_C,97.93347678570811
2023-11-16,Chickpea,Region_C,110.13344050494109
2023-11-17,Chickpea,Region_C,118.88604466475918
2023-11-18,Chickpea,Region_C,100.2215849980165
2023-11-19,Chickpea,Region_C,114.99591471306879
2023-11-20,Chickpea,Region_C,108.40819723030874
2023-11-21,Chickpea,Region_C,106.27379895214855
2023-11-22,Chickpea,Region_C,112.5299794466558
2023-11-23,Chickpea,Region_C,93.4447408830217
2023-11-24,Chickpea,Region_C,122.64368891610988
2023-11-25,Chickpea,Region_C,114.92517644843325
2023-11-26,Chickpea,Region_C,127.30685438254861
2023-11-27,Chickpea,Region_C,112.30059784431522
2023-11-28,Chickpea,Region_C,118.32100003698889
2023-11-29,Chickpea,Region_C,109.44451931771225
2023-11-30,Chickpea,Region_C,112.27297973592016
2023-12-01,Chickpea,Region_C,97.45868772721822
2023-12-02,Chickpea,Region_C,106.59430448164765
2023-12-03,Chickpea,Region_C,113.74243361065942
2023-12-04,Chickpea,Region_C,122.15273846336146
2023-12-05,Chickpea,Region_C,126.42807213814189
2023-12-06,Chickpea,Region_C,114.45843341521613
2023-12-07,Chickpea,Region_C,107.77277759549774
2023-12-08,Chickpea,Region_C,109.03416407962357
2023-12-09,Chickpea,Region_C,122.03719064478398
2023-12-10,Chickpea,Region_C,118.72570148384808
2023-12-11,Chickpea,Region_C,115.73780617862978
2023-12-12,Chickpea,Region_C,115.76860216227206
2023-12-13,Chickpea,Region_C,118.32214486585619
2023-12-14,Chickpea,Region_C,128.69510002564238
2023-12-15,Chickpea,Region_C,125.12490313578354
2023-12-16,Chickpea,Region_C,110.04536140119303
2023-12-17,Chickpea,Region_C,97.78785828633431
2023-12-18,Chickpea,Region_C,121.04499515240832
2023-12-19,Chickpea,Region_C,119.47066968183658
2023-12-20,Chickpea,Region_C,131.37024726745216
2023-12-21,Chickpea,Region_C,121.94613791069833
2023-12-22,Chickpea,Region_C,147.28739880217654
2023-12-23,Chickpea,Region_C,117.08349639785072
2023-12-24,Chickpea,Region_C,130.17395998626847
2023-12-25,Chickpea,Region_C,134.54324050705765
2023-12-26,Chickpea,Region_C,101.51031923706724
2023-12-27,Chickpea,Region_C,136.31327566305671
2023-12-28,Chickpea,Region_C,118.96842641136664
2023-12-29,Chickpea,Region_C,126.3474988670858
2023-12-30,Chickpea,Region_C,115.47934216119198
2023-12-31,Chickpea,Region_C,116.84330017544536
2024-01-01,Chickpea,Region_C,119.23488690375504
2024-01-02,Chickpea,Region_C,136.3501615454452
2024-01-03,Chickpea,Region_C,117.41410970208365
2024-01-04,Chickpea,Region_C,126.30420319566218
2024-01-05,Chickpea,Region_C,124.05725955745265
2024-01-06,Chickpea,Region_C,114.42325246701267
2024-01-07,Chickpea,Region_C,127.27939707514925
2024-01-08,Chickpea,Region_C,127.87029878193908
2024-01-09,Chickpea,Region_C,119.93696273742322
2024-01-10,Chickpea,Region_C,120.61251140169892
2024-01-11,Chickpea,Region_C,127.38095710114239
2024-01-12,Chickpea,Region_C,147.31094626760455
2024-01-13,Chickpea,Region_C,134.66426860214358
2024-01-14,Chickpea,Region_C,141.48377443713224
2024-01-15,Chickpea,Region_C,132.04123622348996
2024-01-16,Chickpea,Region_C,126.01638385114339
2024-01-17,Chickpea,Region_C,123.89698828614098
2024-01-18,Chickpea,Region_C,127.63095178897366
2024-01-19,Chickpea,Region_C,133.90048204038644
2024-01-20,Chickpea,Region_C,133.43661038665113
2024-01-21,Chickpea,Region_C,135.6721359008085
2024-01-22,Chickpea,Region_C,143.66601538791255
2024-01-23,Chickpea,Region_C,142.6642366721551
2024-01-24,Chickpea,Region_C,114.08260378938824
2024-01-25,Chickpea,Region_C,126.05490811769376
2024-01-26,Chickpea,Region_C,140.02809918509615
2024-01-27,Chickpea,Region_C,148.67206396846836
2024-01-28,Chickpea,Region_C,151.76494222722093
2024-01-29,Chickpea,Region_C,153.53138157492856
2024-01-30,Chickpea,Region_C,151.76833422635409
2024-01-31,Chickpea,Region_C,132.86154678218975
2024-02-01,Chickpea,Region_C,128.40806213259543
2024-02-02,Chickpea,Region_C,136.00990327220916
2024-02-03,Chickpea,Region_C,153.78004497479813
2024-02-04,Chickpea,Region_C,134.76668603043805
2024-02-05,Chickpea,Region_C,150.14577745342524
2024-02-06,Chickpea,Region_C,136.22154926951626
2024-02-07,Chickpea,Region_C,135.82595125728528
2024-02-08,Chickpea,Region_C,141.02459705900804
2024-02-09,Chickpea,Region_C,145.95248348359303
2024-02-10,Chickpea,Region_C,148.70206270962174
2024-02-11,Chickpea,Region_C,123.31915114325274
2024-02-12,Chickpea,Region_C,130.52929284353925
2024-02-13,Chickpea,Region_C,140.07507025941914
2024-02-14,Chickpea,Region_C,126.35686896320684
2024-02-15,Chickpea,Region_C,144.3887884827579
2024-02-16,Chickpea,Region_C,142.39994350355303
2024-02-17,Chickpea,Region_C,153.28147873821314
2024-02-18,Chickpea,Region_C,147.17929073253237
2024-02-19,Chickpea,Region_C,155.50840332166766
2024-02-20,Chickpea,Region_C,145.6941577003298
2024-02-21,Chickpea,Region_C,157.62175019210062
2024-02-22,Chickpea,Region_C,143.62196216675508
2024-02-23,Chickpea,Region_C,134.69031109461514
2024-02-24,Chickpea,Region_C,155.94734320014956
2024-02-25,Chickpea,Region_C,141.349342352388
2024-02-26,Chickpea,Region_C,145.14269458098897
2024-02-27,Chickpea,Region_C,138.5797699205676
2024-02-28,Chickpea,Region_C,145.10580257394906
2024-02-29,Chickpea,Region_C,147.98697471960264
2024-03-01,Chickpea,Region_C,141.06164723307162
2024-03-02,Chickpea,Region_C,132.85788449568864
2024-03-03,Chickpea,Region_C,147.37595744466256
2024-03-04,Chickpea,Region_C,161.3509697486264
2024-03-05,Chickpea,Region_C,136.50454732139852
2024-03-06,Chickpea,Region_C,152.68813856087763
2024-03-07,Chickpea,Region_C,152.81819489778135
2024-03-08,Chickpea,Region_C,158.78447009702106
2024-03-09,Chickpea,Region_C,139.52194903658867
2024-03-10,Chickpea,Region_C,159.00046090053272
2024-03-11,Chickpea,Region_C,137.69876973739716
2024-03-12,Chickpea,Region_C,150.46480674012926
2024-03-13,Chickpea,Region_C,144.10024808673353
2024-03-14,Chickpea,Region_C,146.9007126866699
2024-03-15,Chickpea,Region_C,148.42156761326072
2024-03-16,Chickpea,Region_C,156.73970619402832
2024-03-17,Chickpea,Region_C,162.33037041886885
2024-03-18,Chickpea,Region_C,147.93376535363066
2024-03-19,Chickpea,Region_C,159.44121526996514
2024-03-20,Chickpea,Region_C,165.07009427500748
2024-03-21,Chickpea,Region_C,159.13922521715804
2024-03-22,Chickpea,Region_C,164.56035192854313
2024-03-23,Chickpea,Region_C,160.95604272461065
2024-03-24,Chickpea,Region_C,151.10807222558375
2024-03-25,Chickpea,Region_C,148.37614540448075
2024-03-26,Chickpea,Region_C,137.52621467579615
2024-03-27,Chickpea,Region_C,148.587751106581
2024-03-28,Chickpea,Region_C,162.01827407629767
2024-03-29,Chickpea,Region_C,133.96195559192128
2024-03-30,Chickpea,Region_C,140.67118367165196
2024-03-31,Chickpea,Region_C,170.29177716497423
2024-04-01,Chickpea,Region_C,169.0281175744968
2024-04-02,Chickpea,Region_C,160.90315285045247
2024-04-03,Chickpea,Region_C,160.78482602236608
2024-04-04,Chickpea,Region_C,129.30389375411477
2024-04-05,Chickpea,Region_C,149.4166910229592
2024-04-06,Chickpea,Region_C,135.97792785714
2024-04-07,Chickpea,Region_C,164.3397820273067
2024-04-08,Chickpea,Region_C,151.62068148361098
2024-04-09,Chickpea,Region_C,169.14304296683315
2024-04-10,Chickpea,Region_C,151.86233483985973
2024-04-11,Chickpea,Region_C,136.1236444281229
2024-04-12,Chickpea,Region_C,144.01502954024346
2024-04-13,Chickpea,Region_C,144.55610216638743
2024-04-14,Chickpea,Region_C,140.61877101255033
2024-04-15,Chickpea,Region_C,136.88891154452034
2024-04-16,Chickpea,Region_C,155.9564481117024
2024-04-17,Chickpea,Region_C,148.42134526918576
2024-04-18,Chickpea,Region_C,144.19367908894424
2024-04-19,Chickpea,Region_C,136.9595148186394
2024-04-20,Chickpea,Region_C,156.8927097301425
2024-04-21,Chickpea,Region_C,137.1474673474667
2024-04-22,Chickpea,Region_C,139.78267072573874
2024-04-23,Chickpea,Region_C,156.24048362047378
2024-04-24,Chickpea,Region_C,135.47080886284073
2024-04-25,Chickpea,Region_C,136.0264470113419
2024-04-26,Chickpea,Region_C,163.0131241987859
2024-04-27,Chickpea,Region_C,146.71659657354584
2024-04-28,Chickpea,Region_C,134.1246008591107
2024-04-29,Chickpea,Region_C,166.33488230927207
2024-04-30,Chickpea,Region_C,132.83451852188279
2024-05-01,Chickpea,Region_C,147.79356466612185
2024-05-02,Chickpea,Region_C,162.1741708709778
2024-05-03,Chickpea,Region_C,135.02694956596414
2024-05-04,Chickpea,Region_C,140.2297487032649
2024-05-05,Chickpea,Region_C,149.11324895733446
2024-05-06,Chickpea,Region_C,146.78678665549933
2024-05-07,Chickpea,Region_C,131.03252523673976
2024-05-08,Chickpea,Region_C,155.831514626028
2024-05-09,Chickpea,Region_C,173.1614030773117
2024-05-10,Chickpea,Region_C,148.2830256542697
2024-05-11,Chickpea,Region_C,145.00944091004482
2024-05-12,Chickpea,Region_C,140.03930223227457
2024-05-13,Chickpea,Region_C,154.53849513012068
2024-05-14,Chickpea,Region_C,140.70754407018433
2024-05-15,Chickpea,Region_C,158.61203255222543
2024-05-16,Chickpea,Region_C,163.10606637001035
2024-05-17,Chickpea,Region_C,139.2354644226817
2024-05-18,Chickpea,Region_C,135.50383690995
2024-05-19,Chickpea,Region_C,145.28976618083067
2024-05-20,Chickpea,Region_C,148.41498237868637
2024-05-21,Chickpea,Region_C,117.82553024965894
2024-05-22,Chickpea,Region_C,148.52116043144323
2024-05-23,Chickpea,Region_C,159.71348721688975
2024-05-24,Chickpea,Region_C,147.4568968218007
2024-05-25,Chickpea,Region_C,155.54827703910328
2024-05-26,Chickpea,Region_C,150.92913243444704
2024-05-27,Chickpea,Region_C,161.6887116077396
2024-05-28,Chickpea,Region_C,157.80289809823708
2024-05-29,Chickpea,Region_C,145.19473476368032
2024-05-30,Chickpea,Region_C,146.89611491815836
2024-05-31,Chickpea,Region_C,156.83989605223002
2024-06-01,Chickpea,Region_C,155.91257042552223
2024-06-02,Chickpea,Region_C,135.2253360224946
2024-06-03,Chickpea,Region_C,143.28982771790498
2024-06-04,Chickpea,Region_C,147.81601589616955
2024-06-05,Chickpea,Region_C,139.21130970635323
2024-06-06,Chickpea,Region_C,159.00508934268154
2024-06-07,Chickpea,Region_C,146.85942263180522
2024-06-08,Chickpea,Region_C,148.83998439767663
2024-06-09,Chickpea,Region_C,132.3288486825587
2024-06-10,Chickpea,Region_C,157.3101295304372
2024-06-11,Chickpea,Region_C,154.82665069213422
2024-06-12,Chickpea,Region_C,143.6339037967244
2024-06-13,Chickpea,Region_C,142.2461195837392
2024-06-14,Chickpea,Region_C,143.5857307662777
2024-06-15,Chickpea,Region_C,141.80356284222125
2024-06-16,Chickpea,Region_C,140.0780445164278
2024-06-17,Chickpea,Region_C,140.85587428654605
2024-06-18,Chickpea,Region_C,159.94877601346872
2024-06-19,Chickpea,Region_C,135.72407691546883
2024-06-20,Chickpea,Region_C,148.67189768466366
2024-06-21,Chickpea,Region_C,156.871646896842
