date,commodity,region,price
2023-03-03,Maize,Region_B,113.36959275355323
2023-03-04,Maize,Region_B,136.26027386653982
2023-03-05,Maize,Region_B,125.45532272978942
2023-03-06,Maize,Region_B,125.86575439754562
2023-03-07,Maize,Region_B,119.60405738248609
2023-03-08,Maize,Region_B,133.61001932364215
2023-03-09,Maize,Region_B,123.96588388635902
2023-03-10,Maize,Region_B,147.50699481770533
2023-03-11,Maize,Region_B,121.7137405197317
2023-03-12,Maize,Region_B,128.576947896026
2023-03-13,Maize,Region_B,130.4714148095979
2023-03-14,Maize,Region_B,116.69200003760852
2023-03-15,Maize,Region_B,123.08548516393451
2023-03-16,Maize,Region_B,113.10245883308076
2023-03-17,Maize,Region_B,113.7106513664908
2023-03-18,Maize,Region_B,107.73378492240727
2023-03-19,Maize,Region_B,129.32405958955403
2023-03-20,Maize,Region_B,129.591962076326
2023-03-21,Maize,Region_B,116.36218030516788
2023-03-22,Maize,Region_B,125.86288326807055
2023-03-23,Maize,Region_B,118.95157769947937
2023-03-24,Maize,Region_B,100.65607593098994
2023-03-25,Maize,Region_B,132.19331506892792
2023-03-26,Maize,Region_B,103.37130891536697
2023-03-27,Maize,Region_B,107.83867312813139
2023-03-28,Maize,Region_B,123.94865542767698
2023-03-29,Maize,Region_B,134.14306788401652
2023-03-30,Maize,Region_B,115.86366187961886
2023-03-31,Maize,Region_B,126.35667215397945
2023-04-01,Maize,Region_B,127.21485075397003
2023-04-02,Maize,Region_B,106.81383424943716
2023-04-03,Maize,Region_B,115.40058127965038
2023-04-04,Maize,Region_B,122.8425884848213
2023-04-05,Maize,Region_B,126.40691343130354
2023-04-06,Maize,Region_B,116.05184737080319
2023-04-07,Maize,Region_B,134.79649782144514
2023-04-08,Maize,Region_B,117.93753337067074
2023-04-09,Maize,Region_B,127.16987669122288
2023-04-10,Maize,Region_B,140.79416033914092
2023-04-11,Maize,Region_B,120.92285335130319
2023-04-12,Maize,Region_B,115.9234104435975
2023-04-13,Maize,Region_B,114.13589847632755
2023-04-14,Maize,Region_B,118.7183857869978
2023-04-15,Maize,Region_B,115.74456609403903
2023-04-16,Maize,Region_B,122.27266671714652
2023-04-17,Maize,Region_B,129.5123807567477
2023-04-18,Maize,Region_B,125.34546430332554
2023-04-19,Maize,Region_B,128.08217154257838
2023-04-20,Maize,Region_B,125.9933632383294
2023-04-21,Maize,Region_B,122.07901966849906
2023-04-22,Maize,Region_B,117.5015110639794
2023-04-23,Maize,Region_B,132.61012914712717
2023-04-24,Maize,Region_B,122.61847639674318
2023-04-25,Maize,Region_B,144.65826468789749
2023-04-26,Maize,Region_B,129.62568804022766
2023-04-27,Maize,Region_B,129.87101144098142
2023-04-28,Maize,Region_B,118.92828041800051
2023-04-29,Maize,Region_B,138.309267960736
2023-04-30,Maize,Region_B,130.4112760277341
2023-05-01,Maize,Region_B,128.98000111215288
2023-05-02,Maize,Region_B,137.12909020684617
2023-05-03,Maize,Region_B,125.70936370314078
2023-05-04,Maize,Region_B,123.32734756889504
2023-05-05,Maize,Region_B,138.62825010022127
2023-05-06,Maize,Region_B,117.68594829242656
2023-05-07,Maize,Region_B,113.73327928203226
2023-05-08,Maize,Region_B,118.18810710964628
2023-05-09,Maize,Region_B,109.4634101240908
2023-05-10,Maize,Region_B,128.1553182880262
2023-05-11,Maize,Region_B,127.37610649395907
2023-05-12,Maize,Region_B,123.732074802011
2023-05-13,Maize,Region_B,123.48721387165082
2023-05-14,Maize,Region_B,103.55896063300334
2023-05-15,Maize,Region_B,135.33931642582016
2023-05-16,Maize,Region_B,124.73571846490759
2023-05-17,Maize,Region_B,138.60792388921965
2023-05-18,Maize,Region_B,120.2102561328822
2023-05-19,Maize,Region_B,119.1652265179703
2023-05-20,Maize,Region_B,129.1903844590252
2023-05-21,Maize,Region_B,108.0404379073545
2023-05-22,Maize,Region_B,109.19970187380284
2023-05-23,Maize,Region_B,122.24350560979137
2023-05-24,Maize,Region_B,118.30596474979171
2023-05-25,Maize,Region_B,130.81565363591562
2023-05-26,Maize,Region_B,120.01759500673673
2023-05-27,Maize,Region_B,117.78413156608522
2023-05-28,Maize,Region_B,131.10224094465846
2023-05-29,Maize,Region_B,120.27654517011696
2023-05-30,Maize,Region_B,119.31200540102829
2023-05-31,Maize,Region_B,118.23731215118367
2023-06-01,Maize,Region_B,110.36692408938443
2023-06-02,Maize,Region_B,135.04848492170981
2023-06-03,Maize,Region_B,131.5833601161416
2023-06-04,Maize,Region_B,125.62021684017913
2023-06-05,Maize,Region_B,110.97717897920593
2023-06-06,Maize,Region_B,124.3721618568075
2023-06-07,Maize,Region_B,124.80679500441808
2023-06-08,Maize,Region_B,122.36048152606442
2023-06-09,Maize,Region_B,123.35507639332607
2023-06-10,Maize,Region_B,122.97228831236151
2023-06-11,Maize,Region_B,110.61778151770866
2023-06-12,Maize,Region_B,125.19472402882501
2023-06-13,Maize,Region_B,112.1100678846541
2023-06-14,Maize,Region_B,114.62694957695466
2023-06-15,Maize,Region_B,136.18656091418222
2023-06-16,Maize,Region_B,111.31189339603574
2023-06-17,Maize,Region_B,107.58114286295296
2023-06-18,Maize,Region_B,119.70605134902647
2023-06-19,Maize,Region_B,111.40097052938978
2023-06-20,Maize,Region_B,113.47083054216351
2023-06-21,Maize,Region_B,127.28285321003291
2023-06-22,Maize,Region_B,120.21981557375432
2023-06-23,Maize,Region_B,114.20547039518308
2023-06-24,Maize,Region_B,106.99004842259974
2023-06-25,Maize,Region_B,110.37589208111022
2023-06-26,Maize,Region_B,97.31997725944942
2023-06-27,Maize,Region_B,118.02524977006597
2023-06-28,Maize,Region_B,132.73155362163666
2023-06-29,Maize,Region_B,122.8558177943109
2023-06-30,Maize,Region_B,109.23710669797701
2023-07-01,Maize,Region_B,131.69983094342027
2023-07-02,Maize,Region_B,108.254394617883
2023-07-03,Maize,Region_B,107.45211625094582
2023-07-04,Maize,Region_B,114.4208249029043
2023-07-05,Maize,Region_B,106.66065467310493
2023-07-06,Maize,Region_B,109.22315308835309
2023-07-07,Maize,Region_B,119.2732501753961
2023-07-08,Maize,Region_B,97.01759945852717
2023-07-09,Maize,Region_B,111.4827524598507
2023-07-10,Maize,Region_B,115.44447728838435
2023-07-11,Maize,Region_B,117.18970828666001
2023-07-12,Maize,Region_B,117.45464692079982
2023-07-13,Maize,Region_B,134.52771020774367
2023-07-14,Maize,Region_B,113.7204364113156
2023-07-15,Maize,Region_B,96.09272481723488
2023-07-16,Maize,Region_B,112.82579320566431
2023-07-17,Maize,Region_B,100.48359052024902
2023-07-18,Maize,Region_B,110.26371411380471
2023-07-19,Maize,Region_B,107.05492167867268
2023-07-20,Maize,Region_B,115.40800459930884
2023-07-21,Maize,Region_B,110.16843681142176
2023-07-22,Maize,Region_B,116.3737690304159
2023-07-23,Maize,Region_B,101.56423841332888
2023-07-24,Maize,Region_B,105.41565164879208
2023-07-25,Maize,Region_B,89.92775627296422
2023-07-26,Maize,Region_B,113.75375322145965
2023-07-27,Maize,Region_B,100.49252982391639
2023-07-28,Maize,Region_B,85.86244118850672
2023-07-29,Maize,Region_B,121.51608383688263
2023-07-30,Maize,Region_B,111.20454772886617
2023-07-31,Maize,Region_B,124.24560001278914
2023-08-01,Maize,Region_B,106.48046445941681
2023-08-02,Maize,Region_B,115.56795719735365
2023-08-03,Maize,Region_B,106.52612260944518
2023-08-04,Maize,Region_B,101.52933084635578
2023-08-05,Maize,Region_B,101.86268706796841
2023-08-06,Maize,Region_B,107.49964444370025
2023-08-07,Maize,Region_B,113.90872354743863
2023-08-08,Maize,Region_B,108.85432342188474
2023-08-09,Maize,Region_B,114.70651904682613
2023-08-10,Maize,Region_B,103.10545148982854
2023-08-11,Maize,Region_B,104.79074248352745
2023-08-12,Maize,Region_B,81.03724686571906
2023-08-13,Maize,Region_B,116.26583371426875
2023-08-14,Maize,Region_B,99.32327066868794
2023-08-15,Maize,Region_B,88.6785766964173
2023-08-16,Maize,Region_B,110.08683215784107
2023-08-17,Maize,Region_B,96.3021292025322
2023-08-18,Maize,Region_B,77.59376120266067
2023-08-19,Maize,Region_B,117.13345520842215
2023-08-20,Maize,Region_B,84.4557558166524
2023-08-21,Maize,Region_B,100.72446928707845
2023-08-22,Maize,Region_B,88.58357262975453
2023-08-23,Maize,Region_B,103.31563496696202
2023-08-24,Maize,Region_B,110.32685865083232
2023-08-25,Maize,Region_B,104.91637597389487
2023-08-26,Maize,Region_B,87.3395400951027
2023-08-27,Maize,Region_B,113.36326245349612
2023-08-28,Maize,Region_B,88.3956008378709
2023-08-29,Maize,Region_B,118.14159052692594
2023-08-30,Maize,Region_B,102.02514385990115
2023-08-31,Maize,Region_B,92.44153306143062
2023-09-01,Maize,Region_B,102.44175392032965
2023-09-02,Maize,Region_B,109.28988587394755
2023-09-03,Maize,Region_B,101.36691144414989
2023-09-04,Maize,Region_B,81.87741946553373
2023-09-05,Maize,Region_B,99.72725635658281
2023-09-06,Maize,Region_B,89.75423796848622
2023-09-07,Maize,Region_B,89.39025639789148
2023-09-08,Maize,Region_B,88.87328431137057
2023-09-09,Maize,Region_B,94.89842306018465
2023-09-10,Maize,Region_B,112.36079359907305
2023-09-11,Maize,Region_B,105.90982704873645
2023-09-12,Maize,Region_B,95.3615811863852
2023-09-13,Maize,Region_B,84.05457523064791
2023-09-14,Maize,Region_B,102.1337242863516
2023-09-15,Maize,Region_B,98.48626066160871
2023-09-16,Maize,Region_B,87.52259668970677
2023-09-17,Maize,Region_B,90.1906393954215
2023-09-18,Maize,Region_B,86.72871736575027
2023-09-19,Maize,Region_B,105.25462965372134
2023-09-20,Maize,Region_B,100.30653781113345
2023-09-21,Maize,Region_B,98.28517990592665
2023-09-22,Maize,Region_B,90.64890154209162
2023-09-23,Maize,Region_B,96.42993892252898
2023-09-24,Maize,Region_B,91.30605016271515
2023-09-25,Maize,Region_B,121.82545643600056
2023-09-26,Maize,Region_B,92.69820335839069
2023-09-27,Maize,Region_B,99.03362149226946
2023-09-28,Maize,Region_B,92.33998640392075
2023-09-29,Maize,Region_B,89.0205598211986
2023-09-30,Maize,Region_B,118.51445807644004
2023-10-01,Maize,Region_B,109.2876286578839
2023-10-02,Maize,Region_B,96.70379516166338
2023-10-03,Maize,Region_B,95.98222226954074
2023-10-04,Maize,Region_B,90.13654554056697
2023-10-05,Maize,Region_B,80.7535902527427
2023-10-06,Maize,Region_B,85.51818311332285
2023-10-07,Maize,Region_B,94.78372606909289
2023-10-08,Maize,Region_B,111.49591112849085
2023-10-09,Maize,Region_B,88.24098391076448
2023-10-10,Maize,Region_B,85.57441822430428
2023-10-11,Maize,Region_B,107.2384420746984
2023-10-12,Maize,Region_B,94.54677947302281
2023-10-13,Maize,Region_B,111.12083338672102
2023-10-14,Maize,Region_B,90.47176684146898
2023-10-15,Maize,Region_B,90.85228657726938
2023-10-16,Maize,Region_B,76.65852839299876
2023-10-17,Maize,Region_B,102.00271546879885
2023-10-18,Maize,Region_B,98.32168700848734
2023-10-19,Maize,Region_B,104.11544919592146
2023-10-20,Maize,Region_B,86.74476491213532
2023-10-21,Maize,Region_B,100.26653410435667
2023-10-22,Maize,Region_B,101.01507382861081
2023-10-23,Maize,Region_B,86.86898204093879
2023-10-24,Maize,Region_B,110.51982830983265
2023-10-25,Maize,Region_B,112.84078645114928
2023-10-26,Maize,Region_B,118.79783039101761
2023-10-27,Maize,Region_B,101.20848430350334
2023-10-28,Maize,Region_B,102.78196699566702
2023-10-29,Maize,Region_B,111.1542826461914
2023-10-30,Maize,Region_B,109.04997954646045
2023-10-31,Maize,Region_B,107.29466023995386
2023-11-01,Maize,Region_B,99.7990621756399
2023-11-02,Maize,Region_B,99.35837617438656
2023-11-03,Maize,Region_B,103.7140922710012
2023-11-04,Maize,Region_B,99.71272425106044
2023-11-05,Maize,Region_B,97.97847023531993
2023-11-06,Maize,Region_B,105.10984431238084
2023-11-07,Maize,Region_B,93.2581099896594
2023-11-08,Maize,Region_B,94.36497554179073
2023-11-09,Maize,Region_B,99.59699251594034
2023-11-10,Maize,Region_B,92.23633168431232
2023-11-11,Maize,Region_B,95.7924500926228
2023-11-12,Maize,Region_B,118.70743415813199
2023-11-13,Maize,Region_B,104.34392230322581
2023-11-14,Maize,Region_B,95.92772300248826
2023-11-15,Maize,Region_B,88.92260081322304
2023-11-16,Maize,Region_B,99.83843626941841
2023-11-17,Maize,Region_B,85.0654793895638
2023-11-18,Maize,Region_B,119.70948543301822
2023-11-19,Maize,Region_B,109.46534001637244
2023-11-20,Maize,Region_B,112.58154945558186
2023-11-21,Maize,Region_B,98.8034563369745
2023-11-22,Maize,Region_B,120.45433775577101
2023-11-23,Maize,Region_B,107.54535347441077
2023-11-24,Maize,Region_B,97.41309779897408
2023-11-25,Maize,Region_B,110.4455731510744
2023-11-26,Maize,Region_B,96.99298060982112
2023-11-27,Maize,Region_B,119.72563302318542
2023-11-28,Maize,Region_B,95.7572310317144
2023-11-29,Maize,Region_B,129.89578128020293
2023-11-30,Maize,Region_B,100.24879815612641
2023-12-01,Maize,Region_B,100.18779476817508
2023-12-02,Maize,Region_B,111.8904703383637
2023-12-03,Maize,Region_B,120.32295331979479
2023-12-04,Maize,Region_B,117.57637223074586
2023-12-05,Maize,Region_B,112.58593925051278
2023-12-06,Maize,Region_B,114.49018223368076
2023-12-07,Maize,Region_B,110.2231221502921
2023-12-08,Maize,Region_B,116.82326090813322
2023-12-09,Maize,Region_B,115.45045269287067
2023-12-10,Maize,Region_B,109.69231022324401
2023-12-11,Maize,Region_B,114.45186561986846
2023-12-12,Maize,Region_B,128.57932403097195
2023-12-13,Maize,Region_B,107.82586668987373
2023-12-14,Maize,Region_B,102.97206713584183
2023-12-15,Maize,Region_B,120.34354168549325
2023-12-16,Maize,Region_B,126.33222009006172
2023-12-17,Maize,Region_B,135.1040244524465
2023-12-18,Maize,Region_B,132.33620512577934
2023-12-19,Maize,Region_B,107.44083238637958
2023-12-20,Maize,Region_B,120.5140540809557
2023-12-21,Maize,Region_B,110.98361137975871
2023-12-22,Maize,Region_B,129.59295975616416
2023-12-23,Maize,Region_B,119.22986040207432
2023-12-24,Maize,Region_B,107.41075447638814
2023-12-25,Maize,Region_B,129.6856051328137
2023-12-26,Maize,Region_B,108.83761850155337
2023-12-27,Maize,Region_B,132.42393891907471
2023-12-28,Maize,Region_B,114.8385938624262
2023-12-29,Maize,Region_B,128.8973352311258
2023-12-30,Maize,Region_B,114.60413482934558
2023-12-31,Maize,Region_B,132.17716750283887
2024-01-01,Maize,Region_B,113.07826294530128
2024-01-02,Maize,Region_B,126.51514361841386
2024-01-03,Maize,Region_B,123.85912699141923
2024-01-04,Maize,Region_B,124.79865624618336
2024-01-05,Maize,Region_B,134.31070263449058
2024-01-06,Maize,Region_B,122.10378260157924
2024-01-07,Maize,Region_B,130.09423658168598
2024-01-08,Maize,Region_B,140.05350831590005
2024-01-09,Maize,Region_B,108.0395703616224
2024-01-10,Maize,Region_B,109.58714956585433
2024-01-11,Maize,Region_B,123.21093535196283
2024-01-12,Maize,Region_B,117.97054715434945
2024-01-13,Maize,Region_B,124.43786108152884
2024-01-14,Maize,Region_B,133.2587624446086
2024-01-15,Maize,Region_B,131.54773864531765
2024-01-16,Maize,Region_B,139.8076003976943
2024-01-17,Maize,Region_B,138.57099567471755
2024-01-18,Maize,Region_B,134.12961071959865
2024-01-19,Maize,Region_B,116.97463090501712
2024-01-20,Maize,Region_B,148.20607844685304
2024-01-21,Maize,Region_B,129.06131901599937
2024-01-22,Maize,Region_B,128.27069027223877
2024-01-23,Maize,Region_B,121.4487028957015
2024-01-24,Maize,Region_B,126.90689258806927
2024-01-25,Maize,Region_B,131.88498056451655
2024-01-26,Maize,Region_B,155.07612819519784
2024-01-27,Maize,Region_B,132.32013747151126
2024-01-28,Maize,Region_B,123.108315090633
2024-01-29,Maize,Region_B,142.7616607052575
2024-01-30,Maize,Region_B,146.16092720490977
2024-01-31,Maize,Region_B,141.7981154152424
2024-02-01,Maize,Region_B,114.69764522317756
2024-02-02,Maize,Region_B,127.65468982226943
2024-02-03,Maize,Region_B,145.171262202183
2024-02-04,Maize,Region_B,138.2345580521102
2024-02-05,Maize,Region_B,150.28718803120222
2024-02-06,Maize,Region_B,144.67870681312513
2024-02-07,Maize,Region_B,155.0297830809876
2024-02-08,Maize,Region_B,128.6072751431343
2024-02-09,Maize,Region_B,141.3203139696866
2024-02-10,Maize,Region_B,128.23317863157277
2024-02-11,Maize,Region_B,137.4605988143606
2024-02-12,Maize,Region_B,149.54130645870976
2024-02-13,Maize,Region_B,139.23833225555913
2024-02-14,Maize,Region_B,155.80180017298702
2024-02-15,Maize,Region_B,135.65842624904028
2024-02-16,Maize,Region_B,126.83006221569939
2024-02-17,Maize,Region_B,133.0058609586669
2024-02-18,Maize,Region_B,139.83304463964114
2024-02-19,Maize,Region_B,152.74122905750687
2024-02-20,Maize,Region_B,151.1366431967561
2024-02-21,Maize,Region_B,124.60554673184316
2024-02-22,Maize,Region_B,153.6979093960751
2024-02-23,Maize,Region_B,128.2767564369065
2024-02-24,Maize,Region_B,153.57642370156583
2024-02-25,Maize,Region_B,147.7088525117893
2024-02-26,Maize,Region_B,141.9513991653636
2024-02-27,Maize,Region_B,156.00027226220425
2024-02-28,Maize,Region_B,151.77164173200592
2024-02-29,Maize,Region_B,138.214948625495
2024-03-01,Maize,Region_B,150.9751517019694
2024-03-02,Maize,Region_B,142.5367853928345
2024-03-03,Maize,Region_B,144.95459648388848
2024-03-04,Maize,Region_B,132.27289925745237
2024-03-05,Maize,Region_B,143.83805320588723
2024-03-06,Maize,Region_B,153.0843188116759
2024-03-07,Maize,Region_B,149.6163463647089
2024-03-08,Maize,Region_B,151.3660332250855
2024-03-09,Maize,Region_B,134.56037595660612
2024-03-10,Maize,Region_B,139.4702412090731
2024-03-11,Maize,Region_B,152.86279063017082
2024-03-12,Maize,Region_B,138.5813944204799
2024-03-13,Maize,Region_B,142.40763436211046
2024-03-14,Maize,Region_B,148.06543582212132
2024-03-15,Maize,Region_B,165.8873438696988
2024-03-16,Maize,Region_B,149.25669780628044
2024-03-17,Maize,Region_B,153.84610069554407
2024-03-18,Maize,Region_B,153.2281845251705
2024-03-19,Maize,Region_B,132.887554281042
2024-03-20,Maize,Region_B,146.52744553660867
2024-03-21,Maize,Region_B,142.82256050938
2024-03-22,Maize,Region_B,156.2167681231043
2024-03-23,Maize,Region_B,158.89331144206471
2024-03-24,Maize,Region_B,163.02568992367694
2024-03-25,Maize,Region_B,148.09158212199034
2024-03-26,Maize,Region_B,157.76141333969167
2024-03-27,Maize,Region_B,154.8755862831409
2024-03-28,Maize,Region_B,146.86054958431362
2024-03-29,Maize,Region_B,153.61264372572543
2024-03-30,Maize,Region_B,138.869947132649
2024-03-31,Maize,Region_B,158.00292217496457
2024-04-01,Maize,Region_B,150.02376758881496
2024-04-02,Maize,Region_B,136.6215517800294
2024-04-03,Maize,Region_B,159.98082154231403
2024-04-04,Maize,Region_B,161.0767340197397
2024-04-05,Maize,Region_B,146.51612105244502
2024-04-06,Maize,Region_B,149.40651034493402
2024-04-07,Maize,Region_B,153.2897620958793
2024-04-08,Maize,Region_B,151.21110301112535
2024-04-09,Maize,Region_B,149.22750505609844
2024-04-10,Maize,Region_B,150.58075422796327
2024-04-11,Maize,Region_B,140.26655143455213
2024-04-12,Maize,Region_B,150.96978448137577
2024-04-13,Maize,Region_B,156.36853811849946
2024-04-14,Maize,Region_B,155.6559620811884
2024-04-15,Maize,Region_B,126.16477733088095
2024-04-16,Maize,Region_B,169.78830053805774
2024-04-17,Maize,Region_B,148.04222916377717
2024-04-18,Maize,Region_B,153.5260893833518
2024-04-19,Maize,Region_B,153.7452842630139
2024-04-20,Maize,Region_B,150.24274256933046
2024-04-21,Maize,Region_B,153.31748066573235
2024-04-22,Maize,Region_B,142.07192954103735
2024-04-23,Maize,Region_B,160.41679601100228
2024-04-24,Maize,Region_B,142.81904359793452
2024-04-25,Maize,Region_B,159.4323080932103
2024-04-26,Maize,Region_B,158.20626515143147
2024-04-27,Maize,Region_B,166.65872783785977
2024-04-28,Maize,Region_B,171.5843344894309
2024-04-29,Maize,Region_B,148.3065703630692
2024-04-30,Maize,Region_B,155.2307331571378
2024-05-01,Maize,Region_B,140.01966607948037
2024-05-02,Maize,Region_B,144.25924200291277
2024-05-03,Maize,Region_B,152.64808001568602
2024-05-04,Maize,Region_B,148.79098427947656
2024-05-05,Maize,Region_B,141.6070381068386
2024-05-06,Maize,Region_B,145.72126865140305
2024-05-07,Maize,Region_B,163.5788491985446
2024-05-08,Maize,Region_B,151.2257741475358
2024-05-09,Maize,Region_B,147.0096475523255
2024-05-10,Maize,Region_B,149.85085252589434
2024-05-11,Maize,Region_B,151.11316066271698
2024-05-12,Maize,Region_B,155.22163040289576
2024-05-13,Maize,Region_B,155.65267047193237
2024-05-14,Maize,Region_B,158.66150509991158
2024-05-15,Maize,Region_B,159.22641039771193
2024-05-16,Maize,Region_B,155.18045520998717
2024-05-17,Maize,Region_B,161.8307758356102
2024-05-18,Maize,Region_B,155.9336608668066
2024-05-19,Maize,Region_B,148.2037752558103
2024-05-20,Maize,Region_B,154.44418883820862
2024-05-21,Maize,Region_B,120.52287246680345
2024-05-22,Maize,Region_B,149.06254252273507
2024-05-23,Maize,Region_B,126.95917379017129
2024-05-24,Maize,Region_B,139.42018723188377
2024-05-25,Maize,Region_B,155.92199416374268
2024-05-26,Maize,Region_B,157.30805376229958
2024-05-27,Maize,Region_B,146.61403934640163
2024-05-28,Maize,Region_B,145.7694930638713
2024-05-29,Maize,Region_B,128.76245218637382
2024-05-30,Maize,Region_B,149.4168661823778
2024-05-31,Maize,Region_B,137.9908137021108
2024-06-01,Maize,Region_B,114.44297505933416
2024-06-02,Maize,Region_B,152.19488013885973
2024-06-03,Maize,Region_B,137.0736127186914
2024-06-04,Maize,Region_B,140.74347559266334
2024-06-05,Maize,Region_B,144.96059024232173
2024-06-06,Maize,Region_B,152.6724220885596
2024-06-07,Maize,Region_B,123.02564059743712
2024-06-08,Maize,Region_B,146.10268867322011
2024-06-09,Maize,Region_B,143.1140661281528
2024-06-10,Maize,Region_B,165.9622908643542
2024-06-11,Maize,Region_B,153.30246855713852
2024-06-12,Maize,Region_B,152.953809624357
2024-06-13,Maize,Region_B,128.39537134981427
2024-06-14,Maize,Region_B,134.5121935931972
2024-06-15,Maize,Region_B,128.25250755451066
2024-06-16,Maize,Region_B,155.04641001078681
2024-06-17,Maize,Region_B,111.96640463663513
2024-06-18,Maize,Region_B,146.78059251988512
2024-06-19,Maize,Region_B,161.72713616839883
2024-06-20,Maize,Region_B,140.35184584008675
2024-06-21,Maize,Region_B,139.97273466040633
2024-06-22,Maize,Region_B,145.34984724816616
2024-06-23,Maize,Region_B,129.09369388065147
2024-06-24,Maize,Region_B,135.44015800388155
2024-06-25,Maize,Region_B,132.5866821211109
2024-06-26,Maize,Region_B,139.50733762192257
2024-06-27,Maize,Region_B,131.81882089503168
2024-06-28,Maize,Region_B,136.21916256010581
2024-06-29,Maize,Region_B,124.34299443759558
2024-06-30,Maize,Region_B,141.7737922327964
2024-07-01,Maize,Region_B,147.94867266707203
2024-07-02,Maize,Region_B,136.2047331096845
2024-07-03,Maize,Region_B,129.95002019157778
2024-07-04,Maize,Region_B,132.9177905500157
2024-07-05,Maize,Region_B,155.47620088806974
2024-07-06,Maize,Region_B,146.23807978519923
2024-07-07,Maize,Region_B,121.11101832213431
2024-07-08,Maize,Region_B,135.22284113275498
2024-07-09,Maize,Region_B,123.87982725420056
2024-07-10,Maize,Region_B,146.8648702125068
2024-07-11,Maize,Region_B,146.97107828055715
2024-07-12,Maize,Region_B,134.32784552298432
2024-07-13,Maize,Region_B,113.6479399029489
2024-07-14,Maize,Region_B,131.27421000031455
2024-07-15,Maize,Region_B,138.2217849580497
2024-07-16,Maize,Region_B,137.8469013806189
2024-07-17,Maize,Region_B,102.21440192637417
2024-07-18,Maize,Region_B,141.96108743760198
2024-07-19,Maize,Region_B,144.3957386054655
2024-07-20,Maize,Region_B,120.95398213837868
2024-07-21,Maize,Region_B,118.3247684066501
2024-07-22,Maize,Region_B,134.46240046240956
2024-07-23,Maize,Region_B,123.88253050948492
2024-07-24,Maize,Region_B,106.57147673376292
2024-07-25,Maize,Region_B,139.23616883813344
2024-07-26,Maize,Region_B,120.65573422234014
2024-07-27,Maize,Region_B,145.79308678240918
2024-07-28,Maize,Region_B,117.51079722565143
2024-07-29,Maize,Region_B,142.68550107508085
2024-07-30,Maize,Region_B,111.0832390757313
2024-07-31,Maize,Region_B,137.50086571650843
2024-08-01,Maize,Region_B,135.82254466804164
2024-08-02,Maize,Region_B,121.6626989082908
2024-08-03,Maize,Region_B,117.79229838922289
2024-08-04,Maize,Region_B,141.4098503422909
2024-08-05,Maize,Region_B,124.473900292959
