date,commodity,region,price
2023-05-22,Linseed,Region_C,130.83185458704503
2023-05-23,Linseed,Region_C,146.30749810806344
2023-05-24,Linseed,Region_C,103.80136549627281
2023-05-25,Linseed,Region_C,130.00481806956142
2023-05-26,Linseed,Region_C,123.32213076286257
2023-05-27,Linseed,Region_C,125.73723506347999
2023-05-28,Linseed,Region_C,103.63167577036884
2023-05-29,Linseed,Region_C,103.79987063389207
2023-05-30,Linseed,Region_C,142.76106131720206
2023-05-31,Linseed,Region_C,107.42885371841064
2023-06-01,Linseed,Region_C,125.31628454421136
2023-06-02,Linseed,Region_C,125.62347820768612
2023-06-03,Linseed,Region_C,121.11308431337304
2023-06-04,Linseed,Region_C,128.32782430031668
2023-06-05,Linseed,Region_C,127.04157880572242
2023-06-06,Linseed,Region_C,122.78302015467197
2023-06-07,Linseed,Region_C,109.30249254889497
2023-06-08,Linseed,Region_C,119.89569799542807
2023-06-09,Linseed,Region_C,122.15164578233363
2023-06-10,Linseed,Region_C,99.48532131257745
2023-06-11,Linseed,Region_C,113.82910863947872
2023-06-12,Linseed,Region_C,109.37488593308578
2023-06-13,Linseed,Region_C,105.73120660871271
2023-06-14,Linseed,Region_C,133.64711383286647
2023-06-15,Linseed,Region_C,130.3181448159088
2023-06-16,Linseed,Region_C,98.51788789042345
2023-06-17,Linseed,Region_C,127.36191940537168
2023-06-18,Linseed,Region_C,109.02792505586908
2023-06-19,Linseed,Region_C,119.07553547423606
2023-06-20,Linseed,Region_C,130.42771492713257
2023-06-21,Linseed,Region_C,96.7483473340335
2023-06-22,Linseed,Region_C,105.91212643858867
2023-06-23,Linseed,Region_C,95.05182488267056
2023-06-24,Linseed,Region_C,109.74864642543912
2023-06-25,Linseed,Region_C,124.76677161124114
2023-06-26,Linseed,Region_C,109.05955003812353
2023-06-27,Linseed,Region_C,109.9231775838751
2023-06-28,Linseed,Region_C,117.84441756355366
2023-06-29,Linseed,Region_C,127.66332618038936
2023-06-30,Linseed,Region_C,109.6725120511026
2023-07-01,Linseed,Region_C,113.32809981169234
2023-07-02,Linseed,Region_C,120.28285904401116
2023-07-03,Linseed,Region_C,117.53150491143299
2023-07-04,Linseed,Region_C,120.55802307681498
2023-07-05,Linseed,Region_C,123.34467601527244
2023-07-06,Linseed,Region_C,100.69010350412239
2023-07-07,Linseed,Region_C,103.35205381968966
2023-07-08,Linseed,Region_C,107.72421654052158
2023-07-09,Linseed,Region_C,100.8382916229745
2023-07-10,Linseed,Region_C,105.33780709107633
2023-07-11,Linseed,Region_C,109.83293224046601
2023-07-12,Linseed,Region_C,117.50289988857558
2023-07-13,Linseed,Region_C,103.86940092514465
2023-07-14,Linseed,Region_C,98.62453735668352
2023-07-15,Linseed,Region_C,100.97082656993094
2023-07-16,Linseed,Region_C,97.20351046636236
2023-07-17,Linseed,Region_C,114.37601547173992
2023-07-18,Linseed,Region_C,111.84843535881433
2023-07-19,Linseed,Region_C,118.81225732332891
2023-07-20,Linseed,Region_C,116.18385360009165
2023-07-21,Linseed,Region_C,118.94997590045045
2023-07-22,Linseed,Region_C,93.3584975407401
2023-07-23,Linseed,Region_C,93.80974573770862
2023-07-24,Linseed,Region_C,96.17083203594679
2023-07-25,Linseed,Region_C,108.01972603340862
2023-07-26,Linseed,Region_C,106.37648008444738
2023-07-27,Linseed,Region_C,116.66150347117596
2023-07-28,Linseed,Region_C,90.95163099959369
2023-07-29,Linseed,Region_C,121.53364627141522
2023-07-30,Linseed,Region_C,103.02214434593986
2023-07-31,Linseed,Region_C,98.90776663555559
2023-08-01,Linseed,Region_C,93.76518489833515
2023-08-02,Linseed,Region_C,94.47119795870408
2023-08-03,Linseed,Region_C,103.13896994241559
2023-08-04,Linseed,Region_C,119.89625085224621
2023-08-05,Linseed,Region_C,108.05439877180807
2023-08-06,Linseed,Region_C,116.62806854455802
2023-08-07,Linseed,Region_C,105.54008593764371
2023-08-08,Linseed,Region_C,89.46246575244962
2023-08-09,Linseed,Region_C,116.11415072997647
2023-08-10,Linseed,Region_C,116.19113898258865
2023-08-11,Linseed,Region_C,116.90835769755459
2023-08-12,Linseed,Region_C,118.4233263870695
2023-08-13,Linseed,Region_C,93.33518901690084
2023-08-14,Linseed,Region_C,103.76673622317654
2023-08-15,Linseed,Region_C,100.70151713171718
2023-08-16,Linseed,Region_C,94.33996002169741
2023-08-17,Linseed,Region_C,111.32414145991626
2023-08-18,Linseed,Region_C,98.67724183215819
2023-08-19,Linseed,Region_C,92.73764490582515
2023-08-20,Linseed,Region_C,119.98955125032549
2023-08-21,Linseed,Region_C,103.74196096739495
2023-08-22,Linseed,Region_C,79.89914090845801
2023-08-23,Linseed,Region_C,105.82090176056408
2023-08-24,Linseed,Region_C,88.85939831459943
2023-08-25,Linseed,Region_C,105.30030670369634
2023-08-26,Linseed,Region_C,110.680221047393
2023-08-27,Linseed,Region_C,96.38162300835023
2023-08-28,Linseed,Region_C,94.47873926582712
2023-08-29,Linseed,Region_C,98.91533819334751
2023-08-30,Linseed,Region_C,105.84005679479556
2023-08-31,Linseed,Region_C,106.32348983586736
2023-09-01,Linseed,Region_C,98.08295975590023
2023-09-02,Linseed,Region_C,95.99262382266298
2023-09-03,Linseed,Region_C,96.24396516702109
2023-09-04,Linseed,Region_C,101.9058999394378
2023-09-05,Linseed,Region_C,109.21770598951038
2023-09-06,Linseed,Region_C,103.02035534275285
2023-09-07,Linseed,Region_C,96.44450480963913
2023-09-08,Linseed,Region_C,91.27065257074108
2023-09-09,Linseed,Region_C,95.56543567457783
2023-09-10,Linseed,Region_C,95.00357579584521
2023-09-11,Linseed,Region_C,97.05970758416136
2023-09-12,Linseed,Region_C,98.81176516976043
2023-09-13,Linseed,Region_C,87.35680079699367
2023-09-14,Linseed,Region_C,84.69256346007725
2023-09-15,Linseed,Region_C,95.99640910016969
2023-09-16,Linseed,Region_C,101.16340556447005
2023-09-17,Linseed,Region_C,93.88804294905687
2023-09-18,Linseed,Region_C,84.12340920256389
2023-09-19,Linseed,Region_C,106.16739354468628
2023-09-20,Linseed,Region_C,102.995966567052
2023-09-21,Linseed,Region_C,112.77987371780083
2023-09-22,Linseed,Region_C,100.92672921136598
2023-09-23,Linseed,Region_C,92.6789450032055
2023-09-24,Linseed,Region_C,104.99157518415109
2023-09-25,Linseed,Region_C,94.01060938479658
2023-09-26,Linseed,Region_C,97.78253885956894
2023-09-27,Linseed,Region_C,108.26749805099672
2023-09-28,Linseed,Region_C,97.91906777816796
2023-09-29,Linseed,Region_C,106.71370483410826
2023-09-30,Linseed,Region_C,86.61981133799438
2023-10-01,Linseed,Region_C,94.90841531100433
2023-10-02,Linseed,Region_C,95.25257073513338
2023-10-03,Linseed,Region_C,100.51410835455228
2023-10-04,Linseed,Region_C,105.38709069158179
2023-10-05,Linseed,Region_C,97.70485907237993
2023-10-06,Linseed,Region_C,114.32920312638143
2023-10-07,Linseed,Region_C,83.96716997916367
2023-10-08,Linseed,Region_C,128.1020748530117
2023-10-09,Linseed,Region_C,85.0867055928293
2023-10-10,Linseed,Region_C,100.2710967883414
2023-10-11,Linseed,Region_C,105.8430228851096
2023-10-12,Linseed,Region_C,115.5054699088319
2023-10-13,Linseed,Region_C,102.45375169868568
2023-10-14,Linseed,Region_C,110.83685264892775
2023-10-15,Linseed,Region_C,100.7834716187203
2023-10-16,Linseed,Region_C,99.45853177212268
2023-10-17,Linseed,Region_C,109.44384296799961
2023-10-18,Linseed,Region_C,94.7582403589084
2023-10-19,Linseed,Region_C,107.37859395361967
2023-10-20,Linseed,Region_C,78.52863013539788
2023-10-21,Linseed,Region_C,92.47354364909486
2023-10-22,Linseed,Region_C,94.71164262259992
2023-10-23,Linseed,Region_C,106.13679956009109
2023-10-24,Linseed,Region_C,104.01999614949247
2023-10-25,Linseed,Region_C,93.58811434531347
2023-10-26,Linseed,Region_C,105.48917769448663
2023-10-27,Linseed,Region_C,93.08597985311717
2023-10-28,Linseed,Region_C,121.31367103800724
2023-10-29,Linseed,Region_C,109.34069717715795
2023-10-30,Linseed,Region_C,121.39034549753575
2023-10-31,Linseed,Region_C,92.99849305586356
2023-11-01,Linseed,Region_C,89.77846268217448
2023-11-02,Linseed,Region_C,100.75223004056384
2023-11-03,Linseed,Region_C,122.2758442189917
2023-11-04,Linseed,Region_C,98.69009887552104
2023-11-05,Linseed,Region_C,119.94118804666306
2023-11-06,Linseed,Region_C,93.86651951739927
2023-11-07,Linseed,Region_C,92.25215885054408
2023-11-08,Linseed,Region_C,110.6344601286926
2023-11-09,Linseed,Region_C,95.06332108006814
2023-11-10,Linseed,Region_C,126.87296460455978
2023-11-11,Linseed,Region_C,94.15979452294965
2023-11-12,Linseed,Region_C,113.52742970542769
2023-11-13,Linseed,Region_C,105.27533727094686
2023-11-14,Linseed,Region_C,106.9585033120042
2023-11-15,Linseed,Region_C,113.65022694824772
2023-11-16,Linseed,Region_C,103.52981879596783
2023-11-17,Linseed,Region_C,93.58628719581439
2023-11-18,Linseed,Region_C,96.80947004980746
2023-11-19,Linseed,Region_C,119.23709590776261
2023-11-20,Linseed,Region_C,107.26304273135244
2023-11-21,Linseed,Region_C,111.33064592937455
2023-11-22,Linseed,Region_C,120.99892076895048
2023-11-23,Linseed,Region_C,109.44367828408728
2023-11-24,Linseed,Region_C,107.4219498123851
2023-11-25,Linseed,Region_C,87.40308712459466
2023-11-26,Linseed,Region_C,97.35188793903481
2023-11-27,Linseed,Region_C,114.39831686094145
2023-11-28,Linseed,Region_C,101.28074565262968
2023-11-29,Linseed,Region_C,112.64248695907354
2023-11-30,Linseed,Region_C,103.70484147964765
2023-12-01,Linseed,Region_C,111.13266426671846
2023-12-02,Linseed,Region_C,114.37473071581364
2023-12-03,Linseed,Region_C,105.23093351316638
2023-12-04,Linseed,Region_C,115.6487162100413
2023-12-05,Linseed,Region_C,113.37337330280707
2023-12-06,Linseed,Region_C,111.4709709216609
2023-12-07,Linseed,Region_C,115.8371369284921
2023-12-08,Linseed,Region_C,121.57506084644129
2023-12-09,Linseed,Region_C,125.6489522366511
2023-12-10,Linseed,Region_C,103.27360424623382
2023-12-11,Linseed,Region_C,119.38788521271864
2023-12-12,Linseed,Region_C,115.47502476461833
2023-12-13,Linseed,Region_C,140.13454422814655
2023-12-14,Linseed,Region_C,117.8829933389843
2023-12-15,Linseed,Region_C,127.03596812763277
2023-12-16,Linseed,Region_C,111.40702206255645
2023-12-17,Linseed,Region_C,134.07133985067782
2023-12-18,Linseed,Region_C,112.61976778763783
2023-12-19,Linseed,Region_C,122.72386105387822
2023-12-20,Linseed,Region_C,126.8855612185499
2023-12-21,Linseed,Region_C,145.02459435018523
2023-12-22,Linseed,Region_C,137.79437048707368
2023-12-23,Linseed,Region_C,111.87419532280941
2023-12-24,Linseed,Region_C,123.25272797391061
2023-12-25,Linseed,Region_C,128.2671849232721
2023-12-26,Linseed,Region_C,98.60303648213977
2023-12-27,Linseed,Region_C,137.9190570222165
2023-12-28,Linseed,Region_C,128.90090953739173
2023-12-29,Linseed,Region_C,118.59128143994832
2023-12-30,Linseed,Region_C,123.34924981203338
2023-12-31,Linseed,Region_C,125.05452321626026
2024-01-01,Linseed,Region_C,130.17412486675596
2024-01-02,Linseed,Region_C,118.68034975877931
2024-01-03,Linseed,Region_C,116.45029372157899
2024-01-04,Linseed,Region_C,129.9629670602833
2024-01-05,Linseed,Region_C,123.32102555804006
2024-01-06,Linseed,Region_C,122.30830650625786
2024-01-07,Linseed,Region_C,113.86220266676074
2024-01-08,Linseed,Region_C,123.73622859360893
2024-01-09,Linseed,Region_C,120.3192114835966
2024-01-10,Linseed,Region_C,107.24961945755108
2024-01-11,Linseed,Region_C,136.86944452540376
2024-01-12,Linseed,Region_C,129.52075304083706
2024-01-13,Linseed,Region_C,114.74307255040696
2024-01-14,Linseed,Region_C,117.82749323867804
2024-01-15,Linseed,Region_C,145.6301870775706
2024-01-16,Linseed,Region_C,128.80602971272236
2024-01-17,Linseed,Region_C,125.54228896629226
2024-01-18,Linseed,Region_C,147.55957663666624
2024-01-19,Linseed,Region_C,124.06008094521546
2024-01-20,Linseed,Region_C,134.6574424153506
2024-01-21,Linseed,Region_C,133.79487974612596
2024-01-22,Linseed,Region_C,138.6555695485786
2024-01-23,Linseed,Region_C,150.0179144768791
2024-01-24,Linseed,Region_C,124.62471264520116
2024-01-25,Linseed,Region_C,131.24747866377268
2024-01-26,Linseed,Region_C,146.85094184597068
2024-01-27,Linseed,Region_C,124.80580381651663
2024-01-28,Linseed,Region_C,126.94049596502909
2024-01-29,Linseed,Region_C,134.60966143489566
2024-01-30,Linseed,Region_C,154.75984057584273
2024-01-31,Linseed,Region_C,157.39742962663192
2024-02-01,Linseed,Region_C,129.5629304111031
2024-02-02,Linseed,Region_C,156.27956533968407
2024-02-03,Linseed,Region_C,143.43005129171607
2024-02-04,Linseed,Region_C,148.89597558463302
2024-02-05,Linseed,Region_C,131.10987355828402
2024-02-06,Linseed,Region_C,128.6994047491042
2024-02-07,Linseed,Region_C,138.91545459263284
2024-02-08,Linseed,Region_C,148.72370186516187
2024-02-09,Linseed,Region_C,135.95997541304845
2024-02-10,Linseed,Region_C,138.6711574386205
2024-02-11,Linseed,Region_C,143.20630150752405
2024-02-12,Linseed,Region_C,151.3589685702644
2024-02-13,Linseed,Region_C,148.29434186585024
2024-02-14,Linseed,Region_C,141.40835490539294
2024-02-15,Linseed,Region_C,138.213523525796
2024-02-16,Linseed,Region_C,152.71368072348824
2024-02-17,Linseed,Region_C,127.8552114073287
2024-02-18,Linseed,Region_C,139.69459786584179
2024-02-19,Linseed,Region_C,142.27696752836587
2024-02-20,Linseed,Region_C,147.1790961921945
2024-02-21,Linseed,Region_C,133.06394035439806
2024-02-22,Linseed,Region_C,165.9040497449156
2024-02-23,Linseed,Region_C,147.37107546669435
2024-02-24,Linseed,Region_C,136.31044851003722
2024-02-25,Linseed,Region_C,157.74375245329034
2024-02-26,Linseed,Region_C,152.17508680728378
2024-02-27,Linseed,Region_C,142.59109247130542
2024-02-28,Linseed,Region_C,138.81768606166517
2024-02-29,Linseed,Region_C,136.60104395438572
2024-03-01,Linseed,Region_C,146.11113477991276
2024-03-02,Linseed,Region_C,156.16464046586435
2024-03-03,Linseed,Region_C,151.25802609949878
2024-03-04,Linseed,Region_C,161.41926935610363
2024-03-05,Linseed,Region_C,158.70708002843367
2024-03-06,Linseed,Region_C,136.49048388896523
2024-03-07,Linseed,Region_C,156.60094923525588
2024-03-08,Linseed,Region_C,122.36973174213476
2024-03-09,Linseed,Region_C,152.27806768517772
2024-03-10,Linseed,Region_C,135.61983255592102
2024-03-11,Linseed,Region_C,164.01198479332376
2024-03-12,Linseed,Region_C,152.36602617701297
2024-03-13,Linseed,Region_C,149.3109331942104
2024-03-14,Linseed,Region_C,147.2768240677642
2024-03-15,Linseed,Region_C,132.34941157116353
2024-03-16,Linseed,Region_C,136.16472598724272
2024-03-17,Linseed,Region_C,126.55630400915342
2024-03-18,Linseed,Region_C,144.28849749195004
2024-03-19,Linseed,Region_C,141.52743879792064
2024-03-20,Linseed,Region_C,130.5754797070086
2024-03-21,Linseed,Region_C,148.82256401612003
2024-03-22,Linseed,Region_C,147.6204062291165
2024-03-23,Linseed,Region_C,156.9545433830523
2024-03-24,Linseed,Region_C,151.48051742276084
2024-03-25,Linseed,Region_C,148.39208660408835
2024-03-26,Linseed,Region_C,155.34384568966874
2024-03-27,Linseed,Region_C,135.868892279335
2024-03-28,Linseed,Region_C,153.46612685256522
2024-03-29,Linseed,Region_C,132.9009985427724
2024-03-30,Linseed,Region_C,140.7723430807898
2024-03-31,Linseed,Region_C,137.6326211916734
2024-04-01,Linseed,Region_C,142.2799282857328
2024-04-02,Linseed,Region_C,133.3261018977777
2024-04-03,Linseed,Region_C,147.64492446993688
2024-04-04,Linseed,Region_C,175.45521550085306
2024-04-05,Linseed,Region_C,132.94384840360516
2024-04-06,Linseed,Region_C,144.07392316039457
2024-04-07,Linseed,Region_C,160.26589683167268
2024-04-08,Linseed,Region_C,139.73333493899105
2024-04-09,Linseed,Region_C,155.96710090765012
2024-04-10,Linseed,Region_C,139.532806040796
2024-04-11,Linseed,Region_C,147.767271637195
2024-04-12,Linseed,Region_C,152.0106598562885
2024-04-13,Linseed,Region_C,155.47084187552946
2024-04-14,Linseed,Region_C,142.6712857447365
2024-04-15,Linseed,Region_C,158.80164469411397
2024-04-16,Linseed,Region_C,129.93930778937184
2024-04-17,Linseed,Region_C,152.9450862037149
2024-04-18,Linseed,Region_C,121.62559480895679
2024-04-19,Linseed,Region_C,146.2501546111122
2024-04-20,Linseed,Region_C,147.33549169539265
2024-04-21,Linseed,Region_C,151.92543266175917
2024-04-22,Linseed,Region_C,157.209881891111
2024-04-23,Linseed,Region_C,140.69512540367296
2024-04-24,Linseed,Region_C,168.418415022858
2024-04-25,Linseed,Region_C,160.0060232518649
2024-04-26,Linseed,Region_C,149.27325035114282
2024-04-27,Linseed,Region_C,152.20155856819233
2024-04-28,Linseed,Region_C,142.71826986011897
2024-04-29,Linseed,Region_C,160.0204053426314
2024-04-30,Linseed,Region_C,166.04029447105444
2024-05-01,Linseed,Region_C,146.80795698322984
2024-05-02,Linseed,Region_C,157.49172894747778
2024-05-03,Linseed,Region_C,146.6535195912628
2024-05-04,Linseed,Region_C,145.4301888854098
2024-05-05,Linseed,Region_C,148.17770606687128
2024-05-06,Linseed,Region_C,149.93122032257864
2024-05-07,Linseed,Region_C,146.90448692006652
2024-05-08,Linseed,Region_C,152.2811544125522
2024-05-09,Linseed,Region_C,142.49716760694702
2024-05-10,Linseed,Region_C,158.70123279724086
2024-05-11,Linseed,Region_C,162.47620436056687
2024-05-12,Linseed,Region_C,153.92673706254286
2024-05-13,Linseed,Region_C,145.16652480840108
2024-05-14,Linseed,Region_C,137.77544655597882
2024-05-15,Linseed,Region_C,131.92637028607007
2024-05-16,Linseed,Region_C,158.72305934905947
2024-05-17,Linseed,Region_C,145.4502231851854
2024-05-18,Linseed,Region_C,144.50698534224867
2024-05-19,Linseed,Region_C,142.49864233840182
2024-05-20,Linseed,Region_C,153.86593001126107
2024-05-21,Linseed,Region_C,148.1881418750768
2024-05-22,Linseed,Region_C,151.2634828955546
2024-05-23,Linseed,Region_C,150.2816278871506
2024-05-24,Linseed,Region_C,121.71886577807496
2024-05-25,Linseed,Region_C,149.09436217770437
2024-05-26,Linseed,Region_C,151.28562661163275
2024-05-27,Linseed,Region_C,141.37234861991465
2024-05-28,Linseed,Region_C,135.88544003236748
2024-05-29,Linseed,Region_C,151.12472131261546
2024-05-30,Linseed,Region_C,150.80727181361868
2024-05-31,Linseed,Region_C,140.76879780506562
2024-06-01,Linseed,Region_C,127.55259379800248
2024-06-02,Linseed,Region_C,156.49257479880492
2024-06-03,Linseed,Region_C,138.8448816871648
2024-06-04,Linseed,Region_C,152.34356650276408
2024-06-05,Linseed,Region_C,147.93622633081554
2024-06-06,Linseed,Region_C,149.54036180014654
2024-06-07,Linseed,Region_C,138.01497622778763
2024-06-08,Linseed,Region_C,129.43216773912263
2024-06-09,Linseed,Region_C,137.56905807776207
2024-06-10,Linseed,Region_C,148.26839263658977
2024-06-11,Linseed,Region_C,130.61955391290215
2024-06-12,Linseed,Region_C,155.8775888784317
2024-06-13,Linseed,Region_C,150.85159880927827
2024-06-14,Linseed,Region_C,139.13067635498209
2024-06-15,Linseed,Region_C,134.331411243445
2024-06-16,Linseed,Region_C,131.61380368020048
2024-06-17,Linseed,Region_C,124.92585815521406
2024-06-18,Linseed,Region_C,144.80645999774228
2024-06-19,Linseed,Region_C,147.061180659164
2024-06-20,Linseed,Region_C,140.70896866780166
2024-06-21,Linseed,Region_C,143.90782744640714
2024-06-22,Linseed,Region_C,156.67122231190788
2024-06-23,Linseed,Region_C,142.24861399014674
2024-06-24,Linseed,Region_C,144.86367628100285
2024-06-25,Linseed,Region_C,128.82313385458667
2024-06-26,Linseed,Region_C,131.86436737607013
2024-06-27,Linseed,Region_C,142.04343093808498
2024-06-28,Linseed,Region_C,147.52321514225795
2024-06-29,Linseed,Region_C,138.98793044677979
2024-06-30,Linseed,Region_C,159.11189126763716
2024-07-01,Linseed,Region_C,131.85551567774272
2024-07-02,Linseed,Region_C,136.62411383783802
2024-07-03,Linseed,Region_C,133.96785767206018
2024-07-04,Linseed,Region_C,140.92367477931245
2024-07-05,Linseed,Region_C,145.78737272848895
2024-07-06,Linseed,Region_C,128.45263202137176
2024-07-07,Linseed,Region_C,142.161204130333
2024-07-08,Linseed,Region_C,128.11106487291917
2024-07-09,Linseed,Region_C,129.20931505623244
2024-07-10,Linseed,Region_C,123.61366750780033
2024-07-11,Linseed,Region_C,124.35971626863713
2024-07-12,Linseed,Region_C,153.19605524496387
