date,commodity,region,price
2023-03-30,Wheat,Region_B,125.03108316405286
2023-03-31,Wheat,Region_B,123.03793563384838
2023-04-01,Wheat,Region_B,130.72685441150432
2023-04-02,Wheat,Region_B,118.39797290060692
2023-04-03,Wheat,Region_B,127.73526731479495
2023-04-04,Wheat,Region_B,109.92161483496277
2023-04-05,Wheat,Region_B,132.70990755539185
2023-04-06,Wheat,Region_B,121.36174793384498
2023-04-07,Wheat,Region_B,121.64792946985396
2023-04-08,Wheat,Region_B,136.18214224636395
2023-04-09,Wheat,Region_B,150.60068165463187
2023-04-10,Wheat,Region_B,120.08714043596603
2023-04-11,Wheat,Region_B,135.98511008162905
2023-04-12,Wheat,Region_B,112.38290122958293
2023-04-13,Wheat,Region_B,123.86168089123746
2023-04-14,Wheat,Region_B,134.621110644978
2023-04-15,Wheat,Region_B,118.60717513309532
2023-04-16,Wheat,Region_B,128.59453139009216
2023-04-17,Wheat,Region_B,117.43012243169011
2023-04-18,Wheat,Region_B,124.80350930526428
2023-04-19,Wheat,Region_B,125.11423844154915
2023-04-20,Wheat,Region_B,130.15848603665398
2023-04-21,Wheat,Region_B,110.53288325547022
2023-04-22,Wheat,Region_B,117.81596522428026
2023-04-23,Wheat,Region_B,133.2639160066847
2023-04-24,Wheat,Region_B,135.793596376172
2023-04-25,Wheat,Region_B,129.62917340708765
2023-04-26,Wheat,Region_B,133.0691307761146
2023-04-27,Wheat,Region_B,123.85993834836479
2023-04-28,Wheat,Region_B,118.12203537067346
2023-04-29,Wheat,Region_B,113.52966353433703
2023-04-30,Wheat,Region_B,133.4693027755451
2023-05-01,Wheat,Region_B,105.4276582650744
2023-05-02,Wheat,Region_B,109.82871780283317
2023-05-03,Wheat,Region_B,115.3520851578251
2023-05-04,Wheat,Region_B,144.53380366285063
2023-05-05,Wheat,Region_B,117.24640181878128
2023-05-06,Wheat,Region_B,116.24038876211216
2023-05-07,Wheat,Region_B,107.69635976965094
2023-05-08,Wheat,Region_B,121.98758890086451
2023-05-09,Wheat,Region_B,123.37609641687847
2023-05-10,Wheat,Region_B,109.20898718222799
2023-05-11,Wheat,Region_B,125.1891396617688
2023-05-12,Wheat,Region_B,132.57186871825985
2023-05-13,Wheat,Region_B,131.0004942147873
2023-05-14,Wheat,Region_B,130.36211903711222
2023-05-15,Wheat,Region_B,124.7778503635973
2023-05-16,Wheat,Region_B,136.08639586771093
2023-05-17,Wheat,Region_B,111.09243455286081
2023-05-18,Wheat,Region_B,112.14378856474411
2023-05-19,Wheat,Region_B,119.3343951226939
2023-05-20,Wheat,Region_B,120.41153665071035
2023-05-21,Wheat,Region_B,130.99157288810747
2023-05-22,Wheat,Region_B,127.78076030034443
2023-05-23,Wheat,Region_B,121.4102338408573
2023-05-24,Wheat,Region_B,115.5030765783335
2023-05-25,Wheat,Region_B,126.34834348228763
2023-05-26,Wheat,Region_B,102.41326494437816
2023-05-27,Wheat,Region_B,112.59788803833504
2023-05-28,Wheat,Region_B,103.00450412415485
2023-05-29,Wheat,Region_B,109.59840272219752
2023-05-30,Wheat,Region_B,118.72084384266087
2023-05-31,Wheat,Region_B,123.17463880464315
2023-06-01,Wheat,Region_B,116.42366388545219
2023-06-02,Wheat,Region_B,110.63971401634106
2023-06-03,Wheat,Region_B,104.9193214157114
2023-06-04,Wheat,Region_B,112.12855730925845
2023-06-05,Wheat,Region_B,141.91079205079507
2023-06-06,Wheat,Region_B,122.28285207216211
2023-06-07,Wheat,Region_B,131.1822630533285
2023-06-08,Wheat,Region_B,121.99381397706777
2023-06-09,Wheat,Region_B,123.27630508848634
2023-06-10,Wheat,Region_B,98.94415548822995
2023-06-11,Wheat,Region_B,118.33346457410812
2023-06-12,Wheat,Region_B,113.57707377184191
2023-06-13,Wheat,Region_B,111.59682393687476
2023-06-14,Wheat,Region_B,118.64301842513433
2023-06-15,Wheat,Region_B,112.82777705393991
2023-06-16,Wheat,Region_B,106.12388789882408
2023-06-17,Wheat,Region_B,127.28940771654904
2023-06-18,Wheat,Region_B,103.41680877580397
2023-06-19,Wheat,Region_B,127.22049599912124
2023-06-20,Wheat,Region_B,107.76582041838998
2023-06-21,Wheat,Region_B,109.33197607286807
2023-06-22,Wheat,Region_B,129.1617977967516
2023-06-23,Wheat,Region_B,105.78692433772748
2023-06-24,Wheat,Region_B,109.73706343499366
2023-06-25,Wheat,Region_B,111.02478514627819
2023-06-26,Wheat,Region_B,110.02159123982618
2023-06-27,Wheat,Region_B,121.66664603128515
2023-06-28,Wheat,Region_B,103.51302410615055
2023-06-29,Wheat,Region_B,114.97430853850352
2023-06-30,Wheat,Region_B,112.60539420701835
2023-07-01,Wheat,Region_B,96.63412360120154
2023-07-02,Wheat,Region_B,114.93000090606219
2023-07-03,Wheat,Region_B,101.25741797225677
2023-07-04,Wheat,Region_B,122.06766113268309
2023-07-05,Wheat,Region_B,100.2106238567139
2023-07-06,Wheat,Region_B,107.97287195333021
2023-07-07,Wheat,Region_B,108.05991287268864
2023-07-08,Wheat,Region_B,114.49546023494985
2023-07-09,Wheat,Region_B,128.82064720078446
2023-07-10,Wheat,Region_B,130.36748693273827
2023-07-11,Wheat,Region_B,102.27967515626578
2023-07-12,Wheat,Region_B,131.42302657012164
2023-07-13,Wheat,Region_B,98.8602369755857
2023-07-14,Wheat,Region_B,117.93977233809701
2023-07-15,Wheat,Region_B,96.21264993945219
2023-07-16,Wheat,Region_B,93.63774846352374
2023-07-17,Wheat,Region_B,111.84784200949221
2023-07-18,Wheat,Region_B,103.02725061649961
2023-07-19,Wheat,Region_B,115.99669058324332
2023-07-20,Wheat,Region_B,121.68468977043987
2023-07-21,Wheat,Region_B,105.86107122221948
2023-07-22,Wheat,Region_B,109.47870095929126
2023-07-23,Wheat,Region_B,103.48710062927096
2023-07-24,Wheat,Region_B,104.93652645367361
2023-07-25,Wheat,Region_B,112.66418101954604
2023-07-26,Wheat,Region_B,98.29135397728284
2023-07-27,Wheat,Region_B,104.9977129871571
2023-07-28,Wheat,Region_B,114.86468296506061
2023-07-29,Wheat,Region_B,111.72571215166323
2023-07-30,Wheat,Region_B,104.7240635337526
2023-07-31,Wheat,Region_B,84.82620622854007
2023-08-01,Wheat,Region_B,98.77136134432737
2023-08-02,Wheat,Region_B,84.07892322473622
2023-08-03,Wheat,Region_B,113.40107192695464
2023-08-04,Wheat,Region_B,89.29323188465138
2023-08-05,Wheat,Region_B,91.43211226313579
2023-08-06,Wheat,Region_B,99.47624785390178
2023-08-07,Wheat,Region_B,115.83348455892694
2023-08-08,Wheat,Region_B,120.68288940721797
2023-08-09,Wheat,Region_B,91.41060596447929
2023-08-10,Wheat,Region_B,98.7790662769516
2023-08-11,Wheat,Region_B,96.52823350236238
2023-08-12,Wheat,Region_B,109.89979773570809
2023-08-13,Wheat,Region_B,117.03787910251299
2023-08-14,Wheat,Region_B,99.18530091705463
2023-08-15,Wheat,Region_B,116.79438483125936
2023-08-16,Wheat,Region_B,108.5859028633314
2023-08-17,Wheat,Region_B,84.87614265567322
2023-08-18,Wheat,Region_B,102.1955733333431
2023-08-19,Wheat,Region_B,103.5937352394126
2023-08-20,Wheat,Region_B,85.45507787238876
2023-08-21,Wheat,Region_B,96.49512265970586
2023-08-22,Wheat,Region_B,103.76911502923551
2023-08-23,Wheat,Region_B,89.15561786381453
2023-08-24,Wheat,Region_B,107.25878067704788
2023-08-25,Wheat,Region_B,90.73944748541666
2023-08-26,Wheat,Region_B,107.8816982869094
2023-08-27,Wheat,Region_B,101.88244389504752
2023-08-28,Wheat,Region_B,110.61560040669684
2023-08-29,Wheat,Region_B,98.97190678798125
2023-08-30,Wheat,Region_B,114.56623880586325
2023-08-31,Wheat,Region_B,96.95469562761389
2023-09-01,Wheat,Region_B,113.70858173398975
2023-09-02,Wheat,Region_B,86.15957323281272
2023-09-03,Wheat,Region_B,89.49339687111963
2023-09-04,Wheat,Region_B,90.96999000659069
2023-09-05,Wheat,Region_B,107.29500623788815
2023-09-06,Wheat,Region_B,110.75820114678498
2023-09-07,Wheat,Region_B,100.00701550314795
2023-09-08,Wheat,Region_B,79.76555059448177
2023-09-09,Wheat,Region_B,113.27123274623436
2023-09-10,Wheat,Region_B,100.9436600867757
2023-09-11,Wheat,Region_B,97.17119033482817
2023-09-12,Wheat,Region_B,104.68906251045972
2023-09-13,Wheat,Region_B,99.84250620515556
2023-09-14,Wheat,Region_B,98.06931329349406
2023-09-15,Wheat,Region_B,103.00489107735036
2023-09-16,Wheat,Region_B,106.35974020337355
2023-09-17,Wheat,Region_B,120.85553602289153
2023-09-18,Wheat,Region_B,104.65509888484755
2023-09-19,Wheat,Region_B,98.39236032501734
2023-09-20,Wheat,Region_B,100.67343343453012
2023-09-21,Wheat,Region_B,104.7304406577868
2023-09-22,Wheat,Region_B,115.7856550268516
2023-09-23,Wheat,Region_B,74.28564228036186
2023-09-24,Wheat,Region_B,91.83378765076546
2023-09-25,Wheat,Region_B,103.26498376512248
2023-09-26,Wheat,Region_B,104.32751445001604
2023-09-27,Wheat,Region_B,113.19896700583243
2023-09-28,Wheat,Region_B,107.55770814361513
2023-09-29,Wheat,Region_B,94.07514971429127
2023-09-30,Wheat,Region_B,79.46073846474958
2023-10-01,Wheat,Region_B,106.44003859873038
2023-10-02,Wheat,Region_B,77.61460832121676
2023-10-03,Wheat,Region_B,93.684584364363
2023-10-04,Wheat,Region_B,96.68409472813448
2023-10-05,Wheat,Region_B,88.90091723675475
2023-10-06,Wheat,Region_B,102.45066971829398
2023-10-07,Wheat,Region_B,105.29063404843576
2023-10-08,Wheat,Region_B,93.790801972062
2023-10-09,Wheat,Region_B,108.49902564739159
2023-10-10,Wheat,Region_B,94.67622536353673
2023-10-11,Wheat,Region_B,109.27537518198916
2023-10-12,Wheat,Region_B,106.83381207059709
2023-10-13,Wheat,Region_B,84.99450739362368
2023-10-14,Wheat,Region_B,78.25930535875182
2023-10-15,Wheat,Region_B,98.27523149055484
2023-10-16,Wheat,Region_B,103.6623964719089
2023-10-17,Wheat,Region_B,76.41390056562068
2023-10-18,Wheat,Region_B,81.56039324726086
2023-10-19,Wheat,Region_B,110.95802261000166
2023-10-20,Wheat,Region_B,97.76032708557669
2023-10-21,Wheat,Region_B,101.19978517194883
2023-10-22,Wheat,Region_B,111.02160652130443
2023-10-23,Wheat,Region_B,114.91620763837929
2023-10-24,Wheat,Region_B,97.72143872738017
2023-10-25,Wheat,Region_B,106.3736550195701
2023-10-26,Wheat,Region_B,106.49123011547304
2023-10-27,Wheat,Region_B,117.10171783876544
2023-10-28,Wheat,Region_B,102.13525638400144
2023-10-29,Wheat,Region_B,107.18451875167335
2023-10-30,Wheat,Region_B,106.13289079573619
2023-10-31,Wheat,Region_B,112.36278637224568
2023-11-01,Wheat,Region_B,92.86792349310653
2023-11-02,Wheat,Region_B,98.63859753512305
2023-11-03,Wheat,Region_B,122.71235467669156
2023-11-04,Wheat,Region_B,111.87738472325536
2023-11-05,Wheat,Region_B,109.71411709633406
2023-11-06,Wheat,Region_B,116.82621324668955
2023-11-07,Wheat,Region_B,98.85543445281023
2023-11-08,Wheat,Region_B,90.24236798462711
2023-11-09,Wheat,Region_B,102.4318094598867
2023-11-10,Wheat,Region_B,98.025922483906
2023-11-11,Wheat,Region_B,118.42689388558546
2023-11-12,Wheat,Region_B,113.59375339466956
2023-11-13,Wheat,Region_B,103.68863954565693
2023-11-14,Wheat,Region_B,117.65416096963142
2023-11-15,Wheat,Region_B,103.40054862480306
2023-11-16,Wheat,Region_B,118.86222906584925
2023-11-17,Wheat,Region_B,120.3882524640015
2023-11-18,Wheat,Region_B,107.08895533911759
2023-11-19,Wheat,Region_B,107.06299347337729
2023-11-20,Wheat,Region_B,100.37351648934812
2023-11-21,Wheat,Region_B,102.97683410913172
2023-11-22,Wheat,Region_B,108.7252237626276
2023-11-23,Wheat,Region_B,123.57218916171982
2023-11-24,Wheat,Region_B,116.70536816459895
2023-11-25,Wheat,Region_B,106.46974509661322
2023-11-26,Wheat,Region_B,115.04311025076926
2023-11-27,Wheat,Region_B,136.75990070652728
2023-11-28,Wheat,Region_B,114.34542914342413
2023-11-29,Wheat,Region_B,119.88595199043858
2023-11-30,Wheat,Region_B,107.40382720189164
2023-12-01,Wheat,Region_B,113.74958197061069
2023-12-02,Wheat,Region_B,109.89367410441469
2023-12-03,Wheat,Region_B,108.78486001396699
2023-12-04,Wheat,Region_B,126.24670347332705
2023-12-05,Wheat,Region_B,118.00304061247202
2023-12-06,Wheat,Region_B,86.86610114798317
2023-12-07,Wheat,Region_B,103.54908449412387
2023-12-08,Wheat,Region_B,114.75863758795641
2023-12-09,Wheat,Region_B,125.93877914187456
2023-12-10,Wheat,Region_B,130.81194966051027
2023-12-11,Wheat,Region_B,122.77227476653859
2023-12-12,Wheat,Region_B,132.71011396706578
2023-12-13,Wheat,Region_B,100.28827102086498
2023-12-14,Wheat,Region_B,125.29380363825352
2023-12-15,Wheat,Region_B,114.37624328556173
2023-12-16,Wheat,Region_B,126.98227238040533
2023-12-17,Wheat,Region_B,118.8229821250128
2023-12-18,Wheat,Region_B,114.86137942784514
2023-12-19,Wheat,Region_B,102.68096615967016
2023-12-20,Wheat,Region_B,115.94841556769006
2023-12-21,Wheat,Region_B,132.97941846587645
2023-12-22,Wheat,Region_B,136.6599975923199
2023-12-23,Wheat,Region_B,117.76291596435115
2023-12-24,Wheat,Region_B,114.68791714466477
2023-12-25,Wheat,Region_B,126.67798935086603
2023-12-26,Wheat,Region_B,126.80675966083903
2023-12-27,Wheat,Region_B,109.04450134661312
2023-12-28,Wheat,Region_B,124.97533991537395
2023-12-29,Wheat,Region_B,129.5202577198242
2023-12-30,Wheat,Region_B,103.77316957951017
2023-12-31,Wheat,Region_B,106.81122338005373
2024-01-01,Wheat,Region_B,121.77709096470642
2024-01-02,Wheat,Region_B,115.24223659319186
2024-01-03,Wheat,Region_B,133.4228780775752
2024-01-04,Wheat,Region_B,121.0220766817616
2024-01-05,Wheat,Region_B,137.38979117977436
2024-01-06,Wheat,Region_B,134.4918615479586
2024-01-07,Wheat,Region_B,142.51086724838217
2024-01-08,Wheat,Region_B,137.6140085366262
2024-01-09,Wheat,Region_B,121.0812396969503
2024-01-10,Wheat,Region_B,147.29261843108964
2024-01-11,Wheat,Region_B,142.10182193216096
2024-01-12,Wheat,Region_B,123.45382153584056
2024-01-13,Wheat,Region_B,142.9257222670064
2024-01-14,Wheat,Region_B,130.13540082539612
2024-01-15,Wheat,Region_B,127.73669019067981
2024-01-16,Wheat,Region_B,134.6083342012646
2024-01-17,Wheat,Region_B,118.99554561962739
2024-01-18,Wheat,Region_B,134.18598349106773
2024-01-19,Wheat,Region_B,124.75565911541909
2024-01-20,Wheat,Region_B,131.48674173078982
2024-01-21,Wheat,Region_B,138.15560085622693
2024-01-22,Wheat,Region_B,130.28180956966085
2024-01-23,Wheat,Region_B,130.79321087881723
2024-01-24,Wheat,Region_B,141.03722490320544
2024-01-25,Wheat,Region_B,143.31591691254735
2024-01-26,Wheat,Region_B,135.5348087521973
2024-01-27,Wheat,Region_B,144.11562763782055
2024-01-28,Wheat,Region_B,145.39984937195157
2024-01-29,Wheat,Region_B,141.3197465968494
2024-01-30,Wheat,Region_B,129.98031469106888
2024-01-31,Wheat,Region_B,143.00770721298557
2024-02-01,Wheat,Region_B,122.63566305909245
2024-02-02,Wheat,Region_B,136.89453938225114
2024-02-03,Wheat,Region_B,137.54158390305773
2024-02-04,Wheat,Region_B,155.93150968582032
2024-02-05,Wheat,Region_B,145.6418669132468
2024-02-06,Wheat,Region_B,147.79132484404923
2024-02-07,Wheat,Region_B,123.1664357769832
2024-02-08,Wheat,Region_B,143.28702411190451
2024-02-09,Wheat,Region_B,138.6282828801872
2024-02-10,Wheat,Region_B,151.19389249382593
2024-02-11,Wheat,Region_B,138.5641895562799
2024-02-12,Wheat,Region_B,129.7582846060459
2024-02-13,Wheat,Region_B,151.87683238577318
2024-02-14,Wheat,Region_B,144.37098123932805
2024-02-15,Wheat,Region_B,138.10888709149188
2024-02-16,Wheat,Region_B,139.64019167548935
2024-02-17,Wheat,Region_B,150.2857774278497
2024-02-18,Wheat,Region_B,139.23821662159185
2024-02-19,Wheat,Region_B,151.22985058416648
2024-02-20,Wheat,Region_B,135.27022889408727
2024-02-21,Wheat,Region_B,136.2047728609092
2024-02-22,Wheat,Region_B,153.67725629157113
2024-02-23,Wheat,Region_B,146.18269449256059
2024-02-24,Wheat,Region_B,143.2614344692447
2024-02-25,Wheat,Region_B,143.23125721463634
2024-02-26,Wheat,Region_B,144.6176133893282
2024-02-27,Wheat,Region_B,148.82838204747412
2024-02-28,Wheat,Region_B,156.31478573619543
2024-02-29,Wheat,Region_B,164.6430677079557
2024-03-01,Wheat,Region_B,148.5206215372725
2024-03-02,Wheat,Region_B,147.5476562446255
2024-03-03,Wheat,Region_B,153.57343295487786
2024-03-04,Wheat,Region_B,135.896592601014
2024-03-05,Wheat,Region_B,144.85582071998752
2024-03-06,Wheat,Region_B,146.20591368328903
2024-03-07,Wheat,Region_B,151.58012590126114
2024-03-08,Wheat,Region_B,140.39933026547277
2024-03-09,Wheat,Region_B,149.8370076763967
2024-03-10,Wheat,Region_B,131.1667326574032
2024-03-11,Wheat,Region_B,137.01358886010087
2024-03-12,Wheat,Region_B,141.80497060473732
2024-03-13,Wheat,Region_B,148.66936646719108
2024-03-14,Wheat,Region_B,160.41528393445444
2024-03-15,Wheat,Region_B,154.32147566621015
2024-03-16,Wheat,Region_B,148.18297642719804
2024-03-17,Wheat,Region_B,144.38494650604468
2024-03-18,Wheat,Region_B,149.06933652234687
2024-03-19,Wheat,Region_B,138.01183949271865
2024-03-20,Wheat,Region_B,148.80073652680431
2024-03-21,Wheat,Region_B,138.51335451123458
2024-03-22,Wheat,Region_B,172.9378310696706
2024-03-23,Wheat,Region_B,145.75090540387183
2024-03-24,Wheat,Region_B,137.44055246643555
2024-03-25,Wheat,Region_B,159.43740521249924
2024-03-26,Wheat,Region_B,161.9375909027799
2024-03-27,Wheat,Region_B,146.78241059553415
2024-03-28,Wheat,Region_B,176.99320116974167
2024-03-29,Wheat,Region_B,129.44634388128637
2024-03-30,Wheat,Region_B,150.92168938768629
2024-03-31,Wheat,Region_B,159.46572997321388
2024-04-01,Wheat,Region_B,165.51614160876102
2024-04-02,Wheat,Region_B,140.93321955883167
2024-04-03,Wheat,Region_B,165.36272030667567
2024-04-04,Wheat,Region_B,143.35522260480158
2024-04-05,Wheat,Region_B,155.17592428533322
2024-04-06,Wheat,Region_B,140.23113295312172
2024-04-07,Wheat,Region_B,147.01311378824406
2024-04-08,Wheat,Region_B,157.31160468601925
2024-04-09,Wheat,Region_B,169.7522993343158
2024-04-10,Wheat,Region_B,159.37917012256986
2024-04-11,Wheat,Region_B,163.34227538170748
2024-04-12,Wheat,Region_B,154.21958265289777
2024-04-13,Wheat,Region_B,159.11732300847262
2024-04-14,Wheat,Region_B,148.0737874233305
2024-04-15,Wheat,Region_B,149.83988236879927
2024-04-16,Wheat,Region_B,158.25853575770782
2024-04-17,Wheat,Region_B,156.7045979803049
2024-04-18,Wheat,Region_B,134.69916664463457
2024-04-19,Wheat,Region_B,142.90004557773204
2024-04-20,Wheat,Region_B,172.17539300935144
2024-04-21,Wheat,Region_B,139.08198451442712
2024-04-22,Wheat,Region_B,173.8855469840795
2024-04-23,Wheat,Region_B,140.4750446779541
2024-04-24,Wheat,Region_B,143.35984995299097
2024-04-25,Wheat,Region_B,155.47642797931223
2024-04-26,Wheat,Region_B,158.43215949731464
2024-04-27,Wheat,Region_B,157.95202578501218
2024-04-28,Wheat,Region_B,137.42262253882686
2024-04-29,Wheat,Region_B,160.33037281155956
2024-04-30,Wheat,Region_B,145.6028857641937
2024-05-01,Wheat,Region_B,141.08213386254855
2024-05-02,Wheat,Region_B,159.32802737931058
2024-05-03,Wheat,Region_B,133.70600823382142
2024-05-04,Wheat,Region_B,144.02593130118638
2024-05-05,Wheat,Region_B,150.27656960359968
2024-05-06,Wheat,Region_B,149.98029537276943
2024-05-07,Wheat,Region_B,151.02450363125902
2024-05-08,Wheat,Region_B,148.45748420087608
2024-05-09,Wheat,Region_B,148.9571022892836
2024-05-10,Wheat,Region_B,156.33042051373016
2024-05-11,Wheat,Region_B,145.03433637788535
2024-05-12,Wheat,Region_B,157.49252419635516
2024-05-13,Wheat,Region_B,138.75444444055145
2024-05-14,Wheat,Region_B,135.61234991357531
2024-05-15,Wheat,Region_B,134.9241466287792
2024-05-16,Wheat,Region_B,132.64730232138962
2024-05-17,Wheat,Region_B,147.90125153123446
2024-05-18,Wheat,Region_B,150.13895126165224
2024-05-19,Wheat,Region_B,133.54894369304054
2024-05-20,Wheat,Region_B,135.30883833283178
2024-05-21,Wheat,Region_B,155.04494971693708
2024-05-22,Wheat,Region_B,124.29726362812515
2024-05-23,Wheat,Region_B,152.32864716149174
2024-05-24,Wheat,Region_B,140.86244419449207
2024-05-25,Wheat,Region_B,125.51142553312793
2024-05-26,Wheat,Region_B,159.40354259614617
2024-05-27,Wheat,Region_B,134.05674420515803
2024-05-28,Wheat,Region_B,139.07841001021654
2024-05-29,Wheat,Region_B,134.61320878872758
2024-05-30,Wheat,Region_B,148.00078731614585
2024-05-31,Wheat,Region_B,150.69625954185415
2024-06-01,Wheat,Region_B,130.62056945582154
2024-06-02,Wheat,Region_B,147.7415551142646
2024-06-03,Wheat,Region_B,157.03121339411013
2024-06-04,Wheat,Region_B,151.23954579341745
2024-06-05,Wheat,Region_B,146.14980089358693
2024-06-06,Wheat,Region_B,146.34386899701252
2024-06-07,Wheat,Region_B,158.34000989947006
2024-06-08,Wheat,Region_B,155.4593409867724
2024-06-09,Wheat,Region_B,154.92494151396897
2024-06-10,Wheat,Region_B,135.71044241179163
2024-06-11,Wheat,Region_B,138.52378842214725
2024-06-12,Wheat,Region_B,165.65820106892923
2024-06-13,Wheat,Region_B,133.7793570454084
2024-06-14,Wheat,Region_B,148.38285442287935
2024-06-15,Wheat,Region_B,145.73225390407765
2024-06-16,Wheat,Region_B,126.51426487120118
2024-06-17,Wheat,Region_B,139.32301717157972
2024-06-18,Wheat,Region_B,148.527714491872
2024-06-19,Wheat,Region_B,151.74644062633757
2024-06-20,Wheat,Region_B,148.58245554579844
2024-06-21,Wheat,Region_B,120.5910211068396
2024-06-22,Wheat,Region_B,134.49785422466164
2024-06-23,Wheat,Region_B,132.24525052935348
2024-06-24,Wheat,Region_B,145.156790429045
2024-06-25,Wheat,Region_B,136.3008348805791
2024-06-26,Wheat,Region_B,142.67450188687178
2024-06-27,Wheat,Region_B,137.02604166645625
2024-06-28,Wheat,Region_B,143.26603603625136
2024-06-29,Wheat,Region_B,133.75581822278536
2024-06-30,Wheat,Region_B,128.39525022456158
2024-07-01,Wheat,Region_B,139.58672796603108
2024-07-02,Wheat,Region_B,138.23680915034458
2024-07-03,Wheat,Region_B,141.61275252615343
2024-07-04,Wheat,Region_B,147.09147157654695
2024-07-05,Wheat,Region_B,127.5548672152491
2024-07-06,Wheat,Region_B,133.3465303362543
2024-07-07,Wheat,Region_B,135.78790653419253
2024-07-08,Wheat,Region_B,159.51266778408151
2024-07-09,Wheat,Region_B,134.58198807579444
2024-07-10,Wheat,Region_B,146.34032392383776
2024-07-11,Wheat,Region_B,121.2536445104637
2024-07-12,Wheat,Region_B,129.62896204358282
